Name,Team,W,L,QS,ERA,G,GS,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,SO,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,GB%,HR/FB,FIP,WAR,RA9-WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/IP,SPTS,SPTS/IP,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Ryan Schlosser","ATL",0.03929999843239784,0.05739999935030937,0,5.804100215435028,1,0,0,0,,1,4.730000019073486,1.1430000066757202,0.6913999915122986,0.6449000239372253,0.13930000364780426,0.654699981212616,,0.0478999987244606,0.5997999906539917,5.398199915885925,5.892299830913544,0.9161448111592425,1.2537000328302383,0.12680760850641196,0.1384143717912413,-0.011606763284829347,0.28380592828340245,1.7976999878883362,0.305233704145875,0.6902812840128459,0.4909284578438315,,5.876739700138569,-0.014824930200553295,,,,,,,,,1.8066099792718888,1.8066099792718888,2.2808999940752983,2.2808999940752983,,,,,,,,,,,,,,,,,,,"Ryan Schlosser","sa918749",670275
"Bringnel Mendez","NYY",0.043699998408555984,0.05310000106692314,0,5.8571999073028564,1,0,0,0,,1,4.697000026702881,1.1136000156402588,0.6960999965667725,0.6507999897003174,0.16380000114440918,0.6561999917030334,,0.05299999937415123,0.6425999999046326,5.783399999141693,5.905799925327301,0.9792746236355401,1.4742000102996826,0.13681072945526762,0.13970619288321814,-0.002895463427950523,0.27925171916638797,1.7698000073432922,0.2985478104523371,0.6969905527984873,0.4821622398257191,,6.129439682513476,-0.014827321778228562,,,,,,,,,1.647499971836805,1.647499971836805,2.0282000117003918,2.0282000117003918,,,,,,,,,,,,,,,,,,,"Bringnel Mendez","sa873208",659160
"Julio Felix","DET",0.0348999984562397,0.07259999960660934,0.015200000256299973,6.47189998626709,0.6157540082931519,0.08179999887943268,0,0,,1,4.705999851226807,1.198199987411499,0.7617999911308289,0.7190999984741211,0.19439999759197235,0.5608999729156494,,0.049800001084804535,0.5051000118255615,4.545900106430054,5.048099756240845,0.9005170907746161,1.7495999783277512,0.10733107262931321,0.11918826830592195,-0.011857195676608742,0.2925793039173021,1.7590999603271484,0.29560045612088465,0.6707062783596105,0.4176009043334415,,6.506739561259747,-0.01482891168869522,,,,,,,,,1.0716601639986045,1.0716601639986045,1.6509001329541206,1.6509001329541206,,,,,,,,,,,,,,,,,,,"Julio Felix","sa658199",621185
"Daniel Brito",,0.03970000147819519,0.06369999796152115,0.011500000022351742,6.146100103855133,0.7641749978065491,0.050200000405311584,0,0,,1,4.702000141143799,1.1584999561309814,0.7261000275611877,0.6829000115394592,0.1754000037908554,0.600600004196167,,0.04270000010728836,0.574400007724762,5.169600069522858,5.405400037765503,0.9563769625568507,1.5786000341176987,0.1221607806215494,0.12773287668385017,-0.00557209606230076,0.28543620298908357,1.7590999603271484,0.2971077745187753,0.6825058891506727,0.433985260657729,,6.21893974095583,-0.014836212609607626,,,,,,,,,1.449380069971085,1.449380069971085,1.9386999532580376,1.9386999532580376,,,,,,,,,,,,,,,,,,,"Daniel Brito","sa977188",674497
"Edwar Colina","MIN",0.03180000185966492,0.08780000358819962,0.022199999541044235,7.251300036907196,0.1902810037136078,0.17229999601840973,0,0,,1,4.918000221252441,1.2151999473571777,0.8513000011444092,0.8057000041007996,0.19329999387264252,0.7793999910354614,,0.04879999905824661,0.4722000062465668,4.249800056219101,7.014599919319153,0.6058506693324845,1.7396999448537827,0.09601463704820942,0.15847904757453948,-0.06246441052633006,0.297129414316866,1.9945999383926392,0.29842592195086654,0.6631747308064844,0.42994765408932173,,7.210739572346211,-0.014839565901937782,,,,,,,,,0.32269025444984445,0.32269025444984445,0.9469001218676567,0.9469001218676567,,,,,,,,,,,,,,,,,,,"Edwar Colina","20589",666674
"Danny Dopico","CHW",0.03819999843835831,0.06109999865293503,0.00419999985024333,5.894999742507935,0.904350996017456,0.020400000736117363,0,0,,1,4.764999866485596,1.0042999982833862,0.6967999935150146,0.6549999713897705,0.1639000028371811,0.8104000091552734,,0.05950000137090683,0.8539000153541565,7.6851001381874084,7.293600082397461,1.0536772034889605,1.4751000255346298,0.1792025266065635,0.17007345894281847,0.009129067663745022,0.25783677836829516,1.8147000074386597,0.29207939486004475,0.705192911785609,0.41805699025515786,,6.190239731967449,-0.014846655741904132,,,,,,,,,1.870949968695641,1.870949968695641,1.967399962246418,1.967399962246418,,,,,,,,,,,,,,,,,,,"Danny Dopico","sa875346",661832
"Jose Santiago",,0.033900000154972076,0.08179999887943268,0.02459999918937683,6.789600133895874,0.3255090117454529,0.14350000023841858,0,0,,1,4.813000202178955,1.1714999675750732,0.7968000173568726,0.7544000148773193,0.19830000400543213,0.6858999729156494,,0.050200000405311584,0.5651000142097473,5.085900127887726,6.173099756240845,0.8238810854702311,1.7847000360488892,0.1174111760797171,0.14250985749078648,-0.025098681411069385,0.2873506590332306,1.8573999404907227,0.2937075303160586,0.6713592822106075,0.4000115180047246,,6.813639637827873,-0.014847178445378589,,,,,,,,,0.836910143494606,0.836910143494606,1.344000056385994,1.344000056385994,,,,,,,,,,,,,,,,,,,"Jose Santiago","sa737036",642644
"Grant Zawadzki","TEX",0.04129999876022339,0.055399999022483826,0,6.213600039482117,1,0,0,0,,1,4.769000053405762,1.1275999546051025,0.7336000204086304,0.6904000043869019,0.16599999368190765,0.7124000191688538,,0.042899999767541885,0.6624000072479248,5.961600065231323,6.411600172519684,0.9298146959916379,1.4939999431371689,0.13889704336968386,0.14938142402831306,-0.010484380658629194,0.28093777435317924,1.8399999737739563,0.30188677700626415,0.6882308816417457,0.4290999757826996,,6.256739654392004,-0.014852464857756584,,,,,,,,,1.4853401534259318,1.4853401534259318,1.9009000398218632,1.9009000398218632,,,,,,,,,,,,,,,,,,,"Grant Zawadzki","sa919549",667600
"Jake Kelzer","PHI",0.039799999445676804,0.05689999833703041,0,5.907600224018097,1,0,0,0,,1,4.742000102996826,1.0946999788284302,0.7017999887466431,0.6564000248908997,0.15880000591278076,0.7168999910354614,,0.04190000146627426,0.7017999887466431,6.316199898719788,6.452099919319153,0.9789370867936426,1.4292000532150269,0.1479966203086168,0.15118093113966793,-0.0031843108310511403,0.27482927004949415,1.8115999698638916,0.2997181637730084,0.6983036393473054,0.4830393151195858,,6.094839771091938,-0.014852628229772399,,,,,,,,,1.7277399823069577,1.7277399823069577,2.062799923121929,2.062799923121929,,,,,,,,,,,,,,,,,,,"Jake Kelzer","sa829471",657637
"Sam Pastrone","LAA",0.03610000014305115,0.08160000294446945,0.027899999171495438,6.786000072956085,0.25789499282836914,0.15790000557899475,0,0,,1,4.835000038146973,1.1679999828338623,0.7982000112533569,0.7540000081062317,0.19099999964237213,0.7317000031471252,,0.048500001430511475,0.5019999742507935,4.517999768257141,6.585300028324127,0.6860734892601261,1.7189999967813492,0.1038262606598006,0.15133402220769193,-0.047507761547891325,0.2880536581740387,1.8996999859809875,0.29061811108588087,0.674814668780249,0.4179637660340524,,6.977239754796028,-0.014854021174339413,,,,,,,,,0.6772999837994576,0.6772999837994576,1.180399939417839,1.180399939417839,,,,,,,,,,,,,,,,,,,"Sam Pastrone","sa875758",663498
"Jerad Grundy",,0.041099999099969864,0.06030000001192093,0.009399999864399433,5.8769999742507935,0.8350880146026611,0.035100001841783524,0,0,,1,4.77400016784668,1.1103999614715576,0.6984000205993652,0.652999997138977,0.1462000012397766,0.7322999835014343,,0.04960000142455101,0.6305999755859375,5.6753997802734375,6.590699851512909,0.8611224768444944,1.3158000111579895,0.13209048039693946,0.153393371963734,-0.021302891566794546,0.27814932256012886,1.842699944972992,0.2998786733518775,0.6985872968750837,0.4639987853457474,,6.142739713937044,-0.014859130918954412,,,,,,,,,1.630200081318617,1.630200081318617,2.014899980276823,2.014899980276823,,,,,,,,,,,,,,,,,,,"Jerad Grundy","sa503656",571729
"Rene Coss",,0.039000000804662704,0.06759999692440033,0.016300000250339508,6.189299762248993,0.6503859758377075,0.07440000027418137,0,0,,1,4.75600004196167,1.1369999647140503,0.7325999736785889,0.6876999735832214,0.1665000021457672,0.6805999875068665,,0.048900000751018524,0.5784000158309937,5.205600142478943,6.125399887561798,0.8498384167618843,1.498500019311905,0.12161480461056211,0.14310344438646067,-0.021488639775898558,0.2823792250215366,1.8175999522209167,0.2957398683576236,0.6847586073313551,0.4519913244110611,,6.353839655220509,-0.014864828314135195,,,,,,,,,1.3641501322388652,1.3641501322388652,1.8038000389933586,1.8038000389933586,,,,,,,,,,,,,,,,,,,"Rene Coss","sa509041",524728
"Luis Oviedo","CLE",0.03790000081062317,0.07829999923706055,0.025499999523162842,6.813899874687195,0.31314000487327576,0.1460999995470047,0,0,,1,4.85099983215332,1.1740000247955322,0.8026000261306763,0.757099986076355,0.1835000067949295,0.7455000281333923,,0.05420000106096268,0.5275999903678894,4.748399913311005,6.709500253200531,0.7077129047049291,1.6515000611543655,0.1087610819672389,0.15367966479653963,-0.04491858282930074,0.28978354648996174,1.9195000529289246,0.29653915202372577,0.6717791396801813,0.4406319706843636,,6.887039889395237,-0.014865047402740222,,,,,,,,,0.7466497451066973,0.7466497451066973,1.2705998048186302,1.2705998048186302,,,,,,,,,,,,,,,,,,,"Luis Oviedo","21728",665854
"Lucas Benenati",,0.04100000113248825,0.05570000037550926,0,5.870700001716614,1,0,0,0,,1,4.675000190734863,1.1246999502182007,0.6952999830245972,0.6523000001907349,0.16359999775886536,0.6064000129699707,,0.04569999873638153,0.6348999738693237,5.714099764823914,5.457600116729736,1.0469986152535988,1.4723999798297882,0.1358074755007708,0.12971122742877378,0.006096248071997018,0.27957441153556145,1.7310999631881714,0.2980709250215015,0.6895863037327863,0.4410026877941623,,5.970939752459526,-0.014866492975551237,,,,,,,,,1.7770000696182255,1.7770000696182255,2.186699941754341,2.186699941754341,,,,,,,,,,,,,,,,,,,"Lucas Benenati","sa918183",670063
"Jacob Schlesener","STL",0.035100001841783524,0.08449999988079071,0.03359999880194664,6.651899814605713,0.1902810037136078,0.17229999601840973,0,0,,1,5.043000221252441,1.1236000061035156,0.7882000207901001,0.7390999794006348,0.13600000739097595,1.0048999786376953,,0.05550000071525574,0.5835999846458435,5.2523998618125916,9.044099807739258,0.5807543009773051,1.2240000665187836,0.11572475888190721,0.19926629675779112,-0.0835415378758839,0.2821272379493498,2.128499984741211,0.302666234473658,0.6915535739431088,0.4838073720753199,,6.939639759063721,-0.014869944246757005,,,,,,,,,0.7918399244546892,0.7918399244546892,1.2179999351501465,1.2179999351501465,,,,,,,,,,,,,,,,,,,"Jacob Schlesener","sa875595",663792
"Pasquale Mazzoccoli","PIT",0.03889999911189079,0.05770000070333481,0,5.9957998394966125,1,0,0,0,,1,4.735000133514404,1.128499984741211,0.7078999876976013,0.6661999821662903,0.15700000524520874,0.650600016117096,,0.04410000145435333,0.6741999983787537,6.067799985408783,5.8554001450538635,1.036274180259796,1.4130000472068787,0.14238647927520753,0.13740232265510172,0.004984156620105817,0.27931093046483585,1.7791000008583069,0.3027328364629818,0.6869749359428768,0.41315234810291457,,5.9343398183584215,-0.014874921511394029,,,,,,,,,1.7990999191999433,1.7990999191999433,2.223299875855446,2.223299875855446,,,,,,,,,,,,,,,,,,,"Pasquale Mazzoccoli","sa918993",670180
"Ty Damron","OAK",0.03889999911189079,0.07169999927282333,0.023000000044703484,6.2784000635147095,0.5102109909057617,0.10419999808073044,0,0,,1,4.775000095367432,1.1377999782562256,0.7404999732971191,0.6976000070571899,0.16750000417232513,0.6995000243186951,,0.0478999987244606,0.590399980545044,5.3135998249053955,6.295500218868256,0.8440313938803458,1.5075000375509262,0.12364397251380856,0.14649214876400315,-0.0228481762501946,0.28250073438885803,1.8373000025749207,0.29675503810322335,0.6843024903375108,0.41290397171027904,,6.396539856493473,-0.014904645864118684,,,,,,,,,1.3200698971748355,1.3200698971748355,1.7610998377203941,1.7610998377203941,,,,,,,,,,,,,,,,,,,"Ty Damron","sa738284",641499
"Yeudry Manzanillo","PIT",0.02800000086426735,0.08879999816417694,0.02329999953508377,7.04969984292984,0.2785089910030365,0.1535000056028366,0,0,,1,4.935999870300293,1.2577999830245972,0.8306999802589417,0.78329998254776,0.16740000247955322,0.7454000115394592,,0.050700001418590546,0.4262999892234802,3.836699903011322,6.708600103855133,0.5719076772524482,1.506600022315979,0.08636547820604891,0.1510129722702183,-0.06464749406416938,0.303823770228125,2.0031999945640564,0.30748407361650415,0.6628638091684118,0.45716315958806425,,6.869539786875248,-0.014910913946215196,,,,,,,,,0.5349999532103538,0.5349999532103538,1.2880999073386192,1.2880999073386192,,,,,,,,,,,,,,,,,,,"Yeudry Manzanillo","sa917769",665905
"Mayky Perez","LAA",0.037300001829862595,0.07930000126361847,0.028300000354647636,6.687899887561798,0.2982980012893677,0.1492999941110611,0,0,,1,4.810999870300293,1.1827000379562378,0.7882000207901001,0.7430999875068665,0.18649999797344208,0.6987000107765198,,0.04809999838471413,0.461899995803833,4.157099962234497,6.288300096988678,0.6610848557029325,1.6784999817609787,0.09600914742386017,0.14522968813401949,-0.04922054071015931,0.2910043989875947,1.8814000487327576,0.291644732907674,0.6746898680176155,0.43338463263648136,,6.89873970374465,-0.014917261781769555,,,,,,,,,0.7144298903644088,0.7144298903644088,1.2588999904692173,1.2588999904692173,,,,,,,,,,,,,,,,,,,"Mayky Perez","sa829767",650844
"Yosshel Hurtado",,0.04129999876022339,0.05550000071525574,0,5.79690009355545,1,0,0,0,,1,4.677000045776367,1.1029000282287598,0.6870999932289124,0.64410001039505,0.16099999845027924,0.6225000023841858,,0.05249999836087227,0.6496999859809875,5.847299873828888,5.602500021457672,1.043694752598595,1.4489999860525131,0.1389138292969889,0.13309813904029003,0.005815690256698869,0.27558721034950195,1.7254000306129456,0.29514618239984,0.6922000097946324,0.44201127678963875,,5.9762397043406965,-0.014923564622902846,,,,,,,,,1.8265599153935907,1.8265599153935907,2.181399989873171,2.181399989873171,,,,,,,,,,,,,,,,,,,"Yosshel Hurtado","sa829111",657896
"Jorge Oviedo",,0.03799999877810478,0.0746999979019165,0.026599999517202377,6.383699834346771,0.43517500162124634,0.12020000070333481,0,0,,1,4.793000221252441,1.166599988937378,0.7537999749183655,0.7092999815940857,0.17630000412464142,0.6881999969482422,,0.043800000101327896,0.5006999969482422,4.50629997253418,6.19379997253418,0.7275501295677841,1.5867000371217728,0.10446483910601742,0.14358438664298895,-0.03911954753697153,0.28726912694676554,1.8547999858856201,0.2926418201878164,0.6847100241205542,0.4290012998435518,,6.644139745086432,-0.014930854473190005,,,,,,,,,1.0037499807775028,1.0037499807775028,1.5134999491274357,1.5134999491274357,,,,,,,,,,,,,,,,,,,"Jorge Oviedo","sa828515",650514
"Carlos Hernández","KCR",0.027000000700354576,0.09229999780654907,0.025499999523162842,7.078499794006348,0.1902810037136078,0.17229999601840973,0,0,,1,4.875,1.1964000463485718,0.8303999900817871,0.7864999771118164,0.188400000333786,0.7351999878883362,,0.05590000003576279,0.4749999940395355,4.27499994635582,6.616799890995026,0.6460827011216975,1.695600003004074,0.09743589621323806,0.15081025392581254,-0.05337435771257448,0.29295527383404907,1.931600034236908,0.29469377014996223,0.6602551934589421,0.4070124428317368,,7.030139674246311,-0.014943457254815551,,,,,,,,,0.5487398996949198,0.5487398996949198,1.127500019967556,1.127500019967556,,,,,,,,,,,,,,,,,,,"Carlos Hernandez","22713",672578
"Johan Juan",,0.04100000113248825,0.05570000037550926,0,5.879699885845184,1,0,0,0,,1,4.665999889373779,1.120300054550171,0.6953999996185303,0.6532999873161316,0.16850000619888306,0.5972999930381775,,0.044199999421834946,0.6471999883651733,5.82479989528656,5.375699937343597,1.0835426015546703,1.5165000557899475,0.13870553015637418,0.12801114599219177,0.010694384164182419,0.278370004533802,1.7176000475883484,0.29662181417243016,0.689883256480071,0.42800695314960036,,5.978239775449038,-0.014945100768128133,,,,,,,,,1.784569781273603,1.784569781273603,2.1793999187648296,2.1793999187648296,,,,,,,,,,,,,,,,,,,"Johan Juan","sa741938",642640
"Bubby Rossman",,0.04129999876022339,0.05550000071525574,0,5.805899977684021,1,0,0,0,,1,4.698999881744385,1.0693999528884888,0.6872000098228455,0.6450999975204468,0.16040000319480896,0.6851999759674072,,0.04399999976158142,0.7260000109672546,6.534000098705292,6.166799783706665,1.0595447116620857,1.4436000287532806,0.15450096387270934,0.1458182577593605,0.008682706113348843,0.26938384256295594,1.754599928855896,0.2948044306855408,0.6976288017212188,0.4269988819575245,,5.9784396409988405,-0.01494725281961848,,,,,,,,,1.9110401779413224,1.9110401779413224,2.179200053215027,2.179200053215027,,,,,,,,,,,,,,,,,,,"Bubby Rossman","17179",657745
"Rodolfo Aguirre",,0.0340999998152256,0.08139999955892563,0.02459999918937683,6.758999884128571,0.33210501074790955,0.1421000063419342,0,0,,1,4.769000053405762,1.2049000263214111,0.7935000061988831,0.7509999871253967,0.20479999482631683,0.6022999882698059,,0.05350000038743019,0.4876999855041504,4.3892998695373535,5.420699894428253,0.8097293624480043,1.8431999534368515,0.10226462152288328,0.12629481684314006,-0.024030195320256784,0.2929349429530063,1.807200014591217,0.2923670613658125,0.6666973546744548,0.40399676570993337,,6.812039621919394,-0.01494790517430822,,,,,,,,,0.7562200002372266,0.7562200002372266,1.3456000722944736,1.3456000722944736,,,,,,,,,,,,,,,,,,,"Rodolfo Aguirre","sa447339",477361
"Jaime Espinoza",,0.04149999842047691,0.0551999993622303,0,5.722200036048889,1,0,0,0,,1,4.710000038146973,1.1102999448776245,0.6798999905586243,0.6358000040054321,0.15039999783039093,0.6664999723434448,,0.04320000112056732,0.6316999793052673,5.685299813747406,5.998499751091003,0.9477869550154382,1.3535999804735184,0.13411889048599526,0.14150742397990765,-0.007388533493912386,0.2775541651687622,1.7767999172210693,0.29827230157675044,0.7003396558053455,0.45099805080383787,,5.978539627790451,-0.014948329424346363,,,,,,,,,1.7976002082228666,1.7976002082228666,2.179100066423416,2.179100066423416,,,,,,,,,,,,,,,,,,,"Jaime Espinoza","sa655771",620850
"Austin Smith","SDP",0.032600000500679016,0.07810000330209732,0.023099999874830246,6.2990997433662415,0.49536800384521484,0.10740000009536743,0,0,,1,4.840000152587891,1.1129000186920166,0.7455999851226807,0.6998999714851379,0.15719999372959137,0.7849000096321106,,0.05040000006556511,0.6165000200271606,5.548500180244446,7.064100086688995,0.7854503917207486,1.4147999435663223,0.12737603317998356,0.162169418365087,-0.03479338518510344,0.277898464050502,1.8978000283241272,0.2957907727533081,0.6867653826148565,0.45288107457748,,6.474139601737261,-0.014959886767574811,,,,,,,,,1.300000039488078,1.300000039488078,1.6835000924766064,1.6835000924766064,,,,,,,,,,,,,,,,,,,"Austin Smith","sa874790",663930
