Name,Team,W,L,QS,ERA,G,GS,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,SO,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,GB%,HR/FB,FIP,WAR,RA9-WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/IP,SPTS,SPTS/IP,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Eduardo Rivera",,0.04129999876022339,0.05550000071525574,0,5.699700057506561,1,0,0,0,,1,4.784999847412109,0.9736999869346619,0.6747999787330627,0.6333000063896179,0.14399999380111694,0.8511999845504761,,0.057500001043081284,0.9032999873161316,8.129699885845184,7.660799860954285,1.0612077111269802,1.2959999442100525,0.18877743283621357,0.17788923964351513,0.010888193192698431,0.25119315368905804,1.824899971485138,0.2932838558225262,0.7084950451586797,0.40900262297406,,5.951931477338076,-0.017617505103626065,,,,,,,,,2.177680128067732,2.177680128067732,2.208500098437071,2.208500098437071,,,,,,,,,,,,,,,,,,,"Eduardo Rivera","sa597029",602993
"Alfredo Silva","DET",0.026599999517202377,0.09139999747276306,0.020099999383091927,7.2827998995780945,0.23728099465370178,0.1623000055551529,0,0,,1,4.960000038146973,1.2080999612808228,0.8531000018119812,0.8091999888420105,0.18860000371932983,0.8184999823570251,,0.05050000175833702,0.486299991607666,4.376699924468994,7.366499841213226,0.5941356164813509,1.6974000334739685,0.0980443523926554,0.16502015646411405,-0.06697580407145866,0.2953067575959235,2.026599943637848,0.29843972367369337,0.6657929277971892,0.39800995323256155,,7.246631593257189,-0.017621960185021723,,,,,,,,,0.3047600857913495,0.3047600857913495,0.9137999825179577,0.9137999825179577,,,,,,,,,,,,,,,,,,,"Alfredo Silva","sa917885",665873
"Adan Frias","KCR",0.030300000682473183,0.08659999817609787,0.030300000682473183,6.606000244617462,0.2785089910030365,0.1535000056028366,0,0,,1,4.9029998779296875,1.1430000066757202,0.7789999842643738,0.734000027179718,0.16009999811649323,0.8174999952316284,,0.04639999940991402,0.5138999819755554,4.625099837779999,7.357499957084656,0.6286238348294403,1.440899983048439,0.10481337849687075,0.16673465543238425,-0.0619212769355135,0.2829838428618478,1.9605000019073486,0.29208642739720464,0.6804464595768449,0.41699061557368655,,6.805631571263075,-0.017622061017539846,,,,,,,,,0.8950699858367446,0.8950699858367446,1.3548000045120716,1.3548000045120716,,,,,,,,,,,,,,,,,,,"Adan Frias","sa3003007",672644
"Luis Enrique Rodriguez",,0.041099999099969864,0.05570000037550926,0,5.768999755382538,1,0,0,0,,1,4.659999847412109,1.1261999607086182,0.6819000244140625,0.640999972820282,0.16590000689029694,0.572700023651123,,0.047200001776218414,0.6118000149726868,5.506200134754181,5.154300212860107,1.0682730743964184,1.4931000620126724,0.13128756115999546,0.12289700480766476,0.0083905563523307,0.27875547890679425,1.6988999843597412,0.2943538538049425,0.693421683221518,0.4039987051531995,,5.953231711685658,-0.01763192100929654,,,,,,,,,1.7952099710702898,1.7952099710702898,2.207199864089489,2.207199864089489,,,,,,,,,,,,,,,,,,,"Luis Enrique Rodriguez","sa592350",599575
"Adonis De La Cruz","NYY",0.04320000112056732,0.053700000047683716,0,5.9372997879981995,1,0,0,0,,1,4.7129998207092285,1.0884000062942505,0.7027999758720398,0.6596999764442444,0.17190000414848328,0.6804999709129333,,0.05090000107884407,0.7041000127792358,6.336900115013123,6.1244997382164,1.0346804450772298,1.5471000373363495,0.14939529801918822,0.1443878626777731,0.005007435341415123,0.27335745621068497,1.7688999772071838,0.29511207231666925,0.6975998673552475,0.4411493255494135,,6.18113152012229,-0.017632612407368818,,,,,,,,,1.6697900421917433,1.6697900421917433,1.9793000556528568,1.9793000556528568,,,,,,,,,,,,,,,,,,,"Adonis De La Cruz","sa737023",642472
"Jean Carlos Valdez",,0.03530000150203705,0.07859999686479568,0.026200000196695328,6.597899973392487,0.3889999985694885,0.12999999523162842,0,0,,1,4.894000053405762,1.1719000339508057,0.7814000248908997,0.7330999970436096,0.15369999408721924,0.8041999936103821,,0.050700001418590546,0.5159000158309937,4.643100142478943,7.237799942493439,0.6415071125714735,1.3832999467849731,0.10541479570928405,0.16432365852769756,-0.05890886281841351,0.2901388965396817,1.9761000275611877,0.30218134002680186,0.6784521604361279,0.4819809593156569,,6.691431452333927,-0.01767607332871471,,,,,,,,,0.9296500310301781,0.9296500310301781,1.4690001234412193,1.4690001234412193,,,,,,,,,,,,,,,,,,,"Jean Carlos Valdez","sa917490",667379
"Oscar Hurtado",,0.040800001472234726,0.0560000017285347,0,5.822099983692169,1,0,0,0,,1,4.678999900817871,1.1233999729156494,0.6902999877929688,0.6468999981880188,0.15800000727176666,0.6134999990463257,,0.042100001126527786,0.6115999817848206,5.504399836063385,5.521499991416931,0.9969029873439956,1.4220000654459,0.13071168940993463,0.13111776278069343,-0.0004060733707587916,0.2792165831528578,1.736899971961975,0.2966992414639893,0.6905060437811641,0.44300910509465624,,5.958031707257033,-0.017685136584365175,,,,,,,,,1.7921599440276625,1.7921599440276625,2.202399868518114,2.202399868518114,,,,,,,,,,,,,,,,,,,"Oscar Hurtado","sa210450",593771
"Maikel Aguiar","CHC",0.04280000180006027,0.05400000140070915,0,5.622300088405609,1,0,0,0,,1,4.736999988555908,1.0262000560760498,0.6690000295639038,0.6247000098228455,0.13519999384880066,0.7853999733924866,,0.045899998396635056,0.7594000101089478,6.83460009098053,7.068599760532379,0.9668958948760419,1.216799944639206,0.16031243655131475,0.16580113474560482,-0.00548869819429007,0.26274420761212425,1.8116000294685364,0.29590517034870595,0.7042999982030284,0.46000580705953276,,5.893131390959025,-0.017707956345095845,,,,,,,,,2.0938200347125537,2.0938200347125537,2.267300184816122,2.267300184816122,,,,,,,,,,,,,,,,,,,"Maikel Aguiar","sa921734",667321
"Jose Alberto Rivera","HOU",0.03929999843239784,0.07460000365972519,0.024700000882148743,6.624000012874603,0.3939470052719116,0.12890000641345978,0,0,,1,4.810999870300293,1.1549999713897705,0.7799999713897705,0.7360000014305115,0.18019999563694,0.7239999771118164,,0.04670000076293945,0.5852000117301941,5.266800105571747,6.515999794006348,0.8082873345724074,1.62179996073246,0.12163791883321483,0.1504884632363596,-0.02885054440314476,0.2858698616790999,1.878999948501587,0.29765794679718777,0.675592608302014,0.42702134223177146,,6.644731429219246,-0.017721175356628285,,,,,,,,,1.0388402178883553,1.0388402178883553,1.5157001465559006,1.5157001465559006,,,,,,,,,,,,,,,,,,,"Jose Alberto Rivera","sa3003090",673277
"Gabriel Castellanos",,0.0414000004529953,0.055399999022483826,0,5.632200121879578,1,0,0,0,,1,4.7729997634887695,1.0672999620437622,0.6711000204086304,0.6258000135421753,0.13230000436306,0.7689999938011169,,0.05480000004172325,0.6949999928474426,6.254999935626984,6.9209999442100525,0.9037711293235555,1.19070003926754,0.14561073272281924,0.16111460965986413,-0.015503876937044886,0.2702572734474388,1.8362999558448792,0.29949710939992763,0.7057198748141414,0.4669982981590253,,5.961731628328562,-0.017726153141836638,,,,,,,,,1.9163300491869455,1.9163300491869455,2.1986999474465847,2.1986999474465847,,,,,,,,,,,,,,,,,,,"Gabriel Castellanos","sa597044",602850
"Cristian Quintin",,0.040699999779462814,0.05609999969601631,0,5.851800084114075,1,0,0,0,,1,4.728000164031982,1.0914000272750854,0.6934999823570251,0.6502000093460083,0.15129999816417694,0.6879000067710876,,0.05209999904036522,0.6922000050544739,6.229800045490265,6.191100060939789,1.0062509060053217,1.3616999834775925,0.1464043953129168,0.14549492024223085,0.00090947507068595,0.2736710090207406,1.779300034046173,0.2989664438767842,0.6927042299262922,0.4420096272211776,,5.962931559234858,-0.017739454776518095,,,,,,,,,1.8657699443399909,1.8657699443399909,2.197500016540289,2.197500016540289,,,,,,,,,,,,,,,,,,,"Cristian Quintin","sa597081",600955
"Francisco Gil",,0.0406000018119812,0.05620000138878822,0,5.882399797439575,1,0,0,0,,1,4.675000190734863,1.1420999765396118,0.6966999769210815,0.6535999774932861,0.1615000069141388,0.5810999870300293,,0.04960000142455101,0.5936999917030334,5.343299925327301,5.229899883270264,1.0216830234972163,1.4535000622272491,0.1269946454504229,0.12429945739503515,0.002695188055387765,0.28239742833523235,1.7231999635696411,0.29813624058439053,0.6856589528183815,0.439988275686756,,5.964631647616625,-0.017758300362248562,,,,,,,,,1.7393899939954278,1.7393899939954278,2.1957999281585217,2.1957999281585217,,,,,,,,,,,,,,,,,,,"Francisco Gil","sa393318",503085
"Erick Casillas",,0.040699999779462814,0.05609999969601631,0,5.8356000781059265,1,0,0,0,,1,4.710000038146973,1.0918999910354614,0.6912000179290771,0.6484000086784363,0.15539999306201935,0.6697999835014343,,0.04729999974370003,0.6834999918937683,6.151499927043915,6.028199851512909,1.0204538798593517,1.3985999375581741,0.14511676992738914,0.14220806328590813,0.002908706641481018,0.2734603861909849,1.7616999745368958,0.2969245330389168,0.6932661335932704,0.4340066583504681,,5.964931451529265,-0.017761623651189575,,,,,,,,,1.8653401426970957,1.8653401426970957,2.195500124245882,2.195500124245882,,,,,,,,,,,,,,,,,,,"Erick Casillas","sa914150",667918
"Alexis Carmona","TOR",0.025800000876188278,0.09359999746084213,0.017999999225139618,7.478100121021271,0.18863199651241302,0.17260000109672546,0,0,,1,4.90500020980835,1.2421000003814697,0.8743000030517578,0.8309000134468079,0.21289999783039093,0.7132999897003174,,0.04859999939799309,0.4627000093460083,4.164300084114075,6.4196999073028564,0.648675194206024,1.9160999804735184,0.09433231183573938,0.14542302939640195,-0.051090717560662566,0.2997996510373095,1.955399990081787,0.29681324849934115,0.6523103234812532,0.3982087556090867,,7.288431496173144,-0.01776232497043725,,,,,,,,,0.19157007709145546,0.19157007709145546,0.8720000796020031,0.8720000796020031,,,,,,,,,,,,,,,,,,,"Alexis Carmona","sa3006375",678653
"Aaron Soto","CHW",0.031700000166893005,0.0820000022649765,0.023000000044703484,6.792300045490265,0.3939470052719116,0.12890000641345978,0,0,,1,4.855999946594238,1.1926000118255615,0.7993000149726868,0.7547000050544739,0.1850000023841858,0.7457000017166138,,0.04450000077486038,0.49309998750686646,4.437899887561798,6.711300015449524,0.6612578602276279,1.6650000214576721,0.10154447959841983,0.15356260500777216,-0.05201812540935233,0.2933248138672851,1.9383000135421753,0.2974289408920913,0.6782587933355101,0.4240399276152987,,6.9498316392302515,-0.017782707820353932,,,,,,,,,0.6393399074673654,0.6393399074673654,1.2105999365448952,1.2105999365448952,,,,,,,,,,,,,,,,,,,"Aaron Soto","sa915634",682151
"Rayniel Adames","BOS",0.039000000804662704,0.07940000295639038,0.0272000003606081,6.907499849796295,0.23315800726413727,0.1632000058889389,0,0,,1,4.934000015258789,1.201200008392334,0.8137999773025513,0.7674999833106995,0.1680999994277954,0.7908999919891357,,0.05730000138282776,0.4442000091075897,3.9978000819683075,7.118099927902222,0.561638656728791,1.5128999948501587,0.09002837611144421,0.1602959038393219,-0.0702675277278777,0.2939938327763822,1.9921000003814697,0.2974233496454609,0.6707233898117844,0.43310092733177363,,7.001931530237198,-0.017793291478936768,,,,,,,,,0.5530500233173372,0.5530500233173372,1.1585000455379486,1.1585000455379486,,,,,,,,,,,,,,,,,,,"Rayniel Adames","sa918494",667320
"Joshua Javier","TEX",0.03189999982714653,0.08349999785423279,0.021800000220537186,6.999300062656403,0.33705300092697144,0.14110000431537628,0,0,,1,5.010000228881836,1.1610000133514404,0.8240000009536743,0.7777000069618225,0.16509999334812164,0.9257000088691711,,0.050700001418590546,0.5379999876022339,4.841999888420105,8.33130007982254,0.5811817894000574,1.4858999401330948,0.10738522216042058,0.18477045241089238,-0.0773852302504718,0.2878321971521786,2.0867000222206116,0.2990241552145643,0.6804953759558906,0.43067837501139855,,7.159931544959545,-0.017803133338512144,,,,,,,,,0.4974699914455414,0.4974699914455414,1.0005000308156013,1.0005000308156013,,,,,,,,,,,,,,,,,,,"Joshua Javier","sa917392",666450
"Michael Mertz","MIA",0.03739999979734421,0.059300001710653305,0,5.378399848937988,1,0,0,0,,1,4.698999881744385,1.031499981880188,0.6409000158309937,0.597599983215332,0.13019999861717224,0.6898000240325928,,0.06430000066757202,0.7401000261306763,6.660900235176086,6.208200216293335,1.0729196873668227,1.1717999875545502,0.15750160560887966,0.14679719970040134,0.01070440590847832,0.26147684840168695,1.7213000059127808,0.2931438341326678,0.7020051620979139,0.44859903701085224,,5.635131579637528,-0.017809575625176394,,,,,,,,,2.334540042281151,2.334540042281151,2.525299996137619,2.525299996137619,,,,,,,,,,,,,,,,,,,"Michael Mertz","sa918296",657241
"Jason Bilous","CHW",0.022600000724196434,0.09700000286102295,0.018200000748038292,7.4834999442100525,0.1754390001296997,0.1754000037908554,0,0,,1,4.98799991607666,1.2201000452041626,0.8784999847412109,0.8314999938011169,0.19130000472068787,0.8652999997138977,,0.04960000142455101,0.4499000012874603,4.049100011587143,7.787699997425079,0.5199352842207501,1.7217000424861908,0.09019647330734755,0.17347634608512671,-0.08327987277777917,0.2995507281148224,2.0854000449180603,0.2997756542393498,0.6640148080079235,0.45004729131341303,,7.492231637984514,-0.01781128449570508,,,,,,,,,0.029849823564291,0.029849823564291,0.6681999377906322,0.6681999377906322,,,,,,,,,,,,,,,,,,,"Jason Bilous","sa875998",663467
"Roby Romero",,0.0406000018119812,0.05620000138878822,0,5.877900123596191,1,0,0,0,,1,4.685999870300293,1.1131999492645264,0.6952999830245972,0.6531000137329102,0.16259999573230743,0.621399998664856,,0.04560000076889992,0.6523000001907349,5.870700001716614,5.592599987983704,1.0497264267658044,1.463399961590767,0.13920188182782292,0.13260777120444836,0.0065941106233745606,0.27698432073462825,1.7345999479293823,0.29668237278308407,0.6896666113868667,0.4250060032489687,,5.970631518214941,-0.017824804977506364,,,,,,,,,1.8093001864850522,1.8093001864850522,2.1898000575602055,2.1898000575602055,,,,,,,,,,,,,,,,,,,"Roby Romero","sa977185",674501
"Remberto Romo",,0.0406000018119812,0.05620000138878822,0,5.898599803447723,1,0,0,0,,1,4.682000160217285,1.110700011253357,0.6966999769210815,0.6553999781608582,0.16619999706745148,0.6128000020980835,,0.04820000007748604,0.666700005531311,6.000300049781799,5.5152000188827515,1.0879569243614338,1.4957999736070633,0.14239640809845047,0.13088423347461917,0.011512174623831306,0.27622481163847645,1.7235000133514404,0.2962579492910181,0.6887484903656181,0.41399584685004814,,5.970631533116102,-0.017824805142667554,,,,,,,,,1.818320011347533,1.818320011347533,2.1898000426590443,2.1898000426590443,,,,,,,,,,,,,,,,,,,"Remberto Romo","sa504957",553849
"Cesar Rosado","HOU",0.03620000183582306,0.08160000294446945,0.025299999862909317,6.926399767398834,0.2504740059375763,0.15950000286102295,0,0,,1,4.860000133514404,1.1430000066757202,0.8119000196456909,0.769599974155426,0.19519999623298645,0.769599974155426,,0.05290000140666962,0.6148999929428101,5.5340999364852905,6.926399767398834,0.7989865041479676,1.756799966096878,0.126522628816917,0.15835389979689288,-0.03183127097997587,0.2830959658105409,1.9125999808311462,0.29367291345282387,0.6714369192806131,0.3936167079144731,,6.935731467604637,-0.017833666294357405,,,,,,,,,0.7895400881767274,0.7895400881767274,1.2247001081705093,1.2247001081705093,,,,,,,,,,,,,,,,,,,"Cesar Rosado","sa873321",660722
"Jeison Pena",,0.032099999487400055,0.08479999750852585,0.025499999523162842,6.91920018196106,0.2826319932937622,0.1526000052690506,0,0,,1,4.855999946594238,1.2199000120162964,0.8140000104904175,0.7688000202178955,0.18610000610351562,0.6988000273704529,,0.04600000008940697,0.45399999618530273,4.085999965667725,6.289200246334076,0.6496851436793447,1.6749000549316406,0.0934925867335967,0.14390445532450163,-0.050411868590904935,0.2967260254940725,1.9187000393867493,0.29783066770727523,0.6662203938997909,0.4330210290252693,,6.906131745129824,-0.0178355008653104,,,,,,,,,0.6128298036754134,0.6128298036754134,1.2542998306453228,1.2542998306453228,,,,,,,,,,,,,,,,,,,"Jeison Pena","sa3005126",677801
"Michael Cederoth",,0.041099999099969864,0.05570000037550926,0,5.747399926185608,1,0,0,0,,1,4.7820000648498535,1.0140000581741333,0.6819000244140625,0.6385999917984009,0.14069999754428864,0.8296999931335449,,0.04670000076293945,0.8234999775886536,7.411499798297882,7.467299938201904,0.9925274007518361,1.2662999778985977,0.17220827403198918,0.17350480591421658,-0.001296531882227392,0.2596272121447941,1.8437000513076782,0.29689944658353606,0.705523700610453,0.43699907180509445,,5.971731570363045,-0.01783699760025685,,,,,,,,,2.050789852440357,2.050789852440357,2.1887000054121017,2.1887000054121017,,,,,,,,,,,,,,,,,,,"Michael Cederoth","sa600253",605175
"Fabian Williamson",,0.0414000004529953,0.055399999022483826,0,5.647499978542328,1,0,0,0,,1,4.750999927520752,1.0592999458312988,0.6712999939918518,0.6274999976158142,0.14100000262260437,0.7567999958992004,,0.042100001126527786,0.7088000178337097,6.3792001605033875,6.811199963092804,0.9365750814936792,1.2690000236034393,0.14918965031506282,0.1592927820342289,-0.010103131719166075,0.26803470672833296,1.8160999417304993,0.29600617923404965,0.7072341950611878,0.4429988559783717,,5.972531565278769,-0.017845864343282718,,,,,,,,,1.9324201531708245,1.9324201531708245,2.187900010496378,2.187900010496378,,,,,,,,,,,,,,,,,,,"Fabian Williamson","sa328152",502371
"Andrew Tomasovich","OAK",0.04230000078678131,0.054499998688697815,0,5.612400054931641,1,0,0,0,,1,4.698999881744385,1.0200999975204468,0.6635000109672546,0.6236000061035156,0.14959999918937683,0.725600004196167,,0.05609999969601631,0.7519000172615051,6.767100155353546,6.530400037765503,1.0362458832872716,1.3463999927043915,0.16001277637452957,0.1544158379350302,0.005596938439499377,0.26040896263467905,1.7457000017166138,0.2886464746790538,0.704438043521711,0.38528952273849104,,5.946531542390585,-0.017858648840232513,,,,,,,,,2.0663600392639636,2.0663600392639636,2.2139000333845615,2.2139000333845615,,,,,,,,,,,,,,,,,,,"Andrew Tomasovich","sa875302",664193
"Sutter McLoughlin","PHI",0.04100000113248825,0.055799998342990875,0,5.999399900436401,1,0,0,0,,1,4.708000183105469,1.0872999429702759,0.7081000208854675,0.6665999889373779,0.1762000024318695,0.6680999994277954,,0.04360000044107437,0.741100013256073,6.669900119304657,6.012899994850159,1.1092651008693304,1.5858000218868256,0.15741291088209605,0.14190738603308772,0.015505524849008329,0.27207664417483096,1.7553999423980713,0.2959077268462047,0.6941645658977055,0.42602239432953953,,6.103931580483914,-0.01786199645850589,,,,,,,,,1.7528601452708243,1.7528601452708243,2.056499995291233,2.056499995291233,,,,,,,,,,,,,,,,,,,"Sutter McLoughlin","sa875323",664937
