Name,Team,G,PA,AB,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,wOBA,OPS,ISO,Spd,BABIP,UBR,wSB,wRC,wRAA,wRC+,BsR,Fld,Off,Def,WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/G,SPTS,SPTS/G,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Jonathan Lucroy","TEX",121.8239974975586,512.2000122070312,456.6369934082031,127.86100006103516,84.83000183105469,25.923200607299805,2.643399953842163,14.464300155639648,62.33440017700195,63.89870071411133,47.46699905395508,3.073199987411499,81.09600067138672,2.561000108718872,3.847599983215332,1.6871000528335571,,3.0227999687194824,1.722599983215332,0.28000578557317174,0.09267278001307215,0.15832877535857556,0.585318618193005,0.34845173619269837,0.44338020452221705,0.33996513733771494,0.7918319407149155,0.1633744189490453,3.5154107588816776,0.310740343177856,-1.4390000104904175,-0.3969458442660071,69.57221420545672,9.232752974144,105.68637634510702,-1.8359458547564245,,1.6610010241792583,13.813000440597534,3.3568958507751874,,,,,,,,636.5977273702621,5.225552768312498,636.5977273702621,5.225552768312498,,,,,,,,,,,,,,,,,,,"Jonathan Lucroy","7870",518960
"Joc Pederson","LAD",128.7740020751953,524.2999877929688,438.22698974609375,104.5479965209961,59.675201416015625,19.7091007232666,0.5950000286102295,24.568199157714844,65.25640106201172,68.51139831542969,74.29830169677734,4.194399833679199,139.03599548339844,5.243000030517578,3.8292999267578125,2.702399969100952,,7.256999969482422,4.410200119018555,0.23857041890909234,0.1417095239874689,0.26518405249000276,0.534381772421293,0.3529335665721391,0.4544475904932875,0.3469789711098915,0.8073811570654266,0.21587717158419514,3.1046209776650437,0.2872300075679627,0.7599999904632568,-0.6585645494083605,74.25016411543344,12.48527143084617,119.27573895604485,0.10143544105489632,,12.548233335977608,2.1132299825549126,3.2043727704865725,,,,,,,,678.7943999052048,5.271206834969956,678.7943999052048,5.271206834969956,,,,,,,,,,,,,,,,,,,"Joc Pederson","11899",592626
"Mike Moustakas","KCR",130.1179962158203,563.2000122070312,507.2640075683594,135.5229949951172,81.24459838867188,29.822999954223633,1.5089000463485718,22.94610023498535,73.17530059814453,73.83779907226562,42.56949996948242,0.5631999969482422,79.00260162353516,6.195199966430664,4.120800018310547,3.0510001182556152,,3.0822999477386475,2.0548999309539795,0.26716461837055133,0.07558504802346125,0.1402745026832385,0.5388366850541896,0.32899733456179203,0.4676099542586623,0.3404037929237331,0.7966072888204543,0.20044533588811098,3.144885714460348,0.274955953285856,-0.6809999942779541,-0.5159520046412833,76.70340952973041,10.355919306897277,112.03302935490717,-1.1969519989192374,,6.939807561392721,5.289639949798584,3.2017640235092135,,,,,,,,708.8422866463661,5.447688308008097,708.8422866463661,5.447688308008097,,,,,,,,,,,,,,,,,,,"Mike Moustakas","4892",519058
"Andrelton Simmons","LAA",127.6240005493164,496.29998779296875,454.7820129394531,123.13600158691406,90.78199768066406,22.786800384521484,1.9559999704360962,7.610899925231934,50.351600646972656,50.85129928588867,31.341400146484375,1.985200047492981,44.32109832763672,2.977799892425537,3.8220999240875244,3.377000093460083,,6.380000114440918,3.6043999195098877,0.27075829316782507,0.0631501126684662,0.0893030413414502,0.7071440313775175,0.3194314358935268,0.379670244533024,0.3032428650446977,0.6991016804265509,0.10891195136519893,3.7738348347206605,0.2840743132149108,-0.328000009059906,-0.4770874680529037,52.37373504340661,-6.09263192034592,91.13632725717578,-0.8050874771128097,,-6.08676435787669,19.79718017578125,3.1214566001276274,,,,,,,,488.5402567505836,3.827965387762642,488.5402567505836,3.827965387762642,,,,,,,,,,,,,,,,,,,"Andrelton Simmons","10847",592743
"Alex Bregman","HOU",136.58200073242188,584.2000122070312,525.2479858398438,140.08099365234375,88.07689666748047,28.638399124145508,4.184299945831299,19.180999755859375,73.89510345458984,72.65689849853516,47.22629928588867,1.1684000492095947,91.20670318603516,4.673600196838379,4.272200107574463,2.779900074005127,,8.430100440979004,5.232900142669678,0.2666949658614333,0.08083926446265191,0.15612239178405382,0.5177941712196389,0.33019308748688964,0.4467044141093487,0.3331822413060953,0.7768975015962383,0.18000944824791537,4.565319865710764,0.2884529326611296,0.7129999995231628,-0.769526452388898,76.08222991403487,7.26084540057568,112.44564037679925,-0.05652645286573521,,8.673039702087898,1.593079924583435,3.0737304712169,,,,,,,,703.4736123561859,5.150558701613712,703.4736123561859,5.150558701613712,,,,,,,,,,,,,,,,,,,"Alex Bregman","17678",608324
"Jason Heyward","CHC",127.47799682617188,517.7999877929688,454.3349914550781,121.89800262451172,82.14309692382812,25.48200035095215,1.694700002670288,12.578300476074219,57.81449890136719,58.29169845581055,52.87739944458008,1.035599946975708,80.55500030517578,4.142399787902832,3.728800058364868,2.716099977493286,,11.319499969482422,5.375899791717529,0.2682998336406239,0.10211935243560101,0.15557165354237895,0.6564136210571477,0.34735682726349754,0.41490178631041746,0.3318728336266475,0.762258613573915,0.1466019526697936,4.182602573636718,0.2995630809831744,1.8329999446868896,-0.248709747272105,66.87527460912797,5.876111109734489,105.16244181120928,1.5842901974147847,,4.876473131699546,8.57090950012207,3.0590747045627698,,,,,,,,607.6013669729233,4.766323460521932,607.6013669729233,4.766323460521932,,,,,,,,,,,,,,,,,,,"Jason Heyward","4940",518792
"Jackie Bradley Jr.","BOS",134.92999267578125,537.7000122070312,473.4150085449219,123.40499877929688,74.91320037841797,28.38759994506836,4.466700077056885,15.637499809265137,65.127197265625,65.05999755859375,51.027000427246094,3.2262001037597656,122.8010025024414,6.452400207519531,3.914900064468384,2.8907999992370605,,6.695300102233887,3.6052000522613525,0.260669806727488,0.09489864100579397,0.22838199686549235,0.4155259272108273,0.338222234144925,0.43859720538852176,0.333427129296469,0.7768194395334468,0.17792739866103374,4.925187629041636,0.318000093739079,0.8230000138282776,-0.4279313609371682,70.13504080518081,6.791565078107876,104.01151110238334,0.3950686528911094,,2.984842828957519,8.644829988479614,3.0520871507421243,,,,,,,,647.4944250583648,4.79874349815024,647.4944250583648,4.79874349815024,,,,,,,,,,,,,,,,,,,"Jackie Bradley Jr.","12984",598265
"Brian Dozier","MIN",145.75100708007812,646.7999877929688,567.0029907226562,140.2760009765625,80.99469757080078,30.09980010986328,3.13319993019104,26.04800033569336,85.37889862060547,80.17639923095703,64.77020263671875,3.8808000087738037,129.7050018310547,7.114799976348877,4.441800117492676,3.4697999954223633,,12.701299667358398,6.19950008392334,0.24739904951432096,0.10013946174880069,0.20053340179185558,0.49936549649090795,0.3297857580181519,0.4493554762368085,0.3332742600564665,0.7791412342549604,0.20195642672248754,4.745382137901916,0.2747901299792461,2.069999933242798,-0.3341988778102268,84.28393599778542,8.0879932845462,106.44222456334253,1.7358010554325711,,6.738676766053427,0.898189902305603,3.0217094906152493,,,,,,,,790.9713547945022,5.426867166412983,790.9713547945022,5.426867166412983,,,,,,,,,,,,,,,,,,,"Brian Dozier","9810",572821
"Starling Marte","PIT",130.27999877929688,564,514.1060180664062,148.3800048828125,99.19429779052734,31.295799255371094,3.5434000492095947,14.346400260925293,69.55020141601562,66.92469787597656,29.928300857543945,3.384000062942505,115.7770004272461,13.53600025177002,3.946700096130371,2.4827001094818115,,31.948299407958984,14.623600006103516,0.28861752181171024,0.05306436322259565,0.20527836955185477,0.2584995357204024,0.34165359091145864,0.44699281746769276,0.33784529792523404,0.7886464083791513,0.15837529565598252,6.144825742234609,0.34551037672151264,1.6360000371932983,0.08540060419015466,75.62166155278028,9.179929175966397,110.93006719177845,1.721400641383453,,9.313618989760815,2.291499972343445,3.020910989596113,,,,,,,,712.7819620370865,5.471154196467159,712.7819620370865,5.471154196467159,,,,,,,,,,,,,,,,,,,"Starling Marte","9241",516782
"Andrew McCutchen","PIT",143.17599487304688,626,535.3419799804688,151.38600158691406,97.22319793701172,29.77750015258789,2.8196001052856445,21.565500259399414,81.90740203857422,80.37049865722656,77.2593994140625,7.51200008392334,127.74199676513672,7.51200008392334,4.736800193786621,1.149999976158142,,8.491499900817871,4.839000225067139,0.28278372936947177,0.12341757094898163,0.20406069770788612,0.6048081396137068,0.37794243927204096,0.46979129042862977,0.3626020647726022,0.8477337297006707,0.187007561059158,3.9995051362397795,0.3322160735075702,0.8579999804496765,-0.6759000042191747,96.72280818431791,22.977197425655675,127.51699127119385,0.18209997623050178,,21.397050986867143,-11.775690078735352,3.019657524366258,,,,,,,,874.4606500625611,6.107592622897009,874.4606500625611,6.107592622897009,,,,,,,,,,,,,,,,,,,"Andrew McCutchen","9847",457705
"Brandon Crawford","SFG",142.18699645996094,578.9000244140625,514.8469848632812,130.46400451660156,85.8281021118164,25.34119987487793,6.514400005340576,12.779999732971191,58.620601654052734,63.1427001953125,51.48360061645508,8.683500289916992,117.21800231933594,5.789000034332275,4.2835001945495605,2.496500015258789,,4.937300205230713,3.0778000354766846,0.25340345452590457,0.0889334918729094,0.20248401688698997,0.4392124042192664,0.32570367824556207,0.40239859006748224,0.3110217219373096,0.7281022683130443,0.14899513554157767,4.582917576845788,0.30242657686832036,0.8339999914169312,-0.5752207635946415,64.80623211798863,-3.3907900363556407,93.96202326734273,0.2587792278222897,,-4.0461077814320845,14.83137035369873,2.98552050360794,,,,,,,,619.0858298301697,4.354025651034135,619.0858298301697,4.354025651034135,,,,,,,,,,,,,,,,,,,"Brandon Crawford","5343",543063
"Lorenzo Cain","KCR",125.29100036621094,548.5999755859375,499.65399169921875,141.3679962158203,99.50160217285156,28.053300857543945,2.6094000339508057,11.203900337219238,63.019100189208984,60.47309875488281,37.116600036621094,3.291599988937378,104.71700286865234,6.034599781036377,4.023900032043457,1.770900011062622,,16.37700080871582,7.255000114440918,0.28293178592461016,0.06765694802843976,0.19088043661833623,0.3544467375864151,0.33743485649386046,0.4167924379638143,0.32496119761272313,0.7542272944576748,0.13386065203920416,4.979554787760255,0.33568471937438166,0.828000009059906,-0.00990506577443867,67.72439451312901,3.0968541588604084,101.4198592875295,0.8180949432854674,,1.753317432382211,8.800770163536072,2.9798509106578828,,,,,,,,633.8075036287307,5.058683399256016,633.8075036287307,5.058683399256016,,,,,,,,,,,,,,,,,,,"Lorenzo Cain","9077",456715
"Yasmani Grandal","LAD",112.4280014038086,457.20001220703125,385.8590087890625,91.42510223388672,54.34280014038086,16.60300064086914,0.9358000159263611,19.543500900268555,54.55929946899414,59.437198638916016,63.356300354003906,0.9143999814987183,110.79900360107422,2.7432000637054443,3.509200096130371,1.732100009918213,,2.488600015640259,1.6247999668121338,0.23693914137395733,0.13857458150135535,0.24234252109097001,0.5718129071098402,0.3458524049766097,0.43676628310394805,0.3394619637663377,0.7826186880805577,0.19982714172999072,2.68784946836916,0.2775075991187996,-1.6139999628067017,-0.4362117256382596,61.91172583342315,8.051511553750075,114.23937734708984,-2.0502116884449615,,5.967750177143002,8.564000427722931,2.972902934842253,,,,,,,,561.7906355082988,4.99689248669031,561.7906355082988,4.99689248669031,,,,,,,,,,,,,,,,,,,"Yasmani Grandal","11368",518735
"José Ramírez","CLE",136.71200561523438,566.7999877929688,512.8560180664062,146.98500061035156,101.51000213623047,32.65060043334961,2.5332000255584717,10.290900230407715,66.05269622802734,63.44020080566406,43.839599609375,1.1335999965667725,55.573299407958984,3.4007999897003174,4.207300186157227,2.4964001178741455,,19.073200225830078,10.18019962310791,0.286600908310526,0.07734580196460412,0.09804746048840401,0.7888608392233856,0.3441859304930022,0.4203409853978211,0.3309450483231863,0.7645269158908233,0.13374007708729513,4.711702471678907,0.30295737456177474,2.572999954223633,-0.6877360556529127,72.76983134612432,5.998247835270046,102.94294682255116,1.8852638985707202,,3.8880109364308346,5.8642897605896,2.9609047916416795,,,,,,,,665.5761492013932,4.868454282461535,665.5761492013932,4.868454282461535,,,,,,,,,,,,,,,,,,,"Jose Ramirez","13510",608070
"AJ Pollock","ARI",129.79400634765625,576,518.4089965820312,145.40699768066406,96.01640319824219,31.029499053955078,3.7751998901367188,14.585599899291992,74.3644027709961,58.523101806640625,45.979000091552734,0,85.27130126953125,3.4560000896453857,3.9619998931884766,4.193600177764893,,22.493499755859375,9.917900085449219,0.28048702595703384,0.0798246529367235,0.1480404535929362,0.5392083785166972,0.34074843391147097,0.43931220730212217,0.3365494274090852,0.7800606412135931,0.15882518134508833,5.686599390925683,0.309626114808084,0.7080000042915344,0.10865505373790646,76.61471524528758,8.759328988115948,103.08580245619783,0.8166550580294409,,3.0057135078153108,7.347239971160889,2.931878825806732,,,,,,,,707.7515459537506,5.452883117406991,707.7515459537506,5.452883117406991,,,,,,,,,,,,,,,,,,,"AJ Pollock","9256",572041
"Salvador Perez","KCR",119.97699737548828,487.29998779296875,457.3949890136719,120.43399810791016,77.06549835205078,23.181100845336914,1.3941999673843384,18.79360008239746,54.03150177001953,64.43470001220703,19.882200241088867,2.436500072479248,87.94550323486328,4.385700225830078,3.7527999877929688,1.8845000267028809,,1.1098999977111816,0.6890000104904175,0.2633041484945308,0.04080074028143808,0.180475077853331,0.2260740971370914,0.29809893193461323,0.44334700892056794,0.31420024188980017,0.7414459408551812,0.18004286042603712,2.793105446756546,0.28678867683304854,-1.9299999475479126,-0.28223251821123474,55.829951091137524,-1.5761754623467004,94.0242207387762,-2.2122324657591474,,-5.708501134751863,17.80210018157959,2.9249307324456213,,,,,,,,541.8506847977637,4.516288093974802,541.8506847977637,4.516288093974802,,,,,,,,,,,,,,,,,,,"Salvador Perez","7304",521692
"Kevin Pillar","TOR",132.82400512695312,520.2000122070312,483.9020080566406,133.11099243164062,91.48169708251953,30.325899124145508,1.7833000421524048,9.519599914550781,56.86289978027344,56.52920150756836,23.756399154663086,0.5202000141143799,79.177001953125,4.68179988861084,3.994999885559082,3.865299940109253,,12.917099952697754,6.162799835205078,0.27507840475020306,0.04566781737253866,0.15220492136707953,0.30004166069242605,0.3128765756999009,0.4041351179773993,0.3090803620111101,0.7170116936773002,0.12905671322719625,4.671610610344644,0.30959736171715574,1.5920000076293945,-0.20958610582593767,57.40160425997752,-3.8802928915737027,92.11592001324004,1.382413901803457,,-3.5417809628972954,13.77573037147522,2.848725309786298,,,,,,,,541.7149539589881,4.078441644951281,541.7149539589881,4.078441644951281,,,,,,,,,,,,,,,,,,,"Kevin Pillar","12434",607680
"Troy Tulowitzki","TOR",116.75299835205078,494.8999938964844,441.635986328125,114.71499633789062,72.56659698486328,22.13909912109375,0.6442000269889832,19.365400314331055,61.562599182128906,65.26010131835938,42.75299835205078,1.979599952697754,97.3958969116211,4.948999881744385,3.7790000438690186,1.7827999591827393,,1.2964999675750732,0.8253999948501587,0.2597501107001279,0.08638714665450814,0.19679914753038547,0.4389609799563289,0.3293680802771907,0.4443455756332797,0.3318776234975399,0.7737136559104705,0.18459546493315182,2.407138221293143,0.2901217882912297,-0.8809999823570251,-0.3443124001950265,63.91963425799677,5.618192861264424,107.78370177874788,-1.2253123825520515,,3.399748860092772,7.453669905662537,2.824429790181011,,,,,,,,593.936308377981,5.087118247593583,593.936308377981,5.087118247593583,,,,,,,,,,,,,,,,,,,"Troy Tulowitzki","3531",453064
"Yoenis Cespedes","NYM",135.41600036621094,584.5,531.5390014648438,140.28900146484375,82.24629974365234,28.061399459838867,2.147700071334839,27.833999633789062,72.41470336914062,84.3510971069336,42.54859924316406,5.84499979019165,124.83799743652344,5.260499954223633,4.303299903869629,0.848800003528595,,3.946500062942505,2.418800115585327,0.26392983596354697,0.07279486611319771,0.21358083393759356,0.3408305172854027,0.322278162066928,0.48189915830556906,0.33868044193102603,0.8041773203724971,0.2179693223420221,3.3341169217940565,0.293485691791706,1.309000015258789,-0.48046539597143234,78.77311669792964,9.916392275504615,115.36678128071065,0.8285346192873567,,11.890547997095238,-3.1755502223968506,2.792011255270112,,,,,,,,753.4919595241547,5.564275694795712,753.4919595241547,5.564275694795712,,,,,,,,,,,,,,,,,,,"Yoenis Cespedes","13110",493316
"Matt Carpenter","STL",144.697998046875,644.2999877929688,545.3489990234375,145.97900390625,89.04039764404297,35.1421012878418,3.850399971008301,17.94580078125,85.63179779052734,69.33799743652344,85.37100219726562,5.154399871826172,131.04200744628906,5.798699855804443,4.565400123596191,3.21589994430542,,4.229800224304199,2.843400001525879,0.2676799703816386,0.13250194601074192,0.20338663654979994,0.6514781317911138,0.36991824553967223,0.4449609400444186,0.3516781576155255,0.8148791855840909,0.17728096966278,3.8801091818703424,0.31934325640852507,1.152999997138977,-0.711865368960131,93.74261762338,17.84118613521532,120.29380447435112,0.4411346281788461,,16.544563109047417,-9.892000436782837,2.7755574282985176,,,,,,,,838.2675303459167,5.793221341420076,838.2675303459167,5.793221341420076,,,,,,,,,,,,,,,,,,,"Matt Carpenter","8090",572761
"Ian Kinsler","DET",141.76600646972656,637,581.0780029296875,155.60699462890625,104.87899780273438,29.919200897216797,3.9560000896453857,16.852500915527344,79.87079620361328,69.32319641113281,40.38719940185547,0,96.77760314941406,7.006999969482422,4.346199989318848,4.181600093841553,,10.168000221252441,5.645400047302246,0.2677902000150834,0.0634021968631954,0.1519271634998651,0.4173196905848354,0.32078901824840567,0.41990129087322864,0.3198334784574953,0.7406903091216344,0.15211109085814523,4.874186052302004,0.2940996804546688,1.4520000219345093,-0.6211734178454185,75.9420631867858,0.9006030377956498,99.00804358766361,0.8308266040890908,,0.07216889951842664,5.419770002365112,2.768403843737374,,,,,,,,703.744237112999,4.964125424971185,703.744237112999,4.964125424971185,,,,,,,,,,,,,,,,,,,"Ian Kinsler","6195",435079
