Name,Team,W,L,QS,ERA,G,GS,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,SO,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,GB%,HR/FB,FIP,WAR,RA9-WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/IP,SPTS,SPTS/IP,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Hansel Robles",,0.046300001442432404,0.051600001752376556,0,4.604219913482666,1,0,0,0,,1,4.395999908447266,0.9685999751091003,0.5468999743461609,0.5115799903869629,0.14144444465637207,0.4697999954223633,0.02669999934732914,0.04529999941587448,0.9218000173568726,8.296200156211853,4.2281999588012695,1.9621115928878388,1.2730000019073486,0.20969063615892258,0.10686988289503942,0.10282075326388317,0.24958128183428327,1.4383999705314636,0.29356163117256495,0.7187326583484372,0.38400569336102625,,4.7069575086236,-0.004215545775167433,,,,,,,,,3.4401734456419946,3.4401734456419946,3.459522269666195,3.459522269666195,,,,,,,,,,,,,,,,,,,"Hansel Robles","11801",570663
"Brandon Brennan","BOS",0.045899998396635056,0.051899999380111694,0,4.839659929275513,1,0,0,0,,1,4.408999919891357,1.0492000579833984,0.5764999985694885,0.5377399921417236,0.13555555045604706,0.4318999946117401,0.026599999517202377,0.0430000014603138,0.7936000227928162,7.1424002051353455,3.887099951505661,1.8374624512469122,1.2199999541044235,0.1799954722640075,0.09795872135610803,0.08203675090789947,0.26669379992890824,1.4811000525951385,0.304047064084202,0.7005222992473707,0.43380110182745335,,4.766201876848936,-0.004228257386923827,,,,,,,,,3.1672466360032563,3.1672466360032563,3.400277901440859,3.400277901440859,,,,,,,,,,,,,,,,,,,"Brandon Brennan","13527",592165
"Erich Uelmen",,0.046300001442432404,0.051500000059604645,0,4.551030099391937,1,0,0,0,,1,4.4070000648498535,1.024899959564209,0.5460000038146973,0.5056700110435486,0.12488888949155807,0.43050000071525574,0.025800000876188278,0.061799999326467514,0.7793999910354614,7.014599919319153,3.8745000064373016,1.8104529378409397,1.1240000054240227,0.17685499876706165,0.09768549906520659,0.07916949970185506,0.2618080421480367,1.4553999602794647,0.29896615943099963,0.7101605091060481,0.45800843988974776,,4.708135359734297,-0.004228909645446029,,,,,,,,,3.2810267463326457,3.2810267463326457,3.458344418555498,3.458344418555498,,,,,,,,,,,,,,,,,,,"Erich Uelmen","20323",657272
"Ty Tice",,0.04650000110268593,0.05139999836683273,0,4.544820249080658,1,0,0,0,,1,4.413000106811523,0.9714999794960022,0.5425000190734863,0.5049800276756287,0.13155555725097656,0.49059998989105225,0.025200000032782555,0.0471000000834465,0.8906999826431274,8.016299843788147,4.41539990901947,1.815532003661324,1.184000015258789,0.20183547724558637,0.11117153365435109,0.09066394359123528,0.25069025629140934,1.4620999693870544,0.29440283864931355,0.7196055894949064,0.41300699670157215,,4.708402027189732,-0.004231935210558191,,,,,,,,,3.4242666944861417,3.4242666944861417,3.4580777511000633,3.4580777511000633,,,,,,,,,,,,,,,,,,,"Ty Tice","20177",676709
"Aidan Anderson","TEX",0.04740000143647194,0.05510000139474869,0.011900000274181366,4.7062801122665405,0.8399999737739563,0.03400000184774399,0,0,,1,4.357999801635742,1.014299988746643,0.5576000213623047,0.5229200124740601,0.16188888251781464,0.3635999858379364,0.020800000056624413,0.05180000141263008,0.830299973487854,7.472699761390686,3.2723998725414276,2.283553371363262,1.4569999426603317,0.19052317835723792,0.0834327678724221,0.10709041048481582,0.25726678752578824,1.3778999745845795,0.28891266954113043,0.7125263900074754,0.37223944908842554,,4.856635265797377,-0.004232673751409574,,,,,,,,,3.185986759513617,3.185986759513617,3.3098445124924183,3.3098445124924183,,,,,,,,,,,,,,,,,,,"Aidan Anderson","sa3011250",689379
"Nash Walters",,0.046300001442432404,0.051500000059604645,0,4.579920172691345,1,0,0,0,,1,4.380000114440918,1.003999948501587,0.5458999872207642,0.5088800191879272,0.13899999856948853,0.42010000348091125,0.025299999862909317,0.04830000177025795,0.8349000215530396,7.514100193977356,3.7809000313282013,1.987383991038163,1.2509999871253967,0.19061643829651126,0.09591324029783378,0.09470319799867748,0.2566724410664658,1.4240999519824982,0.2944480116099099,0.7142740932321296,0.40799843637289523,,4.708879732340574,-0.004237355140144186,,,,,,,,,3.3445001788437367,3.3445001788437367,3.4576000459492207,3.4576000459492207,,,,,,,,,,,,,,,,,,,"Nash Walters","25413",663534
"Jake Palisch","CHW",0.04360000044107437,0.05420000106096268,0,4.5258302092552185,1,0,0,0,,1,4.392000198364258,1.0499000549316406,0.542900025844574,0.5028700232505798,0.1366666704416275,0.41019999980926514,0.02539999969303608,0.042100001126527786,0.7304999828338623,6.574499845504761,3.6917999982833862,1.780838574289445,1.2300000339746475,0.16632512519146228,0.09339708134850237,0.07292804384295991,0.26649237310416035,1.4601000547409058,0.2972248704095987,0.7229067544420701,0.4502932891152546,,4.839046531170607,-0.004238791536042474,,,,,,,,,3.0933597736060623,3.0933597736060623,3.3274332471191883,3.3274332471191883,,,,,,,,,,,,,,,,,,,"Jake Palisch","31598",669449
"Jefry Rodriguez",,0.04650000110268593,0.05530000105500221,0.010300000198185444,4.739219784736633,0.864799976348877,0.02879999950528145,0,0,,1,4.395999908447266,1.0080000162124634,0.5627999901771545,0.5265799760818481,0.14733333885669708,0.43320000171661377,0.020899999886751175,0.0471000000834465,0.8410999774932861,7.569899797439575,3.898800015449524,1.9415973549407048,1.3260000497102737,0.1913330288922539,0.0985441334710188,0.0927888954212351,0.25742524714452836,1.4412000179290771,0.29401718320037873,0.7112934737362173,0.3899863263703458,,4.840513233840466,-0.004240021784047715,,,,,,,,,3.2082998394966133,3.2082998394966133,3.3259665444493294,3.3259665444493294,,,,,,,,,,,,,,,,,,,"Jefry Rodriguez","17018",622446
"Ben Braymer","WSN",0.04430000111460686,0.0697999969124794,0.0414000004529953,5.160510063171387,0.4375999867916107,0.11959999799728394,0,0,,1,4.453000068664551,1.0882999897003174,0.611299991607666,0.573390007019043,0.16588889062404633,0.4142000079154968,0.009999999776482582,0.04619999974966049,0.619700014591217,5.577300131320953,3.7278000712394714,1.4961371384561764,1.493000015616417,0.13916460926017105,0.09301594465048255,0.0461486646096885,0.27257926490836737,1.5024999976158142,0.2876232898075894,0.7015911132901271,0.3795477504332471,,5.464835350215435,-0.004240316252641067,,,,,,,,,2.3881866782903676,2.3881866782903676,2.70164442807436,2.70164442807436,,,,,,,,,,,,,,,,,,,"Ben Braymer","20175",664069
"Riley Smith","ARI",0.04769999906420708,0.05900000035762787,0.02239999920129776,4.982219874858856,0.694100022315979,0.06509999930858612,0,0,,1,4.380000114440918,1.1358000040054321,0.5916000008583069,0.5535799860954285,0.15222221612930298,0.3000999987125397,0.02319999970495701,0.04010000079870224,0.636900007724762,5.732100069522858,2.700899988412857,2.122292603989102,1.3699999451637268,0.14541095686844716,0.06851597965102924,0.07689497721741792,0.281152525296466,1.4359000027179718,0.3025762074355127,0.690470776897882,0.40382739775632387,,4.892168571054936,-0.004242457004295294,,,,,,,,,2.827786748111248,2.827786748111248,3.2743112072348595,3.2743112072348595,,,,,,,,,,,,,,,,,,,"Riley Smith","19826",642092
"Jake Fishman",,0.04659999907016754,0.05130000039935112,0,4.501439809799194,1,0,0,0,,1,4.394000053405762,1.0599000453948975,0.5403000116348267,0.5001599788665771,0.1276666671037674,0.3741999864578247,0.02500000037252903,0.061799999326467514,0.7123000025749207,6.410700023174286,3.3677998781204224,1.9035276011566677,1.1490000039339066,0.16210741782372565,0.08516157986110734,0.07694583796261831,0.2677867678844777,1.4341000318527222,0.2989812036350219,0.7119832171012322,0.44799482193491463,,4.709546402841807,-0.004244918951799689,,,,,,,,,3.1905599243938925,3.1905599243938925,3.4569333754479885,3.4569333754479885,,,,,,,,,,,,,,,,,,,"Jake Fishman","20060",670288
"Ervin Santana",,0.04580000042915344,0.05420000106096268,0.00559999980032444,4.796819686889648,0.9240999817848206,0.016100000590085983,0,0,,1,4.367000102996826,1.0577000379562378,0.5680999755859375,0.5329799652099609,0.15666666626930237,0.34369999170303345,0.02329999953508377,0.04190000146627426,0.7886000275611877,7.09740024805069,3.093299925327301,2.294442963625558,1.4099999964237213,0.18058163704187136,0.07870391197544775,0.1018777250664236,0.26566032269538953,1.4014000296592712,0.29677001904445205,0.7049518070944716,0.37600050918106825,,4.7827463641762735,-0.004256199374426411,,,,,,,,,3.143379981815815,3.143379981815815,3.3837334141135216,3.3837334141135216,,,,,,,,,,,,,,,,,,,"Ervin Santana","3200",429722
"Tyler Woessner","MIL",0.04600000008940697,0.06849999725818634,0.04179999977350235,5.109930038452148,0.4260999858379364,0.12210000306367874,0,0,,1,4.478000164031982,1.0640000104904175,0.608299970626831,0.5677700042724609,0.15399999916553497,0.47200000286102295,0.009800000116229057,0.043800000101327896,0.7281000018119812,6.552900016307831,4.2480000257492065,1.5425847402512942,1.3859999924898148,0.16259490288995465,0.10540419508069761,0.057190707809257044,0.2685376728174129,1.5360000133514404,0.29544494140660266,0.7025901488361233,0.43061388310764376,,5.25967977270484,-0.0042573580052888155,,,,,,,,,2.6481999777257443,2.6481999777257443,2.906800005584955,2.906800005584955,,,,,,,,,,,,,,,,,,,"Tyler Woessner","sa3020171",681216
"Reyes Moronta",,0.04650000110268593,0.05139999836683273,0,4.577130138874054,1,0,0,0,,1,4.395999908447266,0.9340999722480774,0.5421000123023987,0.5085700154304504,0.14544443786144257,0.49300000071525574,0.025299999862909317,0.041999999433755875,0.9757999777793884,8.782199800014496,4.437000006437302,1.9793102968837228,1.308999940752983,0.22197452186118355,0.11214740923172377,0.10982711262945978,0.24193214049046285,1.4270999729633331,0.28785617420979387,0.7233478119715161,0.3490012272323875,,4.710657515376806,-0.004257525056417504,,,,,,,,,3.5289734415709972,3.5289734415709972,3.4558222629129887,3.4558222629129887,,,,,,,,,,,,,,,,,,,"Reyes Moronta","14966",606625
"R.J. Dabovich","SFG",0.04650000110268593,0.05130000039935112,0,4.305150121450424,1,0,0,0,,1,4.375999927520752,0.9417999982833862,0.5146999955177307,0.4783500134944916,0.12444444745779037,0.4634999930858612,0.025299999862909317,0.04309999942779541,0.9473000168800354,8.525700151920319,4.171499937772751,2.0437972621599423,1.1200000271201134,0.21647624144654265,0.10591864734066844,0.11055759410587421,0.24339691272612254,1.4052999913692474,0.2921573293762523,0.7234311440133574,0.40120980328077316,,4.409457539021969,-0.004264932151117722,,,,,,,,,3.7954533569514757,3.7954533569514757,3.757022239267826,3.757022239267826,,,,,,,,,,,,,,,,,,,"R.J. Dabovich","sa3014431",681924
"Norwith Gudiño","BOS",0.04479999840259552,0.07069999724626541,0.039000000804662704,5.542110085487366,0.3889999985694885,0.12999999523162842,0,0,,1,4.478000164031982,1.1180000305175781,0.6535999774932861,0.6157900094985962,0.17100000381469727,0.4230000078678131,0.008899999782443047,0.04190000146627426,0.6782000064849854,6.103800058364868,3.807000070810318,1.6033096781807197,1.5390000343322754,0.1514515367668802,0.09446181160630972,0.05698972516057048,0.2785876223918316,1.5410000383853912,0.2993141323943409,0.6817763048270845,0.385658377932103,,5.427779842913151,-0.004267757722768362,,,,,,,,,2.351599858701229,2.351599858701229,2.738699935376644,2.738699935376644,,,,,,,,,,,,,,,,,,,"Norwith Gudino","sa872808",660508
"D.J. Snelten","NYY",0.04830000177025795,0.04960000142455101,0,4.4100000858306885,1,0,0,0,,1,4.446000099182129,0.940500020980835,0.5278000235557556,0.49000000953674316,0.13411110639572144,0.545799970626831,0.025699999183416367,0.046799998730421066,0.953000009059906,8.577000081539154,4.9121997356414795,1.7460609387087742,1.206999957561493,0.21434997476388196,0.12276202394310215,0.0915879508207798,0.24407016901812822,1.486299991607666,0.2915056635067399,0.7381341266173042,0.414533273252646,,4.781724051386118,-0.004278564562699632,,,,,,,,,3.4333334468305114,3.4333334468305114,3.384755726903677,3.384755726903677,,,,,,,,,,,,,,,,,,,"D.J. Snelten","15949",592769
"Jake Brooks","MIA",0.03869999945163727,0.08299999684095383,0.052299998700618744,5.653169631958008,0.19110000133514404,0.1720999926328659,0,0,,1,4.5,1.1783000230789185,0.6686999797821045,0.6281299591064453,0.1761111170053482,0.3749000132083893,0.0035000001080334187,0.04639999940991402,0.5353000164031982,4.817700147628784,3.3741001188755035,1.427847419428204,1.5850000530481339,0.11895555920071071,0.08331111404630873,0.03564444515440199,0.28889107478467,1.5532000362873077,0.29762486960127044,0.6769248063526809,0.40894886546196757,,5.649224304407835,-0.004279589124587854,,,,,,,,,1.9769531957805158,1.9769531957805158,2.51725547388196,2.51725547388196,,,,,,,,,,,,,,,,,,,"Jake Brooks","sa3023205",694860
"Jesus Cruz","LAA",0.04619999974966049,0.05169999971985817,0,4.551569759845734,1,0,0,0,,1,4.3420000076293945,0.9765999913215637,0.5403000116348267,0.5057299733161926,0.15488888323307037,0.4072999954223633,0.024700000882148743,0.04320000112056732,0.9205999970436096,8.285399973392487,3.6656999588012695,2.2602504478031307,1.3939999490976334,0.2120221085734706,0.09380469707662142,0.11821741149684917,0.2509572114966814,1.383899986743927,0.29179966623647496,0.7228447480086005,0.38503356181513665,,4.6903352558612825,-0.004280077268363278,,,,,,,,,3.4454067632555962,3.4454067632555962,3.4761445224285126,3.4761445224285126,,,,,,,,,,,,,,,,,,,"Jesus Cruz","20042",672911
"Drew VerHagen",,0.04610000178217888,0.05169999971985817,0,4.6343700885772705,1,0,0,0,,1,4.375999927520752,0.9984999895095825,0.5504999756813049,0.514930009841919,0.1442222148180008,0.4108000099658966,0.026399999856948853,0.05660000070929527,0.8651999831199646,7.786799848079681,3.6972000896930695,2.106134279772269,1.2979999333620071,0.19771480746119405,0.09387568938983912,0.10383911807135493,0.25546231662293617,1.4092999994754791,0.29466209302045554,0.7112869968386415,0.390011850288581,,4.713168636709452,-0.0042860140492113835,,,,,,,,,3.35816671922803,3.35816671922803,3.4533111415803432,3.4533111415803432,,,,,,,,,,,,,,,,,,,"Drew VerHagen","13424",572403
"Trent Baker","MIN",0.04500000178813934,0.07429999858140945,0.051100000739097595,5.39981997013092,0.2603999972343445,0.1573999971151352,0,0,,1,4.4670000076293945,1.0972000360488892,0.6376000046730042,0.5999799966812134,0.1765555590391159,0.41130000352859497,0.0052999998442828655,0.04399999976158142,0.6754000186920166,6.078600168228149,3.7017000317573547,1.6421104130748214,1.5890000313520432,0.15119767574176626,0.09207521889995898,0.05912245684180728,0.2735000211536538,1.5085000395774841,0.29136675398714584,0.6904659218725242,0.37741633510615774,,5.476802018284798,-0.004292305698824747,,,,,,,,,2.360546557605267,2.360546557605267,2.6896777600049973,2.6896777600049973,,,,,,,,,,,,,,,,,,,"Trent Baker","sa3017504",694536
"Taylor Widener",,0.04670000076293945,0.05119999870657921,0,4.5499502420425415,1,0,0,0,,1,4.335000038146973,0.9897000193595886,0.538100004196167,0.5055500268936157,0.15777777135372162,0.3652999997138977,0.059700001031160355,0.05299999937415123,0.8792999982833862,7.913699984550476,3.2876999974250793,2.4070626853874963,1.4199999421834946,0.20283736806130442,0.08426758858116362,0.1185697794801408,0.2526872135956029,1.3550000190734863,0.2888997827388327,0.7202997895507903,0.3470040917326265,,4.7138908065855505,-0.004294206932159785,,,,,,,,,3.3898133613169192,3.3898133613169192,3.4525889717042446,3.4525889717042446,,,,,,,,,,,,,,,,,,,"Taylor Widener","19266",642203
"Yadier Álvarez",,0.04619999974966049,0.051600001752376556,0,4.579110145568848,1,0,0,0,,1,4.433000087738037,0.9987999796867371,0.5485000014305115,0.5087900161743164,0.12444444745779037,0.49399998784065247,0.025599999353289604,0.04780000075697899,0.8478000164031982,7.630200147628784,4.445999890565872,1.716194407431179,1.1200000271201134,0.19124746213027777,0.1114369451981488,0.07981051693212897,0.2566817316609802,1.4927999675273895,0.2995439607444561,0.7161503919509462,0.4460104743771578,,4.714057528227568,-0.0042960983437973724,,,,,,,,,3.3426534160971646,3.3426534160971646,3.4524222500622272,3.4524222500622272,,,,,,,,,,,,,,,,,,,"Yadier Alvarez","sa868984",665751
"Mack Lemieux","ARI",0.04780000075697899,0.05000000074505806,0,4.51844984292984,1,0,0,0,,1,4.431000232696533,1.0183000564575195,0.5412999987602234,0.50204998254776,0.11766666918992996,0.4781000018119812,0.025599999353289604,0.04410000145435333,0.8312000036239624,7.480800032615662,4.302900016307831,1.7385484218233536,1.0590000227093697,0.18758744300903063,0.10789888889737843,0.0796885541116522,0.26051473513292367,1.4964000582695007,0.30427486632408146,0.7172215421157224,0.4360983237538089,,4.600346480309963,-0.00430734117381962,,,,,,,,,3.4009198196232324,3.4009198196232324,3.5661332979798317,3.5661332979798317,,,,,,,,,,,,,,,,,,,"Mack Lemieux","sa875726",663856
"Bryce Conley",,0.046300001442432404,0.05389999970793724,0.006099999882280827,4.680270195007324,0.920799970626831,0.01679999940097332,0,0,,1,4.401000022888184,1.028499960899353,0.5583999752998352,0.5200300216674805,0.13833333551883698,0.42089998722076416,0.02329999953508377,0.0494999997317791,0.7925000190734863,7.132500171661377,3.7880998849868774,1.8828701428727201,1.2450000196695328,0.18007271414495546,0.09563735174546668,0.08443536239948878,0.26166487342804107,1.4493999481201172,0.296745287197434,0.7095455604712434,0.4230007531101653,,4.791013062745333,-0.004313722497007179,,,,,,,,,3.198200152069331,3.198200152069331,3.375466715544462,3.375466715544462,,,,,,,,,,,,,,,,,,,"Bryce Conley","sa3004704",676785
"Nick Allgeyer",,0.0471000000834465,0.05079999938607216,0,4.4513101279735565,1,0,0,0,,1,4.354000091552734,0.986299991607666,0.5289999842643738,0.49459001421928406,0.14588889479637146,0.3882000148296356,0.025100000202655792,0.057500001043081284,0.842199981212616,7.579799830913544,3.4938001334667206,2.1695001263259135,1.3130000531673431,0.19343131913262512,0.08915939519220238,0.10427192394042274,0.25236035424840214,1.3745000064373016,0.2877912039053782,0.7224917835113346,0.36899392723877256,,4.715735495835543,-0.004315134128978559,,,,,,,,,3.388486530631781,3.388486530631781,3.4507442824542522,3.4507442824542522,,,,,,,,,,,,,,,,,,,"Nick Allgeyer","24486",680430
