Name,Team,W,L,QS,ERA,G,GS,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,SO,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,GB%,HR/FB,FIP,WAR,RA9-WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/IP,SPTS,SPTS/IP,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Francis Peguero",,0.046300001442432404,0.05400000140070915,0.005900000222027302,4.857930064201355,0.91839998960495,0.017400000244379044,0,0,,1,4.39300012588501,1.065999984741211,0.5777000188827515,0.5397700071334839,0.156333327293396,0.3596000075340271,,0.04800000041723251,0.7318000197410583,6.586200177669525,3.236400067806244,2.0350389444077304,1.406999945640564,0.16658320026649912,0.08185749993840084,0.08472570032809827,0.2674762767091711,1.425599992275238,0.29369980848749816,0.7026407156058372,0.4139969571687855,,5.046573598682881,-0.003993557207792828,,,,,,,,,2.9463001295924185,2.9463001295924185,3.20846676081419,3.20846676081419,,,,,,,,,,,,,,,,,,,"Francis Peguero","sa3005209",677868
"Alex Moore","COL",0.041999999433755875,0.0560000017285347,0,5.622030258178711,1,0,0,0,,1,4.513000011444092,1.1134999990463257,0.6614999771118164,0.6246700286865234,0.17622222006320953,0.4426000118255615,,0.05719999969005585,0.8285999894142151,7.457399904727936,3.9834001064300537,1.8721192211372664,1.5859999805688858,0.18360292207246762,0.09807223813499087,0.08553068393747675,0.2774593838000028,1.5561000108718872,0.31155587637900656,0.6832195017526129,0.39894947354384913,,5.388129276037216,-0.003994835581851557,,,,,,,,,2.4951666399836547,2.4951666399836547,2.866911083459854,2.866911083459854,,,,,,,,,,,,,,,,,,,"Alex Moore","sa3011534",687419
"Yoelvin Silven",,0.045899998396635056,0.05209999904036522,0,4.82202011346817,1,0,0,0,,1,4.416999816894531,1.0586999654769897,0.5745999813079834,0.5357800126075745,0.1464444398880005,0.4016999900341034,,0.04280000180006027,0.7631999850273132,6.868799865245819,3.6152999103069305,1.8999253272635614,1.3179999589920044,0.17278696324780418,0.09094408120590039,0.08184288204190379,0.2665072403019933,1.4603999555110931,0.2978447906962195,0.7056043342280757,0.4299930781220155,,4.965918083488941,-0.003995027759289619,,,,,,,,,3.039013473689556,3.039013473689556,3.289122276008129,3.289122276008129,,,,,,,,,,,,,,,,,,,"Yoelvin Silven","sa3006619",681185
"Michael Arias","CHC",0.042500000447034836,0.07930000126361847,0.0502999983727932,5.8196699023246765,0.1754000037908554,0.1754000037908554,0,0,,1,4.671000003814697,1.0734000205993652,0.689300000667572,0.6466299891471863,0.15755555033683777,0.659500002861023,,0.049800001084804535,0.7311000227928162,6.5799002051353455,5.9355000257492065,1.1085671260366643,1.41799995303154,0.1565189514441755,0.14119032376844887,0.015328627675726625,0.2709442968005892,1.7329000234603882,0.29802513178578516,0.6900645816262642,0.4307413540898676,,5.968962480127812,-0.003995995898013209,,,,,,,,,2.0055267110466963,2.0055267110466963,2.286077879369259,2.286077879369259,,,,,,,,,,,,,,,,,,,"Michael Arias","sa3017036",683522
"Matt Pidich",,0.04619999974966049,0.05180000141263008,0,4.790520250797272,1,0,0,0,,1,4.3979997634887695,1.0163999795913696,0.567799985408783,0.5322800278663635,0.15655554831027985,0.4058000147342682,,0.046799998730421066,0.8407999873161316,7.567199885845184,3.6522001326084137,2.0719565223937124,1.4089999347925186,0.19117781549154889,0.09226922159094482,0.09890859390060407,0.25761647589326436,1.4221999943256378,0.2916660567985305,0.7102113244131568,0.38400855594841354,,4.966462553292513,-0.00400099537959232,,,,,,,,,3.1555267430841925,3.1555267430841925,3.2885778062045574,3.2885778062045574,,,,,,,,,,,,,,,,,,,"Matt Pidich","sa915680",641978
"Seth Lonsway","SFG",0.04540000110864639,0.07349999994039536,0.05310000106692314,5.266979813575745,0.2703000009059906,0.15530000627040863,0,0,,1,4.675000190734863,1.1188000440597534,0.6340000033378601,0.5852199792861938,0.11100000143051147,0.6205000281333923,,0.06440000236034393,0.5932000279426575,5.338800251483917,5.584500253200531,0.9560032248945104,0.9990000128746033,0.12688770133491958,0.13272727332998374,-0.005839571995064158,0.28039397487008016,1.7393000721931458,0.3067044044223692,0.6978344717936639,0.529987787762684,,5.5663404136896135,-0.004002686358672936,,,,,,,,,2.2575198322534566,2.2575198322534566,2.688699945807457,2.688699945807457,,,,,,,,,,,,,,,,,,,"Seth Lonsway","30064",675920
"Robbie Hitt",,0.045899998396635056,0.05209999904036522,0,4.812659740447998,1,0,0,0,,1,4.461999893188477,1.0377999544143677,0.5746999979019165,0.5347399711608887,0.13544444739818573,0.45579999685287476,,0.06310000270605087,0.8026999831199646,7.224299848079681,4.102199971675873,1.7610793959243134,1.2190000265836716,0.1798969077398089,0.10215150330879257,0.07774540443101634,0.2631939292461323,1.4935999512672424,0.30028914507833077,0.7046899159484502,0.4489972716124121,,4.967118208110333,-0.004008181563596243,,,,,,,,,3.0844533830881127,3.0844533830881127,3.287922151386738,3.287922151386738,,,,,,,,,,,,,,,,,,,"Robbie Hitt","sa3004463",676334
"Javi Rivera","CIN",0.039500001817941666,0.08179999887943268,0.04050000011920929,6.2702096700668335,0.19359999895095825,0.17159999907016754,0,0,,1,4.605000019073486,1.1619000434875488,0.7360000014305115,0.6966899633407593,0.2177777737379074,0.48350000381469727,,0.05609999969601631,0.6460000276565552,5.814000248908997,4.351500034332275,1.33609104976168,1.9599999636411667,0.14028230727054994,0.10499457151185336,0.03528773575869658,0.2858021446941691,1.645400047302246,0.29488871784171367,0.678397965080137,0.39208424035014,,6.412951373308897,-0.004013420977623854,,,,,,,,,1.373593314737081,1.373593314737081,1.8420889861881733,1.8420889861881733,,,,,,,,,,,,,,,,,,,"Javi Rivera","sa3018184",695373
"Dylan Phillips","LAA",0.04639999940991402,0.05169999971985817,0,4.816530168056488,1,0,0,0,,1,4.441999912261963,1.0059000253677368,0.5720999836921692,0.5351700186729431,0.1509999930858612,0.4794999957084656,,0.05570000037550926,0.8737999796867371,7.8641998171806335,4.31549996137619,1.8223148853123339,1.3589999377727509,0.19671319156820494,0.10794687194495999,0.08876631962324495,0.2574741596574534,1.4854000210762024,0.29663429877507913,0.7168759931992131,0.40535428607393387,,5.076040298491717,-0.004013762876699075,,,,,,,,,3.0693599902093416,3.0693599902093416,3.179000061005354,3.179000061005354,,,,,,,,,,,,,,,,,,,"Dylan Phillips","sa3019862",701488
"Willy Taveras",,0.045899998396635056,0.05220000073313713,0,4.860720098018646,1,0,0,0,,1,4.380000114440918,1.0618000030517578,0.5759000182151794,0.5400800108909607,0.16144444048404694,0.3458999991416931,,0.044199999421834946,0.777999997138977,7.0019999742507935,3.113099992275238,2.2492049698452883,1.4529999643564224,0.17762556548204209,0.07897260048036443,0.09865296500167765,0.26612195097978414,1.407700002193451,0.2951544482308107,0.7039143784997218,0.3900075218054965,,4.968118087202311,-0.00401914040447975,,,,,,,,,3.0392533726990227,3.0392533726990227,3.2869222722947598,3.2869222722947598,,,,,,,,,,,,,,,,,,,"Willy Taveras","sa917753",668594
"Kyle Molnar",,0.045899998396635056,0.05209999904036522,0,4.8036598563194275,1,0,0,0,,1,4.466000080108643,1.0577000379562378,0.5756000280380249,0.5337399840354919,0.12966667115688324,0.46639999747276306,,0.04659999907016754,0.7554000020027161,6.798600018024445,4.1975999772548676,1.619639807238271,1.1670000404119492,0.1691446458694062,0.10443349509779165,0.06471115077161455,0.2675689389316086,1.5241000354290009,0.3024946250956952,0.7064825981097156,0.47299766616391403,,4.968907070159912,-0.004027787660863584,,,,,,,,,3.0268798604607587,3.0268798604607587,3.286133289337158,3.286133289337158,,,,,,,,,,,,,,,,,,,"Kyle Molnar","sa3014909",663739
"Conner Menez","CHC",0.04619999974966049,0.05180000141263008,0,4.6998900175094604,1,0,0,0,,1,4.413000106811523,1.0125999450683594,0.5590999722480774,0.5222100019454956,0.14711111783981323,0.44200000166893005,,0.04610000178217888,0.8367999792098999,7.531199812889099,3.9780000150203705,1.8932126154983269,1.324000060558319,0.1896215633256587,0.1001586202063982,0.0894629431192605,0.25799381344798894,1.4545999467372894,0.2942849583495218,0.7171777549872662,0.40168677768874933,,4.9581849433481695,-0.0040278862627175826,,,,,,,,,3.167073341459036,3.167073341459036,3.296855416148901,3.296855416148901,,,,,,,,,,,,,,,,,,,"Conner Menez","19199",669214
"John O'Reilly",,0.045899998396635056,0.05609999969601631,0.010099999606609344,4.936859965324402,0.8582000136375427,0.03020000085234642,0,0,,1,4.460999965667725,1.1358000040054321,0.5929999947547913,0.5485399961471558,0.13244444131851196,0.38280001282691956,,0.053199999034404755,0.5866000056266785,5.279400050640106,3.445200115442276,1.5323928578129533,1.1919999718666077,0.13149518272611685,0.08581035995807766,0.04568482276803919,0.28218633963742484,1.5186000168323517,0.30349941510239536,0.6942810049651738,0.501010567511151,,5.111618120968342,-0.004028292739032775,,,,,,,,,2.6830533370375633,2.6830533370375633,3.1434222385287285,3.1434222385287285,,,,,,,,,,,,,,,,,,,"John O'Reilly","sa3008134",682615
"Holden Capps",,0.04650000110268593,0.051500000059604645,0,4.673789978027344,1,0,0,0,,1,4.46999979019165,1.035099983215332,0.5604000091552734,0.5193099975585938,0.12822222709655762,0.4925999939441681,,0.04360000044107437,0.7800999879837036,7.0208998918533325,4.433399945497513,1.5836378351074871,1.1540000438690186,0.1745190211631435,0.11020134609962653,0.06431767506351696,0.26312980755115983,1.5276999771595001,0.2997469761124834,0.717481057187168,0.4569940618172047,,4.97032931894064,-0.004043375228344826,,,,,,,,,3.0832066431641585,3.0832066431641585,3.284711040556431,3.284711040556431,,,,,,,,,,,,,,,,,,,"Holden Capps","sa3004097",676621
"James Reeves",,0.046799998730421066,0.05119999870657921,0,4.664430141448975,1,0,0,0,,1,4.452000141143799,0.9513000249862671,0.5530999898910522,0.5182700157165527,0.1469999998807907,0.5128999948501587,,0.05889999866485596,0.9552000164985657,8.596800148487091,4.616099953651428,1.862351386409397,1.3229999989271164,0.21455525296842368,0.11520664388801782,0.09934860908040585,0.24516777196857042,1.4642000198364258,0.2895248333713131,0.7240146340294644,0.3669952557463303,,4.971040305495262,-0.004051167364053157,,,,,,,,,3.313519988954068,3.313519988954068,3.284000054001808,3.284000054001808,,,,,,,,,,,,,,,,,,,"James Reeves","sa875266",656885
"Dalton Sawyer",,0.04659999907016754,0.05139999836683273,0,4.692689895629883,1,0,0,0,,1,4.460000038146973,0.9739999771118164,0.557699978351593,0.5214099884033203,0.14311110973358154,0.5188000202178955,,0.04569999873638153,0.9186000227928162,8.267400205135345,4.66920018196106,1.7706244930503376,1.2879999876022339,0.20596412890939644,0.11632287349339239,0.08964125541600405,0.25003208119959613,1.492799997329712,0.2932077513917073,0.7235127386204468,0.3879990466001909,,4.971784797310829,-0.004059326606223978,,,,,,,,,3.251033398509026,3.251033398509026,3.283255562186241,3.283255562186241,,,,,,,,,,,,,,,,,,,"Dalton Sawyer","sa875849",662121
"Roy Garcia","STL",0.04740000143647194,0.050599999725818634,0,4.6555198431015015,1,0,0,0,,1,4.4679999351501465,1.0059000253677368,0.5587999820709229,0.5172799825668335,0.12288888543844223,0.5231999754905701,,0.05139999836683273,0.8029000163078308,7.226100146770477,4.708799779415131,1.5345949042811107,1.10599996894598,0.17970009578365168,0.11709936953546263,0.06260072624818905,0.2583603111337534,1.5291000008583069,0.2975494841511482,0.7150038999859154,0.46846787127892087,,4.970595759153366,-0.004069456883097207,,,,,,,,,3.155126754194498,3.155126754194498,3.2844446003437042,3.2844446003437042,,,,,,,,,,,,,,,,,,,"Roy Garcia","sa3002941",672418
"Josh Roberson","SDP",0.046300001442432404,0.05180000141263008,0,4.654080033302307,1,0,0,0,,1,4.46999979019165,0.972599983215332,0.5569000244140625,0.5171200037002563,0.1316666603088379,0.5442000031471252,,0.04639999940991402,0.8863000273704529,7.976700246334076,4.897800028324127,1.6286292213247937,1.184999942779541,0.19827742035138954,0.12174497286135058,0.07653244749003896,0.25070888190370194,1.5167999863624573,0.29388536915981883,0.7203932296197003,0.4416465242831293,,4.965906896442175,-0.004075051139983882,,,,,,,,,3.252540168911219,3.252540168911219,3.2891334630548954,3.2891334630548954,,,,,,,,,,,,,,,,,,,"Josh Roberson","sa3007721",675963
"Juan Then","CHW",0.04360000044107437,0.0544000007212162,0,4.748309791088104,1,0,0,0,,1,4.421000003814697,1.0570000410079956,0.5687999725341797,0.5275899767875671,0.1456666737794876,0.42570000886917114,,0.04050000011920929,0.7281000018119812,6.552900016307831,3.8313000798225403,1.710359376656122,1.3110000640153885,0.16469124659211354,0.09629043395201364,0.0684008126400999,0.26727016344461585,1.4827000498771667,0.29578822193809673,0.7146730303785932,0.46923888999487134,,5.091107141971588,-0.004077276558120602,,,,,,,,,2.917699782550335,2.917699782550335,3.163933217525482,3.163933217525482,,,,,,,,,,,,,,,,,,,"Juan Then","22828",672730
"Joe Navilhon",,0.04650000110268593,0.05559999868273735,0.00989999994635582,4.920659959316254,0.8582000136375427,0.03020000085234642,0,0,,1,4.380000114440918,1.018399953842163,0.5796999931335449,0.5467399954795837,0.17555555701255798,0.3749000132083893,,0.04410000145435333,0.8389999866485596,7.550999879837036,3.3741001188755035,2.237930000237687,1.5800000131130219,0.19155250336235508,0.08559360808515484,0.10595889527720023,0.2571067730847055,1.3932999670505524,0.2860547282587727,0.7090058762862329,0.3390032968975842,,5.116262671351433,-0.0040789650958538886,,,,,,,,,3.0138266980648036,3.0138266980648036,3.1387776881456375,3.1387776881456375,,,,,,,,,,,,,,,,,,,"Joe Navilhon","sa918459",667700
"Ike Schlabach",,0.04659999907016754,0.05139999836683273,0,4.69655978679657,1,0,0,0,,1,4.434999942779541,1.0123000144958496,0.5590999722480774,0.52183997631073,0.14444445073604584,0.459199994802475,,0.044199999421834946,0.8345999717712402,7.511399745941162,4.132799953222275,1.817508669899362,1.3000000566244125,0.18818488896037563,0.10354002271185628,0.08464486624851936,0.25747787866052996,1.4715000092983246,0.2939336978097228,0.7188340114922426,0.40300061977038426,,4.973818258196116,-0.004081611765782752,,,,,,,,,3.1503531791269785,3.1503531791269785,3.281222101300955,3.281222101300955,,,,,,,,,,,,,,,,,,,"Ike Schlabach","sa875796",663683
"Shane Carle",,0.045899998396635056,0.05209999904036522,0,4.8364198207855225,1,0,0,0,,1,4.410999774932861,1.0341999530792236,0.5741999745368958,0.5373799800872803,0.1532222181558609,0.4074999988079071,,0.04639999940991402,0.8170999884605408,7.353899896144867,3.667499989271164,2.0051533517812756,1.378999963402748,0.18524144868562767,0.09238268410796044,0.09285876457766723,0.26135301393328975,1.4416999518871307,0.29495927106961245,0.7069001481282624,0.4029970478640933,,4.974429213255644,-0.00408830721467579,,,,,,,,,3.098946820944548,3.098946820944548,3.2806111462414265,3.2806111462414265,,,,,,,,,,,,,,,,,,,"Shane Carle","15258",641438
"Josh Smith",,0.04659999907016754,0.05139999836683273,0,4.660110175609589,1,0,0,0,,1,4.452000141143799,1.0492000579833984,0.5590000152587891,0.5177900195121765,0.13011111319065094,0.4546999931335449,,0.04809999838471413,0.7401999831199646,6.661799848079681,4.092299938201904,1.6278865060430485,1.1710000187158585,0.16626234493554934,0.10213386763656399,0.06412847729898535,0.26567406518580294,1.5039000511169434,0.29851317435527563,0.7148885742384874,0.45900044728744416,,4.974484839290381,-0.0040889168163398965,,,,,,,,,3.04371314868331,3.04371314868331,3.28055552020669,3.28055552020669,,,,,,,,,,,,,,,,,,,"Josh Smith","sa3009923",663642
"Manny Barreda","BAL",0.04690000042319298,0.051100000739097595,0,4.692689895629883,1,0,0,0,,1,4.374000072479248,1.0303000211715698,0.5579000115394592,0.5214099884033203,0.15555556118488312,0.3707999885082245,,0.04230000078678131,0.8245000243186951,7.420500218868256,3.3371998965740204,2.223570792533634,1.400000050663948,0.18850023105997715,0.08477365851940866,0.1037265725405685,0.26011764991135355,1.4011000096797943,0.29345524755394253,0.7125700684257588,0.40295488949718106,,4.867562574148178,-0.004090531969297361,,,,,,,,,3.2175866231322288,3.2175866231322288,3.387477785348892,3.387477785348892,,,,,,,,,,,,,,,,,,,"Manny Barreda","10148",518435
"Ben Bowden","ATL",0.05090000107884407,0.0471000000834465,0,4.598370015621185,1,0,0,0,,1,4.4070000648498535,0.9355999827384949,0.5432000160217285,0.5109300017356873,0.15977777540683746,0.48429998755455017,,0.0364999994635582,1.011199951171875,9.100799560546875,4.3586998879909515,2.0879619598544306,1.4379999786615372,0.22945312827135766,0.10989334704515151,0.11955978122620615,0.24074930883653853,1.419899970293045,0.2857306352732503,0.732897366917464,0.32836291349615143,,4.872151498496533,-0.004098165435794832,,,,,,,,,3.4621733486652375,3.4621733486652375,3.382888861000538,3.382888861000538,,,,,,,,,,,,,,,,,,,"Ben Bowden","20198",641386
"Wilmer Font",,0.04600000008940697,0.052000001072883606,0,4.847939908504486,1,0,0,0,,1,4.395999908447266,1.0182000398635864,0.5730000138282776,0.5386599898338318,0.16155555844306946,0.4025000035762787,,0.04470000043511391,0.8607000112533569,7.746300101280212,3.622500032186508,2.1383851021264495,1.4540000259876251,0.19579163539095007,0.09156051227454366,0.10423112311640641,0.2578505025589659,1.4207000434398651,0.2927153609982078,0.7096561167995742,0.36801565687986526,,4.975462608784437,-0.004099632029514845,,,,,,,,,3.1453465379774572,3.1453465379774572,3.279577750712633,3.279577750712633,,,,,,,,,,,,,,,,,,,"Wilmer Font","5257",521655
"Alexander Guillen",,0.04610000178217888,0.05559999868273735,0.00930000003427267,4.954860270023346,0.8705000281333923,0.027499999850988388,0,0,,1,4.427000045776367,1.0613000392913818,0.5885999798774719,0.550540030002594,0.15577778220176697,0.40459999442100525,,0.04280000180006027,0.7590000033378601,6.831000030040741,3.6413999497890472,1.8759268754415381,1.4020000398159027,0.17144793211872522,0.09139371814712736,0.08005421397159786,0.2666851005316417,1.465900033712387,0.2954566950656241,0.7030711833508584,0.410999184636195,,5.104351510107517,-0.004099802953272518,,,,,,,,,2.9003531947731975,2.9003531947731975,3.150688849389553,3.150688849389553,,,,,,,,,,,,,,,,,,,"Alexander Guillen","sa737454",642565
