Name,Team,W,L,QS,ERA,G,GS,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,SO,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,GB%,HR/FB,FIP,WAR,RA9-WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/IP,SPTS,SPTS/IP,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Scott Snodgress","CHW",0.05550000071525574,0.05350000038743019,0.03400000184774399,4.741199791431427,0.5770000219345093,0.09000000357627869,0,0,,1,4.435999870300293,0.9876000285148621,0.5659000277519226,0.5267999768257141,0.15666699409484863,0.48980000615119934,,0.042500000447034836,0.9606999754905701,8.64629977941513,4.408200055360794,1.9614127468875648,1.4100029468536377,0.2165689818709431,0.11041479271234572,0.10615418915859737,0.252990768500905,1.4774000346660614,0.29821742986078004,0.7245246520476616,0.44908865216842425,,4.926180467754603,0.004806587239438098,,,,,,,,,3.2297358296811587,3.2297358296811587,3.2878290079534054,3.2878290079534054,,,,,,,,,,,,,,,,,,,"Scott Snodgress","12020",607087
"Dylan Thompson",,0.05079999938607216,0.0674000009894371,0.060100000351667404,5.186700224876404,0.20350000262260437,0.16949999332427979,0,0,,1,4.464000225067139,1.156000018119812,0.6223999857902527,0.5763000249862671,0.14911100268363953,0.3788999915122986,,0.04670000076293945,0.5885000228881836,5.296500205993652,3.4100999236106873,1.5531803538430051,1.3419990241527557,0.13183243575650413,0.08487902607724442,0.04695340967925972,0.28625196896856975,1.5349000096321106,0.30504493084069845,0.6880848587698121,0.5239929920526096,,5.252252441644669,0.004802230071744556,,,,,,,,,2.460534688830376,2.460534688830376,2.9617570340633392,2.9617570340633392,,,,,,,,,,,,,,,,,,,"Dylan Thompson","sa829545",657043
"Bartolo Colon","TEX",0.04639999940991402,0.07069999724626541,0.05180000141263008,5.577300131320953,0.2150000035762787,0.16699999570846558,0,0,,1,4.4079999923706055,1.2130000591278076,0.65829998254776,0.619700014591217,0.21444399654865265,0.22519999742507935,,0.030500000342726707,0.6019999980926514,5.417999982833862,2.026799976825714,2.6731794181877278,1.9299959689378738,0.13656987276193214,0.051088928723878616,0.08548094403805352,0.29212726939394484,1.438200056552887,0.2993402780547724,0.6853381680494102,0.40786825908823426,,5.564881427958608,0.004791830383234085,,,,,,,,,2.045438691601158,2.045438691601158,2.6491280477494,2.6491280477494,,,,,,,,,,,,,,,,,,,"Bartolo Colon","375",112526
"Preston Guilmet","MIA",0.04490000009536743,0.051500000059604645,0,4.041899889707565,1,0,0,0,,1,4.236999988555908,0.9312000274658203,0.4828000068664551,0.44909998774528503,0.1420000046491623,0.33709999918937683,,0.03539999946951866,1.0110000371932983,9.099000334739685,3.0338999927043915,2.999110173908177,1.2780000418424606,0.23861223505404736,0.07956101017226347,0.1590512248817839,0.2409626160952937,1.2683000266551971,0.2910566247227456,0.7344553576364027,0.40978017808914596,,4.155509457737208,0.004770120755442174,,,,,,,,,4.136779949814082,4.136779949814082,4.0585000179708,4.0585000179708,,,,,,,,,,,,,,,,,,,"Preston Guilmet","7303",543258
"Collin Wiles","TEX",0.04740000143647194,0.07020000368356705,0.05400000140070915,5.505299985408783,0.20430000126361847,0.16930000483989716,0,0,,1,4.415999889373779,1.121000051498413,0.6491000056266785,0.6116999983787537,0.2044440060853958,0.3287999927997589,,0.04450000077486038,0.7034000158309937,6.330600142478943,2.95919993519783,2.1392944988881686,1.8399960547685623,0.15928442786504254,0.07445652197386833,0.08482790589117421,0.277289949883063,1.449800044298172,0.29237581639687604,0.6881358523421747,0.39686990960124024,,5.584881503880024,0.00476446675364142,,,,,,,,,2.2576386421918873,2.2576386421918873,2.629127971827984,2.629127971827984,,,,,,,,,,,,,,,,,,,"Collin Wiles","15106",621079
"Wirkin Estevez","WSN",0.04820000007748604,0.06989999860525131,0.06030000001192093,5.247900187969208,0.18700000643730164,0.17299999296665192,0,0,,1,4.486000061035156,1.1365000009536743,0.6273999810218811,0.5831000208854675,0.15188899636268616,0.4153999984264374,,0.04479999840259552,0.6212000250816345,5.590800225734711,3.7385999858379364,1.495426161374052,1.3670009672641754,0.1384752600601372,0.09259919589269527,0.045876064167441916,0.2823041340424314,1.5518999993801117,0.3027047258876637,0.6903089696490502,0.48738856772123806,,5.326766368746758,0.004754062760407521,,,,,,,,,2.438665401935578,2.438665401935578,2.8872431069612503,2.8872431069612503,,,,,,,,,,,,,,,,,,,"Wirkin Estevez","sa550539",594135
"R.J. Alaniz","CIN",0.04560000076889992,0.05090000107884407,0,4.564800024032593,1,0,0,0,,1,4.373000144958496,0.9728000164031982,0.5455999970436096,0.5072000026702881,0.14455600082874298,0.4510999917984009,,0.052000001072883606,0.9569000005722046,8.612100005149841,4.059899926185608,2.1212591841496833,1.3010040074586868,0.21882002489192381,0.10315572303798362,0.1156643018539402,0.25137599890749723,1.4239000082015991,0.299173098857401,0.7190212650313368,0.4623372851777482,,4.688737463951111,0.004752323688637116,,,,,,,,,3.497181169688702,3.497181169688702,3.525272011756897,3.525272011756897,,,,,,,,,,,,,,,,,,,"R.J. Alaniz","10819",595798
"Tylor Megill","NYM",0.050200000405311584,0.06480000168085098,0.054999999701976776,4.833900153636932,0.3246999979019165,0.1437000036239624,0,0,,1,4.4120001792907715,1.011299967765808,0.5763999819755554,0.5371000170707703,0.15444399416446686,0.45019999146461487,,0.04129999876022339,0.8945000171661377,8.05050015449524,4.051799923181534,1.9868947892604396,1.3899959474802017,0.2027425160508331,0.10203988512461586,0.10070263092621724,0.25795177120161095,1.461499959230423,0.29839429235095316,0.7107647578450557,0.44776169784755493,,4.9072813361883165,0.004743093833394844,,,,,,,,,3.185459019243717,3.185459019243717,3.3067281395196915,3.3067281395196915,,,,,,,,,,,,,,,,,,,"Tylor Megill","21318",656731
"T.J. Weir",,0.051100000739097595,0.06780000030994415,0.06210000067949295,5.210099816322327,0.1754000037908554,0.1754000037908554,0,0,,1,4.484000205993652,1.0781999826431274,0.6220999956130981,0.5788999795913696,0.15733300149440765,0.4717999994754791,,0.04050000011920929,0.748199999332428,6.733799993991852,4.246199995279312,1.585841458593122,1.4159970134496689,0.16685993866198479,0.10521854991104498,0.0616413887509398,0.2714706364055365,1.5499999821186066,0.30033162557972487,0.6978088399672461,0.48199774293699116,,5.299838495254517,0.004736983919999624,,,,,,,,,2.620984126627446,2.620984126627446,2.914170980453491,2.914170980453491,,,,,,,,,,,,,,,,,,,"T.J. Weir","sa829207",657798
"Chandler Shepherd","BAL",0.04690000042319298,0.06340000033378601,0.03680000081658363,5.129099786281586,0.4788999855518341,0.11089999973773956,0,0,,1,4.367000102996826,1.0612000226974487,0.6075999736785889,0.5698999762535095,0.19088900089263916,0.35850000381469727,,0.045899998396635056,0.8044999837875366,7.24049985408783,3.2265000343322754,2.2440724553056612,1.7180010080337524,0.18422257037169604,0.08209296893963408,0.10212960143206196,0.26780396600885625,1.419700026512146,0.29330943695949635,0.7046693824610316,0.4262907576890352,,5.299766526371241,0.004730171468202032,,,,,,,,,2.6887451909482474,2.6887451909482474,2.914242949336767,2.914242949336767,,,,,,,,,,,,,,,,,,,"Chandler Shepherd","16166",605469
"Griffin Jax","MIN",0.05950000137090683,0.06080000102519989,0.05790000036358833,5.423399806022644,0.1754000037908554,0.1754000037908554,0,0,,1,4.436999797821045,1.1765999794006348,0.6452000141143799,0.6025999784469604,0.17833299934864044,0.3077000081539154,,0.05050000175833702,0.6087999939918518,5.479199945926666,2.7693000733852386,1.9785504642798788,1.604996994137764,0.1372098313574019,0.0693486640015226,0.06786116735587928,0.2884672061836797,1.4842999875545502,0.30327096949766336,0.6796347072943967,0.46897672452371597,,5.389338508993387,0.00471758702604169,,,,,,,,,2.2903441198170187,2.2903441198170187,2.8246709667146206,2.8246709667146206,,,,,,,,,,,,,,,,,,,"Griffin Jax","20253",643377
"Art Warren","SEA",0.2563999891281128,0.2800999879837036,0,4.2970153561884885,5.555600166320801,0,0,0.2378000020980835,,5.555600166320801,24.207000732421875,5.164299964904785,2.8647000789642334,2.6524999141693115,0.7500060200691223,2.6545000076293945,,0.22679999470710754,5.541900157928467,8.977806164619535,4.300255481575818,2.087737857223692,1.21499999613765,0.22893791011894632,0.1096583602806301,0.11927954983831622,0.24216320158798885,1.4073726939410371,0.29362473522844823,0.7319031559837627,0.46004881003285897,,4.529830941112768,0.004702090267504246,,,,,,,,,21.850287592411043,3.933020184726758,21.419022887945175,3.855393161263067,,,,,,,,,,,,,,,,,,,"Art Warren","18251",605521
"Wil Crowe","WSN",0.04919999837875366,0.06939999759197235,0.062199998646974564,5.202900230884552,0.1754000037908554,0.1754000037908554,0,0,,1,4.458000183105469,1.090000033378601,0.6194999814033508,0.5781000256538391,0.1644439995288849,0.42640000581741333,,0.039400000125169754,0.6998000144958496,6.2982001304626465,3.83760005235672,1.6411820003480666,1.479995995759964,0.15697621932540273,0.09564827014439031,0.06132794918101242,0.2730324094502759,1.5164000391960144,0.2958980195301533,0.6973371889932909,0.447307164079558,,5.349581458419562,0.004693542328706183,,,,,,,,,2.5455387301743033,2.5455387301743033,2.8644280172884464,2.8644280172884464,,,,,,,,,,,,,,,,,,,"Wil Crowe","19800",640444
"Joe Gunkel",,0.05130000039935112,0.06549999862909317,0.05640000104904175,5.124600112438202,0.25619998574256897,0.1581999957561493,0,0,,1,4.35699987411499,1.1389000415802002,0.6096000075340271,0.5694000124931335,0.18355600535869598,0.2515999972820282,,0.04899999871850014,0.6550999879837036,5.8958998918533325,2.264399975538254,2.603736069398191,1.6520040482282639,0.15035575095506973,0.0577461566562781,0.09260959429879162,0.2807662153144516,1.3905000388622284,0.29689871861544337,0.6889149794091178,0.4499970354726868,,5.191837557405234,0.004651870973391143,,,,,,,,,2.5895210139453413,2.5895210139453413,3.0221719183027744,3.0221719183027744,,,,,,,,,,,,,,,,,,,"Joe Gunkel","sa738176",641646
"Wyatt Mills","SEA",0.047200001776218414,0.0494999997317791,0,4.102199971675873,1,0,0,0,,1,4.308000087738037,0.9503999948501587,0.4948999881744385,0.45579999685287476,0.12688900530338287,0.3986000120639801,,0.050200000405311584,0.9635000228881836,8.671500205993652,3.587400108575821,2.4172102200878265,1.1420010477304459,0.22365366835312203,0.09252553480640002,0.131128133546722,0.24626865057883146,1.3490000069141388,0.2974240479198077,0.7291553179436445,0.4900609123169074,,4.282966536283493,0.004648802633315622,,,,,,,,,3.94882525652647,3.94882525652647,3.9310429394245148,3.9310429394245148,,,,,,,,,,,,,,,,,,,"Wyatt Mills","20010",670090
"Chad Donato","HOU",0.06199999898672104,0.05700000002980232,0.057999998331069946,5.111100018024445,0.23980000615119934,0.16179999709129333,0,0,,1,4.401000022888184,1.0440000295639038,0.6060000061988831,0.5679000020027161,0.18233299255371094,0.39430001378059387,,0.04019999876618385,0.8303999900817871,7.473599910736084,3.548700124025345,2.106010553029954,1.6409969329833984,0.18868438667646995,0.08959327692114667,0.09909110975532327,0.2632043430838273,1.4383000433444977,0.2917180092159878,0.7035301944181873,0.4217049320378836,,5.227038436383009,0.0046074920148069885,,,,,,,,,2.800204057246447,2.800204057246447,2.986971039324999,2.986971039324999,,,,,,,,,,,,,,,,,,,"Chad Donato","sa919112",669942
"Marshall Kasowski","LAD",0.09449999779462814,0.08550000190734863,0,4.155677877558366,1.8518999814987183,0,0,0.2671999931335449,,1.8518999814987183,8.093999862670898,1.5961999893188477,0.9236000180244446,0.8550999760627747,0.2434220016002655,1.007099986076355,,0.07680000364780426,2.0481998920440674,9.9539927709694,4.894378727382405,2.033760222779687,1.1830001815915596,0.25305163414818643,0.12442550076150201,0.12862613338668444,0.22770003541302972,1.4057454513760437,0.28669795507206774,0.7424058109026772,0.4367933859833758,,4.466661470450414,0.0046062929161977606,,,,,,,,,8.47334905862808,4.575489574642531,8.008513674139977,4.324484990630429,,,,,,,,,,,,,,,,,,,"Marshall Kasowski","sa3005114",667445
"Brandon Gold","COL",0.04470000043511391,0.07320000231266022,0.05290000140666962,5.685299813747406,0.1754000037908554,0.1754000037908554,0,0,,1,4.428999900817871,1.2063000202178955,0.6725000143051147,0.6316999793052673,0.20133300125598907,0.27459999918937683,,0.03779999911785126,0.5932999849319458,5.339699864387512,2.4713999927043915,2.160597183843321,1.8119970113039017,0.13395800366181662,0.06200045277460233,0.07195755088721428,0.293033097406963,1.4809000194072723,0.3025216819661669,0.6742095120280259,0.43410261086214075,,5.581938517093659,0.0045889682634740634,,,,,,,,,2.036624006927013,2.036624006927013,2.6320709586143494,2.6320709586143494,,,,,,,,,,,,,,,,,,,"Brandon Gold","sa872724",641620
"Justin Anderson","LAA",0.05299999937415123,0.04450000077486038,0,4.181399971246719,1,0,0,0,,1,4.36899995803833,0.882099986076355,0.5019000172615051,0.46459999680519104,0.1304440051317215,0.5296000242233276,,0.04800000041723251,1.0607999563217163,9.547199606895447,4.766400218009949,2.0030209739461537,1.1739960461854935,0.2428015487548809,0.12121767665594502,0.1215838720989359,0.23265812142530587,1.4117000102996826,0.28908111246209733,0.7402294196465914,0.44391090218552637,,4.520981703698635,0.004563588505024668,,,,,,,,,3.890878611803055,3.890878611803055,3.6930277720093727,3.6930277720093727,,,,,,,,,,,,,,,,,,,"Justin Anderson","16201",605121
"Scott Feldman",,0.04879999905824661,0.0697999969124794,0.05770000070333481,5.4332998394966125,0.1754000037908554,0.1754000037908554,0,0,,1,4.431000232696533,1.1410000324249268,0.6448000073432922,0.6036999821662903,0.18344399333000183,0.32739999890327454,,0.04529999941587448,0.6988000273704529,6.289200246334076,2.946599990129471,2.1343922715677923,1.6509959399700165,0.157707061763161,0.07388850862326218,0.0838185531398988,0.2811521983414755,1.4684000313282013,0.30149215715119837,0.6797744135592609,0.45499521395363457,,5.319281329214573,0.0045420420240045506,,,,,,,,,2.4565388575196274,2.4565388575196274,2.894728146493435,2.894728146493435,,,,,,,,,,,,,,,,,,,"Scott Feldman","6283",444857
"Reid Anderson","TEX",0.04619999974966049,0.07190000265836716,0.05570000037550926,5.539499759674072,0.1754000037908554,0.1754000037908554,0,0,,1,4.614999771118164,1.1376999616622925,0.6639999747276306,0.6154999732971191,0.1368889957666397,0.5752000212669373,,0.0471000000834465,0.6004999876022339,5.404499888420105,5.176800191402435,1.0439846408203721,1.2320009618997574,0.13011918036492975,0.12463706387737752,0.00548211648755223,0.2849450329262706,1.7128999829292297,0.30743945439125336,0.6894963303896188,0.540822988642273,,5.659466509521008,0.004494577127495516,,,,,,,,,2.0923453629016877,2.0923453629016877,2.5545429661870003,2.5545429661870003,,,,,,,,,,,,,,,,,,,"Reid Anderson","sa918378",670095
"J.B. Bukauskas","HOU",0.062300000339746475,0.05700000002980232,0.059300001710653305,5.0625,0.23479999601840973,0.16279999911785126,0,0,,1,4.491000175476074,0.9922000169754028,0.6036999821662903,0.5625,0.1571110039949417,0.5564000010490417,,0.03909999877214432,0.8989999890327454,8.090999901294708,5.007600009441376,1.6157440462576607,1.4139990359544754,0.20017812378229216,0.12389222429501684,0.07628589948727532,0.25470413868190883,1.5486000180244446,0.2941086829836333,0.7111759058947384,0.4571216878417758,,5.244952549040318,0.004494341651538226,,,,,,,,,2.8993145853281024,2.8993145853281024,2.9690569266676903,2.9690569266676903,,,,,,,,,,,,,,,,,,,"J.B. Bukauskas","20491",656266
"Boone Logan",,0.050200000405311584,0.04690000042319298,0,4.173299968242645,1,0,0,0,,1,4.333000183105469,0.8913000226020813,0.4986000061035156,0.46369999647140503,0.14044399559497833,0.4799000024795532,,0.043800000101327896,1.1203999519348145,10.08359956741333,4.319100022315979,2.3346529404999337,1.263995960354805,0.2585737144215447,0.11075466932835623,0.14781904509318847,0.23397999116975293,1.3712000250816345,0.29463171361775414,0.7429048548511824,0.41999025232714843,,4.370081522315741,0.004472863425219705,,,,,,,,,4.02485869154334,4.02485869154334,3.8439279533922672,3.8439279533922672,,,,,,,,,,,,,,,,,,,"Boone Logan","5525",457429
"Félix Doubront","OAK",0.05790000036358833,0.057999998331069946,0.05490000173449516,4.840200126171112,0.328000009059906,0.14300000667572021,0,0,,1,4.360000133514404,1.0759999752044678,0.5785999894142151,0.5378000140190125,0.15833300352096558,0.34459999203681946,,0.04019999876618385,0.680400013923645,6.123600125312805,3.101399928331375,1.974463231708219,1.4249970316886902,0.15605504428624972,0.07903669300098222,0.0770183512852675,0.27067818891517514,1.4205999672412872,0.29257981513370546,0.7022906554932788,0.45741913036423565,,5.06593846604228,0.0044726209719847245,,,,,,,,,2.861304176598788,2.861304176598788,3.1480710096657276,3.1480710096657276,,,,,,,,,,,,,,,,,,,"Felix Doubront","1478",467094
"Anthony Shew","STL",0.04899999871850014,0.06889999657869339,0.06419999897480011,4.976100146770477,0.20020000636577606,0.17020000517368317,0,0,,1,4.3979997634887695,1.0822999477386475,0.5938000082969666,0.5529000163078308,0.1593330055475235,0.36309999227523804,,0.04600000008940697,0.7092999815940857,6.383699834346771,3.2678999304771423,1.9534563389811923,1.4339970499277115,0.1612778580577786,0.08256025734462621,0.0787176007131524,0.27132793748629114,1.4453999400138855,0.295797444926522,0.6967000167386269,0.45423558304681694,,5.094038561731577,0.004456035675857318,,,,,,,,,2.817524153739214,2.817524153739214,3.119970913976431,3.119970913976431,,,,,,,,,,,,,,,,,,,"Anthony Shew","sa921212",670651
"Jack Anderson","SEA",0.047200001776218414,0.0494999997317791,0,4.061699956655502,1,0,0,0,,1,4.324999809265137,1.0020999908447266,0.49459999799728394,0.4512999951839447,0.11044400185346603,0.38749998807907104,,0.047600001096725464,0.82669997215271,7.44029974937439,3.4874998927116394,2.1334193486065822,0.9939960166811943,0.19114451066141783,0.08959537691746428,0.10154913374395355,0.25761588657615125,1.3895999789237976,0.30197416768272384,0.7247090297944813,0.5520428963637813,,4.301681523025036,0.0044432450399570665,,,,,,,,,3.7841787777841094,3.7841787777841094,3.912327952682972,3.912327952682972,,,,,,,,,,,,,,,,,,,"Jack Anderson","sa874072",670443
