Name,Team,G,PA,AB,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,wOBA,OPS,ISO,Spd,BABIP,UBR,wSB,wRC,wRAA,wRC+,BsR,Fld,Off,Def,WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/G,SPTS,SPTS/G,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Nick Dalesandro","ARI",0.23999999463558197,1,0.9172999858856201,0.1656000018119812,0.1274999976158142,0.023000000044703484,0.0027000000700354576,0.012400000356137753,0.0729999989271164,0.07199999690055847,0.05820000171661377,0,0.25110000371932983,0.010999999940395355,0.007400000002235174,0.006099999882280827,,0.009399999864399433,0.004000000189989805,0.18052982051678587,0.05820000171661377,0.25110000371932983,0.23178017066725157,0.236241076980989,0.25204404545658343,0.21977067473505407,0.48828512243757244,0.07151422493979756,3.7483426152715147,0.23169994807911717,0,-0.0004827880213519563,0.04109985364796023,-0.08436249958156247,31.07152295073094,-0.0004827880213519563,,-0.08855160872317658,0.019999999552965164,-0.0030796961759790003,,,,,,,,0.4229700323194265,1.7623751740564317,0.4229700323194265,1.7623751740564317,,,,,,,,,,,,,,,,,,,"Nick Dalesandro","sa3007503",663807
"Ryan Court",,0.25,1,0.8815000057220459,0.1770000010728836,0.11819999665021896,0.03420000150799751,0.003100000089034438,0.021400000900030136,0.09719999879598618,0.09160000085830688,0.0949999988079071,0.0010000000474974513,0.3711000084877014,0.009999999776482582,0.007600000128149986,0.006000000052154064,,0.00800000037997961,0.0034000000450760126,0.20079410087796998,0.0949999988079071,0.3711000084877014,0.2559956794262792,0.2836736730704136,0.3193420325651141,0.26866744472921744,0.6030157056355276,0.11854793168714414,3.9092312534052533,0.3133306509892707,-0.0010000000474974513,-0.0005829632067417161,0.0823540838835807,-0.043108269345942,65.65713255329712,-0.0015829632542391674,,-0.04467644319769627,-0.02299999981187284,-0.003081346176472979,,,,,,,,0.7483900099759921,2.9935600399039686,0.7483900099759921,2.9935600399039686,,,,,,,,,,,,,,,,,,,"Ryan Court","12268",606956
"Justin Dean","ATL",0.23999999463558197,1,0.9085999727249146,0.18619999289512634,0.13950000703334808,0.025499999523162842,0.005200000014156103,0.01600000075995922,0.08980000019073486,0.08569999784231186,0.06689999997615814,0,0.2676999866962433,0.010999999940395355,0.007400000002235174,0.006099999882280827,,0.02979999966919422,0.012799999676644802,0.20493066088997097,0.06689999997615814,0.2676999866962433,0.2499066242093951,0.2657208975559106,0.2972705450914137,0.2507449811122858,0.5629914426473244,0.09233988420144273,5.399296879525717,0.26917601787106576,0,-0.000293048770847331,0.06723289202304095,-0.058229461206481765,50.87233588547831,-0.000293048770847331,,-0.06306268517683776,0.004000000189989805,-0.0030825374263909757,,,,,,,,0.6425899933557957,2.677458365495007,0.6425899933557957,2.677458365495007,,,,,,,,,,,,,,,,,,,"Justin Dean","25005",681909
"Frainyer Chavez","TEX",0.25,1,0.9247000217437744,0.1793999969959259,0.14319999516010284,0.025699999183416367,0.0026000000070780516,0.007799999788403511,0.07479999959468842,0.06870000064373016,0.05249999836087227,0,0.22519999742507935,0.008999999612569809,0.007499999832361937,0.006300000008195639,,0.019700000062584877,0.00839999970048666,0.19400885993018385,0.05249999836087227,0.22519999742507935,0.23312610551133878,0.24242728210729275,0.2526224583203396,0.22232939953357564,0.49504974042763233,0.05861359839015573,4.202519177465242,0.24542332841584508,0,-0.00036045897559966456,0.04325865108919,-0.08220370214033271,34.87530924993597,-0.00036045897559966456,,-0.08058878868226996,0.012000000104308128,-0.0030833121200379314,,,,,,,,0.44101995199453087,1.7640798079781235,0.44101995199453087,1.7640798079781235,,,,,,,,,,,,,,,,,,,"Frainyer Chavez","sa3007019",669413
"Wander Franco",,0.25,1,0.9431999921798706,0.1979999989271164,0.14710000157356262,0.035100001841783524,0.0026000000070780516,0.013199999928474426,0.08370000123977661,0.08389999717473984,0.032999999821186066,0,0.24809999763965607,0.009999999776482582,0.007499999832361937,0.006300000008195639,,0.010400000028312206,0.004399999976158142,0.20992366472513424,0.032999999821186066,0.24809999763965607,0.13301088325327487,0.24252792649654656,0.29463529187483845,0.23527987705221726,0.537163218371385,0.0847116271497042,3.8311935655877836,0.2680591826050935,0,-0.00043568204421160373,0.054184975696705814,-0.07127737753281689,43.20807645889462,-0.00043568204421160373,,-0.0716982701745436,0.004000000189989805,-0.003083468994594508,,,,,,,,0.5427300054347142,2.1709200217388567,0.5427300054347142,2.1709200217388567,,,,,,,,,,,,,,,,,,,"Wander Franco","sa657522",622568
"Niko Hulsizer","TBR",0.25,1,0.9046000242233276,0.1695999950170517,0.10790000110864639,0.02759999968111515,0.002099999925121665,0.032099999487400055,0.09640000015497208,0.10050000250339508,0.06859999895095825,0.0020000000949949026,0.3441999852657318,0.013000000268220901,0.007499999832361937,0.006300000008195639,,0.013000000268220901,0.005499999970197678,0.18748617120883568,0.06859999895095825,0.3441999852657318,0.1993027364542075,0.25279258161670193,0.32920626820845744,0.2543193378704832,0.5819988498251594,0.14172009699962176,4.214588411340111,0.25662557940203434,0,-0.0003854987547137371,0.0702485786760555,-0.0552137745534672,62.098101011673,-0.0003854987547137371,,-0.047077559991740354,-0.012000000104308128,-0.0030839841294450073,,,,,,,,0.6930099399527535,2.772039759811014,0.6930099399527535,2.772039759811014,,,,,,,,,,,,,,,,,,,"Niko Hulsizer","sa3007053",680881
"Randy Ventura",,0.25,1,0.9182000160217285,0.19040000438690186,0.15539999306201935,0.02630000002682209,0.0027000000700354576,0.006099999882280827,0.08110000193119049,0.07109999656677246,0.05900000035762787,0,0.24420000612735748,0.008999999612569809,0.007499999832361937,0.006300000008195639,,0.017000000923871994,0.007199999876320362,0.20736223161032508,0.05900000035762787,0.24420000612735748,0.24160523700747835,0.26003824116149693,0.2619254940736158,0.23525408696742892,0.5219637352351127,0.05456326246329074,4.3184268676981095,0.2728753358281209,0,-0.00043828489727929486,0.05416321658877739,-0.07129913664074532,43.190735780900525,-0.00043828489727929486,,-0.07172263213553971,0.004000000189989805,-0.003085838356923224,,,,,,,,0.5131800099276006,2.0527200397104024,0.5131800099276006,2.0527200397104024,,,,,,,,,,,,,,,,,,,"Randy Ventura","sa872499",661555
"Dan Gamache",,0.25,1,0.8942000269889832,0.1965000033378601,0.14399999380111694,0.039400000125169754,0.00279999990016222,0.010200000368058681,0.09279999881982803,0.08100000023841858,0.07999999821186066,0.0010000000474974513,0.2549000084400177,0.012000000104308128,0.007499999832361937,0.006300000008195639,,0.008799999952316284,0.004000000189989805,0.21974949385712897,0.07999999821186066,0.2549000084400177,0.3138485506589774,0.2903290674810083,0.304182494983898,0.26630611401923293,0.5945115624649062,0.08443300112676902,3.7375012368053397,0.2926484412476381,-0.0010000000474974513,-0.0007243575313802522,0.08036182793735419,-0.045100525292168514,64.06942643230302,-0.0017243575788777035,,-0.046810093468561326,-0.020999999716877937,-0.003094344542736825,,,,,,,,0.7138199892826377,2.8552799571305507,0.7138199892826377,2.8552799571305507,,,,,,,,,,,,,,,,,,,"Dan Gamache","sa597966",607240
"Todd Hankins",,0.25,1,0.9111999869346619,0.19429999589920044,0.14059999585151672,0.038100000470876694,0.003599999938160181,0.012000000104308128,0.09139999747276306,0.08259999752044678,0.06400000303983688,0,0.27880001068115234,0.010999999940395355,0.007499999832361937,0.006300000008195639,,0.023900000378489494,0.009800000116229057,0.21323529267470548,0.06400000303983688,0.27880001068115234,0.2295552388375983,0.2710073479500872,0.3024582978234231,0.25495649683140525,0.5734656457735103,0.08922300514871762,5.024430152035944,0.29033285995896435,-0.0010000000474974513,-0.00016350935620956103,0.07078615002225494,-0.05467620320726777,56.43819688708957,-0.0011635094037070123,,-0.05582492320848989,-0.012000000104308128,-0.0030957868710083263,,,,,,,,0.6636600014287977,2.6546400057151907,0.6636600014287977,2.6546400057151907,,,,,,,,,,,,,,,,,,,"Todd Hankins","sa598325",607399
"Daniel Mercado",,0.25,1,0.9261999726295471,0.16290000081062317,0.11860000342130661,0.0272000003606081,0.002400000113993883,0.014700000174343586,0.0786999985575676,0.07689999788999557,0.04899999871850014,0,0.28619998693466187,0.010999999940395355,0.007499999832361937,0.006300000008195639,,0.010400000028312206,0.00419999985024333,0.17587994561059914,0.04899999871850014,0.28619998693466187,0.17120894813208573,0.22431317897504557,0.2580436323090584,0.2147842425526689,0.482356811284104,0.08216368669845928,3.8889685814250576,0.23419722513683458,0,-0.0003122576527527388,0.036892798226283496,-0.08856955500323921,29.427268793540545,-0.0003122576527527388,,-0.08886702325350705,0.020999999716877937,-0.003099881397076726,,,,,,,,0.4047800316940993,1.6191201267763973,0.4047800316940993,1.6191201267763973,,,,,,,,,,,,,,,,,,,"Daniel Mercado","sa3005376",680023
"Mario Vega",,0.25,1,0.9372000098228455,0.18770000338554382,0.14470000565052032,0.02930000051856041,0.0027000000700354576,0.010999999940395355,0.08049999922513962,0.07810000330209732,0.03799999877810478,0.0010000000474974513,0.2053000032901764,0.010999999940395355,0.007499999832361937,0.006300000008195639,,0.012900000438094139,0.0052999998442828655,0.2002774236216919,0.03799999877810478,0.2053000032901764,0.18509497403365643,0.23820066429447648,0.27251387535474525,0.22546992678167901,0.5107145396492218,0.07223645173305335,4.022042881457292,0.24258649352913048,0,-0.00033508247186622773,0.04590831555925544,-0.07955403767026727,36.61208462034214,-0.00033508247186622773,,-0.0798743307396486,0.012000000104308128,-0.003100592060903077,,,,,,,,0.4743500079028307,1.8974000316113229,0.4743500079028307,1.8974000316113229,,,,,,,,,,,,,,,,,,,"Mario Vega","sa546156",533822
"Engelb Vielma",,0.25,1,0.9092000126838684,0.18469999730587006,0.13860000669956207,0.03689999878406525,0.004100000020116568,0.005100000184029341,0.0828000009059906,0.07119999825954437,0.06499999761581421,0,0.2718999981880188,0.012000000104308128,0.007499999832361937,0.006300000008195639,,0.010400000028312206,0.004900000058114529,0.20314561672811018,0.06499999761581421,0.2718999981880188,0.239058470205898,0.2633591550066974,0.26957765249106047,0.2401629199328811,0.5329368074977578,0.06643203576295029,4.194797665233211,0.2807565939514902,0,-0.000733926985322291,0.05830480151083137,-0.06715755171869134,46.4913256191774,-0.000733926985322291,,-0.06787668930152874,0,-0.0031008214568377214,,,,,,,,0.5404799635987729,2.1619198543950917,0.5404799635987729,2.1619198543950917,,,,,,,,,,,,,,,,,,,"Engelb Vielma","15481",622713
"Stuart Levy",,0.25,1,0.9111999869346619,0.15070000290870667,0.10790000110864639,0.024700000882148743,0.002099999925121665,0.01600000075995922,0.07930000126361847,0.0754999965429306,0.06199999898672104,0,0.3197999894618988,0.013000000268220901,0.007499999832361937,0.006300000008195639,,0.009499999694526196,0.004000000189989805,0.16538630933882212,0.06199999898672104,0.3197999894618988,0.1938711727009227,0.2271309301987446,0.24978051904259516,0.2148934956759549,0.47691144924133977,0.08439420970377304,3.773834332839437,0.23108595461847847,0,-0.00041898493128768484,0.036984975143133814,-0.08847737808638889,29.50072815772255,-0.00041898493128768484,,-0.08888157361519168,0.020999999716877937,-0.0031012965162804003,,,,,,,,0.398570035281591,1.594280141126364,0.398570035281591,1.594280141126364,,,,,,,,,,,,,,,,,,,"Stuart Levy","sa875870",656653
"Tate Matheny","BOS",0.25,1,0.9125000238418579,0.2029000073671341,0.13850000500679016,0.0421999990940094,0.004000000189989805,0.018200000748038292,0.10050000250339508,0.09390000253915787,0.06369999796152115,0.0010000000474974513,0.31189998984336853,0.009999999776482582,0.007499999832361937,0.006300000008195639,,0.021299999207258224,0.009700000286102295,0.2223561666473972,0.06369999796152115,0.31189998984336853,0.20423212579618977,0.27835362699503646,0.3372054780463852,0.26979960358576666,0.6155591050414216,0.11484931139898796,4.926186651367299,0.31310390957914513,0,-0.0006260826030231347,0.08330928689876868,-0.04215306633075402,61.97524048063827,-0.0006260826030231347,,-0.04746949803579741,-0.012000000104308128,-0.0031221027044204654,,,,,,,,0.7744100138079375,3.09764005523175,0.7744100138079375,3.09764005523175,,,,,,,,,,,,,,,,,,,"Tate Matheny","sa658567",621469
"Nate Eaton","KCR",0.25,1,0.9247000217437744,0.17669999599456787,0.13030000030994415,0.030400000512599945,0.0031999999191612005,0.012799999676644802,0.08020000159740448,0.07689999788999557,0.051500000059604645,0.0010000000474974513,0.2484000027179718,0.009999999776482582,0.007499999832361937,0.006300000008195639,,0.014700000174343586,0.005799999926239252,0.19108899301348753,0.051500000059604645,0.2484000027179718,0.2073268900809018,0.23971016473576276,0.2724126677581132,0.22718294832427027,0.5121228324938759,0.08132367474462565,4.342123934110862,0.2442622826119244,0,-0.0001863560101714142,0.04735359272429257,-0.07810876050523013,35.14865086667625,-0.0001863560101714142,,-0.08007795104527826,0.004000000189989805,-0.0031462779043676657,,,,,,,,0.48772995385806994,1.9509198154322798,0.48772995385806994,1.9509198154322798,,,,,,,,,,,,,,,,,,,"Nate Eaton","25055",681987
"Brandon Macias",,0.25,1,0.9151999950408936,0.17190000414848328,0.1234000027179718,0.025499999523162842,0.002099999925121665,0.020899999886751175,0.08739999681711197,0.0869000032544136,0.057999998331069946,0.0020000000949949026,0.28279998898506165,0.013000000268220901,0.007499999832361937,0.006300000008195639,,0.008999999612569809,0.003800000064074993,0.18782780275343242,0.057999998331069946,0.28279998898506165,0.20509193985199795,0.24443997619336294,0.2887893384165256,0.23567016892623446,0.5332293146098885,0.10096153566309318,3.673370327954138,0.24394184619988546,-0.0010000000474974513,-0.000462217490251007,0.054514265153488325,-0.07094808807603438,43.47050001300807,-0.0014622175377484582,,-0.07239551621129794,0.004000000189989805,-0.0031512807973305855,,,,,,,,0.5492800201987846,2.1971200807951385,0.5492800201987846,2.1971200807951385,,,,,,,,,,,,,,,,,,,"Brandon Macias","sa545208",608080
"Brayan Rocchio","CLE",0.25,1,0.9409000277519226,0.17739999294281006,0.13899999856948853,0.024000000208616257,0.0026000000070780516,0.011800000444054604,0.07720000296831131,0.0754999965429306,0.034299999475479126,0,0.20970000326633453,0.010999999940395355,0.007499999832361937,0.006300000008195639,,0.019600000232458115,0.008500000461935997,0.18854287141075873,0.034299999475479126,0.20970000326633453,0.16356699542782355,0.2241118912223285,0.25720054590962266,0.21311496487837794,0.48131243713195115,0.06865767449886392,4.4509376857817475,0.22781673828570984,0,-0.00035916770615577673,0.03548442778564703,-0.08997792544387567,28.65031017366208,-0.00035916770615577673,,-0.08825619069279421,0.012000000104308128,-0.003163612900897144,,,,,,,,0.397219934943132,1.588879739772528,0.397219934943132,1.588879739772528,,,,,,,,,,,,,,,,,,,"Brayan Rocchio","23690",677587
"Andres Sthormes",,0.25,1,0.9272000193595886,0.16339999437332153,0.12020000070333481,0.026100000366568565,0.00279999990016222,0.014299999922513962,0.07829999923706055,0.07649999856948853,0.04699999839067459,0,0.2782000005245209,0.012000000104308128,0.007499999832361937,0.006300000008195639,,0.010499999858438969,0.00430000014603138,0.17622949844865288,0.04699999839067459,0.2782000005245209,0.1689432002230782,0.22380999185850042,0.25668679449704884,0.2139917867573157,0.48049678635554927,0.08045729604839597,4.1555502418013806,0.23217064792710734,0,-0.00033762315643424187,0.03622420286023059,-0.08923815036929211,28.89443918539652,-0.00033762315643424187,,-0.08956098412324145,0.020999999716877937,-0.003167373695525697,,,,,,,,0.39881994370371104,1.5952797748148442,0.39881994370371104,1.5952797748148442,,,,,,,,,,,,,,,,,,,"Andres Sthormes","sa736554",641288
"Taylor Motter","COL",0.23999999463558197,1,0.8920000195503235,0.1881999969482422,0.12039999663829803,0.038600001484155655,0.004900000058114529,0.024399999529123306,0.09860000014305115,0.09719999879598618,0.08550000190734863,0.0010000000474974513,0.23479999601840973,0.008999999612569809,0.007400000002235174,0.006099999882280827,,0.01360000018030405,0.00570000009611249,0.21098653903967163,0.08550000190734863,0.23479999601840973,0.36413970765418974,0.28443504625657473,0.34742151469197663,0.27754825582976933,0.6318565609485514,0.136434975652305,4.3318715846211955,0.25585753089230284,-0.0010000000474974513,-0.0004362178389379328,0.08984682882082204,-0.035615524408700666,56.126510834852404,-0.0014362178864353841,,-0.057492678383698065,-0.011999999172985554,-0.003171221319788596,,,,,,,,0.8245299682021141,3.4355416109658146,0.8245299682021141,3.4355416109658146,,,,,,,,,,,,,,,,,,,"Taylor Motter","12399",600301
"Delvin Pérez","STL",0.23999999463558197,1,0.9347000122070312,0.17749999463558197,0.1437000036239624,0.02449999935925007,0.00279999990016222,0.006500000134110451,0.06859999895095825,0.06679999828338623,0.039799999445676804,0,0.24969999492168427,0.012000000104308128,0.007400000002235174,0.006099999882280827,,0.015599999576807022,0.0071000000461936,0.1899004946158775,0.039799999445676804,0.24969999492168427,0.15939127054511815,0.23070730603946243,0.2429656570166916,0.21222806186146725,0.47367296305615403,0.0530651624008141,4.219426941769804,0.24930746497300332,0,-0.0005862659137733832,0.034736147249720684,-0.09072620597980202,31.321317808333248,-0.0005862659137733832,,-0.08833592769220135,0.012000000104308128,-0.003171367853079781,,,,,,,,0.3725699543021619,1.552374844290623,0.3725699543021619,1.552374844290623,,,,,,,,,,,,,,,,,,,"Delvin Perez","sa917935",666206
