Name,Team,G,PA,AB,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,wOBA,OPS,ISO,Spd,BABIP,UBR,wSB,wRC,wRAA,wRC+,BsR,Fld,Off,Def,WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/G,SPTS,SPTS/G,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Bligh Madris","DET",0.25,1,0.8866999745368958,0.1891999989748001,0.12269999831914902,0.035999998450279236,0.010300000198185444,0.020099999383091927,0.09860000014305115,0.09459999948740005,0.094200000166893,0.0020000000949949026,0.2743000090122223,0.006000000052154064,0.007600000128149986,0.005499999970197678,,0.015300000086426735,0.007000000216066837,0.21337544198488917,0.094200000166893,0.2743000090122223,0.3434196028870551,0.29100050930375965,0.3450998106844976,0.28012350130483027,0.6361003199882572,0.1317243686996084,5.371748471515099,0.2818803285541046,-0.0010000000474974513,-0.0015966081286149297,0.09007637655497347,-0.031767803373329295,74.86525293872585,-0.002596608176112381,,-0.03271328838335739,-0.028999999165534973,-0.002756709929816874,,,,,,,,0.8349400107748804,3.339760043099522,0.8349400107748804,3.339760043099522,,,,,,,,,,,,,,,,,,,"Bligh Madris","20054",676632
"Jesus Galiz","LAD",0.25,1,0.9369999766349792,0.17440000176429749,0.12759999930858612,0.026499999687075615,0.0015999999595806003,0.018699999898672104,0.08389999717473984,0.0868000015616417,0.03920000046491623,0,0.26600000262260437,0.009999999776482582,0.007499999832361937,0.006300000008195639,,0.007000000216066837,0.002899999963119626,0.18612594035553248,0.03920000046491623,0.26600000262260437,0.14736842134747055,0.225017618241562,0.2776947755010798,0.2214929677847374,0.5027123937426418,0.09156883514554731,3.6179715453408625,0.2359806123277493,0,-0.0011862920999178598,0.0413834297779941,-0.08046075015030867,34.24663822541965,-0.0011862920999178598,,-0.08264479420144417,0.020999999716877937,-0.002757595054843957,,,,,,,,0.4541700323927215,1.816680129570886,0.4541700323927215,1.816680129570886,,,,,,,,,,,,,,,,,,,"Jesus Galiz","sa3015700",694188
"Josh Reddick",,0.25,1,0.9101999998092651,0.20569999516010284,0.1459999978542328,0.03799999877810478,0.0031999999191612005,0.01850000023841858,0.09759999811649323,0.09380000084638596,0.06599999964237213,0,0.2485000044107437,0.009999999776482582,0.007499999832361937,0.006300000008195639,,0.011900000274181366,0.004699999932199717,0.2259942816998548,0.06599999964237213,0.2485000044107437,0.2655935552149176,0.2834859563704315,0.3357503803401885,0.2731197073740636,0.61923633671062,0.1097560986403337,4.066268801799965,0.28769017421592585,-0.0020000000949949026,-0.0013143041089476231,0.08425969120977056,-0.03758448871853221,69.3246595778923,-0.0033143042039425257,,-0.040693099776881736,-0.020999999716877937,-0.002758554368539288,,,,,,,,0.7815099702915176,3.1260398811660703,0.7815099702915176,3.1260398811660703,,,,,,,,,,,,,,,,,,,"Josh Reddick","3892",502210
"Alexander Campos","OAK",0.25,1,0.9010999798774719,0.16830000281333923,0.12759999930858612,0.02759999968111515,0.002099999925121665,0.010900000110268593,0.07810000330209732,0.07020000368356705,0.0731000006198883,0,0.2628999948501587,0.012000000104308128,0.007499999832361937,0.006300000008195639,,0.008299999870359898,0.0034000000450760126,0.1867717307420471,0.0731000006198883,0.2628999948501587,0.27805249924615655,0.2550065497906673,0.2582399335075975,0.2331300215941436,0.5132464832982648,0.07146820276555041,3.405365846232524,0.24795212111608006,0,-0.001413945163404381,0.051048060265930395,-0.07079611966237237,46.29614764412916,-0.001413945163404381,,-0.06576238453126305,0.004000000189989805,-0.0027616057393005026,,,,,,,,0.4974000373622402,1.9896001494489608,0.4974000373622402,1.9896001494489608,,,,,,,,,,,,,,,,,,,"Alexander Campos","sa3002852",672628
"David Peralta","CHC",4.860000133514404,20.23514747619629,18.486499786376953,4.870500087738037,3.208699941635132,1.0968999862670898,0.09839999675750732,0.46650001406669617,2.216599941253662,2.2764999866485596,1.3456000089645386,0.08089999854564667,4.066999912261963,0.16189999878406525,0.1525000035762787,0.08860000222921371,,0.15610000491142273,0.06949999928474426,0.2634625344992133,0.06649815676151812,0.20098691729557183,0.33085813572495254,0.3165810517722883,0.4091472181382032,0.3131236022249679,0.7257282699104914,0.1456846836389899,3.8586124380123312,0.31221864636136915,-0.03799999877810478,-0.033829981435222686,2.377288316976021,-0.0882466329893814,96.94021019337592,-0.07182998021332747,,-0.1485336999131916,-0.5669999718666077,-0.0027648079091490904,,,,,,,,21.53978081345558,4.432053543562262,21.53978081345558,4.432053543562262,,,,,,,,,,,,,,,,,,,"David Peralta","2136",444482
"Monte Harrison",,0.25,1,0.8978999853134155,0.17389999330043793,0.11599999666213989,0.03229999914765358,0.0027000000700354576,0.02280000038444996,0.09780000150203705,0.09030000120401382,0.07699999958276749,0,0.40139999985694885,0.010999999940395355,0.007499999832361937,0.006599999964237213,,0.036400001496076584,0.011099999770522118,0.19367412422858815,0.07699999958276749,0.40139999985694885,0.19182859892926954,0.26364002100410877,0.3117273652784982,0.2557354936484916,0.575367386282607,0.11805324104991005,5.450392789659625,0.3140066451706429,0,0.0010230890337752374,0.06982201611324737,-0.0520221638150554,57.47621471226202,0.0010230890337752374,,-0.05079338163568716,-0.011000000056810677,-0.0027685542588745406,,,,,,,,0.701399980764836,2.805599923059344,0.701399980764836,2.805599923059344,,,,,,,,,,,,,,,,,,,"Monte Harrison","17216",656509
"Jarryd Dale","SDP",0.25,1,0.8985000252723694,0.16140000522136688,0.1216999962925911,0.0284000001847744,0.0020000000949949026,0.00930000003427267,0.0803999975323677,0.0689999982714653,0.0786999985575676,0,0.2888000011444092,0.008999999612569809,0.007499999832361937,0.006300000008195639,,0.01850000023841858,0.007499999832361937,0.1796327219606259,0.0786999985575676,0.2888000011444092,0.2725069191333386,0.2506792770020902,0.24674456410505902,0.22723652565166985,0.4974238411071492,0.06711184214443311,4.206248371396506,0.25020562461039986,0,-0.0010790379959292416,0.04615348286695667,-0.0756906970613461,41.28307761033659,-0.0010790379959292416,,-0.07382045253030543,0.012000000104308128,-0.002775111225938422,,,,,,,,0.463770000799559,1.855080003198236,0.463770000799559,1.855080003198236,,,,,,,,,,,,,,,,,,,"Jarryd Dale","sa3007022",673062
"Torii Hunter Jr.",,0.25,1,0.9092000126838684,0.18870000541210175,0.12950000166893005,0.035999998450279236,0.004699999932199717,0.018400000408291817,0.09470000118017197,0.08959999680519104,0.06700000166893005,0,0.3328000009059906,0.009999999776482582,0.007499999832361937,0.006300000008195639,,0.023800000548362732,0.008999999612569809,0.20754509764587223,0.06700000166893005,0.3328000009059906,0.2013221198513645,0.2673845256358932,0.31808182574213256,0.2588290957585389,0.5854663513780258,0.11053672809626033,5.332110019207738,0.3011494281703797,0,-0.0006298100983458252,0.07239126789810554,-0.04945291203019723,59.58470087193084,-0.0006298100983458252,,-0.04987702898295005,-0.012000000104308128,-0.0027768953681138477,,,,,,,,0.7026900230441243,2.8107600921764972,0.7026900230441243,2.8107600921764972,,,,,,,,,,,,,,,,,,,"Torii Hunter Jr.","sa738667",641716
"Frank Hernandez","CHC",0.25,1,0.9225999712944031,0.1647000014781952,0.1234000027179718,0.02280000038444996,0.002400000113993883,0.016100000590085983,0.07919999957084656,0.07769999653100967,0.051600001752376556,0,0.2849999964237213,0.012000000104308128,0.007499999832361937,0.006300000008195639,,0.011500000022351742,0.004800000227987766,0.17851724106074046,0.051600001752376556,0.2849999964237213,0.18105263999954826,0.2297474182770077,0.2607847536041397,0.21929621114855904,0.4905321718811474,0.08226751254339926,3.8848209403647633,0.23624802385353225,0,-0.0011668328189032824,0.039559012575125715,-0.08228516735317705,34.0398120502566,-0.0011668328189032824,,-0.08288156136983806,0.020999999716877937,-0.0027812048853893454,,,,,,,,0.4300700492691247,1.7202801970764987,0.4300700492691247,1.7202801970764987,,,,,,,,,,,,,,,,,,,"Frank Hernandez","sa3015678",693746
"Caleb Knight","CHC",0.25,1,0.8729000091552734,0.18469999730587006,0.1273999959230423,0.03579999879002571,0.0032999999821186066,0.018300000578165054,0.09969999641180038,0.08879999816417694,0.093299999833107,0,0.24959999322891235,0.019999999552965164,0.007499999832361937,0.006300000008195639,,0.009499999694526196,0.004000000189989805,0.21159353347310506,0.093299999833107,0.24959999322891235,0.373798086394738,0.29988929675028375,0.3231756132470485,0.2800260276781892,0.6230649099973322,0.11158207977394347,3.848084621876553,0.27167345731191894,0,-0.0016429355073205709,0.08999542422810156,-0.031848755700201216,74.75211999199128,-0.0016429355073205709,,-0.03292125240527951,-0.028999999165534973,-0.002785162664845249,,,,,,,,0.8028199746273458,3.211279898509383,0.8028199746273458,3.211279898509383,,,,,,,,,,,,,,,,,,,"Caleb Knight","sa3008279",676332
"Chris Shaw",,0.25,1,0.8751999735832214,0.1597999930381775,0.09570000320672989,0.03200000151991844,0.002199999988079071,0.029899999499320984,0.10050000250339508,0.09749999642372131,0.10100000351667404,0,0.3930000066757202,0.009999999776482582,0.007499999832361937,0.006300000008195639,,0.007300000172108412,0.003000000026077032,0.18258683485092947,0.10100000351667404,0.3930000066757202,0.25699746005351376,0.2725168588895996,0.3266682047961718,0.2668605704118412,0.5991850636857714,0.14408136994524234,3.6529535896592598,0.2825141426573872,-0.0010000000474974513,-0.0013988831887801955,0.07906144714353035,-0.04278273278477242,65.05866052990369,-0.002398883236277647,,-0.04497592287545706,-0.016999999526888132,-0.0027867567624410873,,,,,,,,0.7445499971974641,2.9781999887898563,0.7445499971974641,2.9781999887898563,,,,,,,,,,,,,,,,,,,"Chris Shaw","17738",622046
"Jacob Teter",,0.25,1,0.9052000045776367,0.1941000074148178,0.12860000133514404,0.04170000180602074,0.002099999925121665,0.021700000390410423,0.09799999743700027,0.0957999974489212,0.0729999989271164,0,0.2851000130176544,0.00800000037997961,0.007499999832361937,0.006300000008195639,,0.006399999838322401,0.0026000000070780516,0.21442775788029764,0.0729999989271164,0.2851000130176544,0.2560504931390374,0.27684412367199157,0.33705259030190887,0.2704553823569987,0.6138967139739004,0.12262483242161124,3.3309222901966553,0.28453541770040586,0,-0.001432396846303015,0.0820469561643346,-0.039797223763968166,67.50875299924867,-0.001432396846303015,,-0.04102392746467818,-0.020999999716877937,-0.0027915436790994525,,,,,,,,0.7665200430201365,3.066080172080546,0.7665200430201365,3.066080172080546,,,,,,,,,,,,,,,,,,,"Jacob Teter","sa3017016",679628
"Michael Sandle",,0.25,1,0.9151999950408936,0.19099999964237213,0.12700000405311584,0.04100000113248825,0.0027000000700354576,0.0203000009059906,0.09529999643564224,0.093299999833107,0.05900000035762787,0.0010000000474974513,0.2809999883174896,0.012000000104308128,0.007499999832361937,0.006300000008195639,,0.017100000753998756,0.0066999997943639755,0.20869755318763714,0.05900000035762787,0.2809999883174896,0.20996442281330754,0.2636610660503537,0.32593969817365687,0.2589602995482175,0.5896007642240106,0.11724214498601973,4.5588451513065635,0.2747022806314377,0,-0.0009258319904530828,0.07250023329146268,-0.04934394663684007,59.674124580860585,-0.0009258319904530828,,-0.05006408548170015,-0.012000000104308128,-0.0027955481748685256,,,,,,,,0.7062400185503065,2.824960074201226,0.7062400185503065,2.824960074201226,,,,,,,,,,,,,,,,,,,"Michael Sandle","sa3017048",688403
"Brennan Milone","OAK",0.25,1,0.8939999938011169,0.18520000576972961,0.13210000097751617,0.03350000083446503,0.0015999999595806003,0.017999999225139618,0.08959999680519104,0.08420000225305557,0.08219999819993973,0,0.2418999969959259,0.009999999776482582,0.007499999832361937,0.006300000008195639,,0.005499999970197678,0.002199999988079071,0.20715884457928754,0.08219999819993973,0.2418999969959259,0.3398098355549965,0.27915870593571607,0.30861297688904055,0.2629528689053507,0.5877716828247566,0.101454132309753,3.057130246272031,0.26059851499206865,0,-0.0015568309016460611,0.07581608180141461,-0.04602809812688815,66.96701681757897,-0.0015568309016460611,,-0.041137248734020505,-0.020999999716877937,-0.0027989862518345513,,,,,,,,0.6994800273212605,2.797920109285042,0.6994800273212605,2.797920109285042,,,,,,,,,,,,,,,,,,,"Brennan Milone","sa3019974",686810
"Joe Gray Jr.","KCR",0.25,1,0.920799970626831,0.17960000038146973,0.1234000027179718,0.033399999141693115,0.0024999999441206455,0.0203000009059906,0.08910000324249268,0.08829999715089798,0.0544000007212162,0.0010000000474974513,0.28540000319480896,0.010999999940395355,0.007499999832361937,0.006300000008195639,,0.015399999916553497,0.006200000178068876,0.19504779117141774,0.0544000007212162,0.28540000319480896,0.19060967103102563,0.24655329391500658,0.3028888068576091,0.24196558405345975,0.5494421007726157,0.10784101568619137,4.448108595074188,0.2558625250290805,0,-0.0009839061572111338,0.05838603839346555,-0.06345814153483721,45.611564642452336,-0.0009839061572111338,,-0.0661526190407155,0.004000000189989805,-0.002800518949707308,,,,,,,,0.5949900385458022,2.379960154183209,0.5949900385458022,2.379960154183209,,,,,,,,,,,,,,,,,,,"Joe Gray Jr.","sa3008005",669336
"Danny De Andrade","MIN",0.25,1,0.9082000255584717,0.16619999706745148,0.12139999866485596,0.02979999966919422,0.002199999988079071,0.01269999984651804,0.08219999819993973,0.07540000230073929,0.06499999761581421,0,0.2696000039577484,0.013000000268220901,0.007499999832361937,0.006300000008195639,,0.012199999764561653,0.004900000058114529,0.18299933097364926,0.06499999761581421,0.2696000039577484,0.24109791046591,0.24574820291006283,0.26249723700123934,0.22922340030196184,0.5082454399113021,0.07949790602759008,3.934283021101569,0.24234289862580072,0,-0.001164584072162923,0.0478035920471169,-0.07404058788118587,39.070835354803094,-0.001164584072162923,,-0.0741704576717898,0.012000000104308128,-0.0028022977819779013,,,,,,,,0.48431994859129185,1.9372797943651674,0.48431994859129185,1.9372797943651674,,,,,,,,,,,,,,,,,,,"Danny De Andrade","sa3015698",694185
"Marco Hernandez",,0.25,1,0.9021999835968018,0.15049999952316284,0.11129999905824661,0.02239999920129776,0.002099999925121665,0.014800000004470348,0.07999999821186066,0.07360000163316727,0.07100000232458115,0,0.28690001368522644,0.013000000268220901,0.007499999832361937,0.006300000008195639,,0.011300000362098217,0.004600000102072954,0.1668144560623514,0.07100000232458115,0.28690001368522644,0.2474729834013849,0.23598672176169405,0.2456218147673153,0.21927038222295286,0.48160853652900937,0.07880735870496389,3.8576696607931176,0.2231907997904031,0,-0.0011863695933571044,0.03953756152523176,-0.082306618403071,32.622927179964165,-0.0011863695933571044,,-0.08328729485083511,0.020999999716877937,-0.0028178060733725046,,,,,,,,0.41724001921247683,1.6689600768499073,0.41724001921247683,1.6689600768499073,,,,,,,,,,,,,,,,,,,"Marco Hernandez","sa917737",668549
"Carson Taylor","PHI",0.25,1,0.8970000147819519,0.19429999589920044,0.13330000638961792,0.03500000014901161,0.0031999999191612005,0.022700000554323196,0.10050000250339508,0.09709999710321426,0.0812000036239624,0.0020000000949949026,0.24889999628067017,0.00800000037997961,0.007499999832361937,0.006300000008195639,,0.004900000058114529,0.0020000000949949026,0.21661091716529352,0.0812000036239624,0.24889999628067017,0.3262354553529115,0.2852973680098652,0.3385730252593616,0.27489228014131023,0.6238703932692269,0.1219621080940681,3.3550752925704614,0.2711328654200018,0,-0.00156313593995312,0.08573182162086912,-0.03611235830743364,67.95354863854189,-0.00156313593995312,,-0.04126385777563841,-0.020999999716877937,-0.002819326471466321,,,,,,,,0.7955099792918189,3.1820399171672755,0.7955099792918189,3.1820399171672755,,,,,,,,,,,,,,,,,,,"Carson Taylor","sa3014468",694930
"Chris Seise",,0.25,1,0.9182000160217285,0.18129999935626984,0.12559999525547028,0.040800001472234726,0.002099999925121665,0.01269999984651804,0.08550000190734863,0.07999999821186066,0.05999999865889549,0,0.33970001339912415,0.00800000037997961,0.007499999832361937,0.006300000008195639,,0.015200000256299973,0.006099999882280827,0.19745153146673383,0.05999999865889549,0.33970001339912415,0.17662642417502533,0.25088054207385496,0.2878457773356458,0.23940918490998114,0.5387263194095008,0.09039424586891198,4.138958388918317,0.29408686332224215,0,-0.0010263878081037338,0.05626293631745494,-0.06558124361084783,46.348799230539754,-0.0010263878081037338,,-0.06640193827335857,0.004000000189989805,-0.00282923798188918,,,,,,,,0.5625499807065353,2.250199922826141,0.5625499807065353,2.250199922826141,,,,,,,,,,,,,,,,,,,"Chris Seise","sa3004142",669451
"Elvis Peralta",,0.25,1,0.9172000288963318,0.18369999527931213,0.13079999387264252,0.03999999910593033,0.00430000014603138,0.008700000122189522,0.08449999988079071,0.07620000094175339,0.057999998331069946,0,0.2962999939918518,0.010999999940395355,0.007499999832361937,0.006300000008195639,,0.017000000923871994,0.006899999920278788,0.20028345997803623,0.057999998331069946,0.2962999939918518,0.1957475514922384,0.2543020898506396,0.28183600617894533,0.23922351718551155,0.536138096029585,0.0815525462009091,4.771736376102034,0.2823946835277212,0,-0.0010518218697755204,0.05610873835808104,-0.06573544157022172,46.222254893739,-0.0010518218697755204,,-0.06658157029440424,0.004000000189989805,-0.0028471504382748497,,,,,,,,0.5537899408489466,2.2151597633957865,0.5537899408489466,2.2151597633957865,,,,,,,,,,,,,,,,,,,"Elvis Peralta","sa1170420",669687
"Dylan Neuse","MIN",0.25,1,0.8968999981880188,0.1662999987602234,0.12080000340938568,0.029200000688433647,0.0027000000700354576,0.01360000018030405,0.08560000360012054,0.07680000364780426,0.07930000126361847,0,0.275299996137619,0.009999999776482582,0.007499999832361937,0.006300000008195639,,0.014000000432133675,0.00570000009611249,0.18541643337740493,0.07930000126361847,0.275299996137619,0.2880494092850528,0.2572204891234656,0.2694837843749304,0.238366753726092,0.526704273498396,0.08406735099752549,4.213950537605303,0.24809097994728668,0,-0.0012246912676100166,0.055397192086449734,-0.06644698784185303,45.40829403084924,-0.0012246912676100166,,-0.06663696482790406,0.004000000189989805,-0.0028488167016231087,,,,,,,,0.5408300026319921,2.1633200105279684,0.5408300026319921,2.1633200105279684,,,,,,,,,,,,,,,,,,,"Dylan Neuse","sa3018123",681540
