Name,Team,W,L,QS,ERA,G,GS,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,SO,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,GB%,HR/FB,FIP,WAR,RA9-WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/IP,SPTS,SPTS/IP,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Peyton Long",,0.03970000147819519,0.05849999934434891,0,6.497549951076508,1,0,0,0,,1,4.789000034332275,1.1526000499725342,0.7642999887466431,0.7219499945640564,0.18566666543483734,0.6883000135421753,,0.05380000174045563,0.6093000173568726,5.483700156211853,6.194700121879578,0.8852244738762277,1.670999988913536,0.1272290693232009,0.1437252053889668,-0.016496136065765887,0.2848106067723426,1.8409000635147095,0.29734108438101214,0.6809757935071595,0.41199225457544947,,6.591400784254074,-0.022282204445064402,,,,,,,,,1.1118398740887638,1.1118398740887638,1.578633338212967,1.578633338212967,,,,,,,,,,,,,,,,,,,"Peyton Long","sa3010318",688818
"Yeyson Velez",,0.034699998795986176,0.0763000026345253,0.015300000086426735,7.035660088062286,0.5555999875068665,0.09459999948740005,0,0,,1,4.968999862670898,1.183899998664856,0.829200029373169,0.7817400097846985,0.17133332788944244,0.8718000054359436,,0.05460000038146973,0.5281000137329102,4.752900123596191,7.846200048923492,0.6057582133976172,1.541999951004982,0.10627893506301084,0.17544778215536927,-0.06916884709235843,0.2928560927586665,2.0557000041007996,0.3028765292312725,0.6754474346818921,0.4639999904290748,,7.120367375016213,-0.02228753364173135,,,,,,,,,0.49146008044481304,0.49146008044481304,1.0496667474508286,1.0496667474508286,,,,,,,,,,,,,,,,,,,"Yeyson Velez","sa3008405",682875
"Luis Araujo",,0.03970000147819519,0.058400001376867294,0,6.494399964809418,1,0,0,0,,1,4.816999912261963,1.1038000583648682,0.7626000046730042,0.7215999960899353,0.18511110544204712,0.7605999708175659,,0.05299999937415123,0.7124000191688538,6.411600172519684,6.845399737358093,0.9366290382618576,1.665999948978424,0.14789288605868492,0.15789910414600858,-0.01000621808732366,0.2757156602730201,1.864400029182434,0.2957893881321611,0.6863752139712922,0.38999664323380856,,6.592478365451098,-0.02229375361798543,,,,,,,,,1.2372533790767193,1.2372533790767193,1.5775557570159435,1.5775557570159435,,,,,,,,,,,,,,,,,,,"Luis Araujo","sa737446",642544
"Cole Milam","BOS",0.039900001138448715,0.05820000171661377,0,6.707609832286835,1,0,0,0,,1,4.849999904632568,1.1509000062942505,0.7889000177383423,0.7452899813652039,0.17499999701976776,0.7595999836921692,,0.05559999868273735,0.6252999901771545,5.627699911594391,6.836399853229523,0.823196423909561,1.5749999731779099,0.1289278355613755,0.15661855641824302,-0.027690720856867523,0.28524338962767387,1.9104999899864197,0.30171588463987914,0.6734313876804335,0.4240858009422644,,6.640034050494433,-0.022293962338189904,,,,,,,,,1.0601600535213946,1.0601600535213946,1.5300000719726086,1.5300000719726086,,,,,,,,,,,,,,,,,,,"Cole Milam","sa3014930",690585
"Jarod Wright","CHC",0.039400000125169754,0.05869999900460243,0,6.51582008600235,1,0,0,0,,1,4.7820000648498535,1.152500033378601,0.7670999765396118,0.7239800095558167,0.18400000035762787,0.7037000060081482,,0.04690000042319298,0.6251999735832214,5.626799762248993,6.333300054073334,0.888446736173514,1.6560000032186508,0.13074026873792016,0.1471560009337313,-0.016415732195811134,0.2858808395787736,1.8562000393867493,0.3005710407887264,0.6812836459118565,0.4258784066673079,,6.563434199243784,-0.02229557349547987,,,,,,,,,1.1388998366892338,1.1388998366892338,1.606599923223257,1.606599923223257,,,,,,,,,,,,,,,,,,,"Jarod Wright","sa3015109",701316
"Manuel Avila",,0.02850000001490116,0.08940000087022781,0.014499999582767487,7.548299968242645,0.3287999927997589,0.1428000032901764,0,0,,1,4.9710001945495605,1.246999979019165,0.883899986743927,0.838699996471405,0.20666666328907013,0.7897999882698059,,0.055399999022483826,0.4415000081062317,3.973500072956085,7.108199894428253,0.5590022976240024,1.8599999696016312,0.08881512589565238,0.15888150419623398,-0.0700663783005816,0.30224439293635585,2.036799967288971,0.29914978246039864,0.6597550734434059,0.4209979523543867,,7.509300690889359,-0.02229564326523068,,,,,,,,,-0.03679984956979743,-0.03679984956979743,0.6607334315776825,0.6607334315776825,,,,,,,,,,,,,,,,,,,"Manuel Avila","sa3009611",683573
"Juan Burgos","SEA",0.039900001138448715,0.05820000171661377,0,6.105060160160065,1,0,0,0,,1,4.784999847412109,1.0722999572753906,0.7211999893188477,0.6783400177955627,0.16855555772781372,0.7709000110626221,,0.05350000038743019,0.7045999765396118,6.341399788856506,6.938100099563599,0.9139965837701557,1.5170000195503235,0.1472518284239201,0.16110763545364604,-0.013855807029725942,0.27074180722297625,1.8431999683380127,0.2927160172740707,0.6980988613348457,0.4250886082893133,,6.425256454199553,-0.022302333671733857,,,,,,,,,1.4747866697609422,1.4747866697609422,1.7447776682674885,1.7447776682674885,,,,,,,,,,,,,,,,,,,"Juan Burgos","27271",686228
"Tanner Myatt","NYY",0.0421999990940094,0.05590000003576279,0,6.260039806365967,1,0,0,0,,1,4.877999782562256,1.038599967956543,0.7390999794006348,0.6955599784851074,0.17100000381469727,0.8909000158309937,,0.052299998700618744,0.8109999895095825,7.298999905586243,8.018100142478943,0.9103153834306718,1.5390000343322754,0.16625666782699003,0.182636337749698,-0.01637966992270798,0.2639524319369266,1.9294999837875366,0.29382282252040703,0.7043370330557398,0.4247545412014689,,6.600634236633778,-0.02231273130931472,,,,,,,,,1.3887399718165399,1.3887399718165399,1.5693998858332634,1.5693998858332634,,,,,,,,,,,,,,,,,,,"Tanner Myatt","sa3007719",669251
"Carson Coleman","NYY",0.041999999433755875,0.05609999969601631,0,6.327360033988953,1,0,0,0,,1,4.8379998207092285,1.0865000486373901,0.7462000250816345,0.7030400037765503,0.18044444918632507,0.7918000221252441,,0.058800000697374344,0.7324000000953674,6.591600000858307,7.126200199127197,0.9249810300959034,1.6240000426769257,0.15138487541076448,0.16366268116338414,-0.012277805752619664,0.2724833484751777,1.8783000707626343,0.2946948409506398,0.6963864650800841,0.42376702085236645,,6.602812030166388,-0.022326188051155705,,,,,,,,,1.2686330802738666,1.2686330802738666,1.5672220923006535,1.5672220923006535,,,,,,,,,,,,,,,,,,,"Carson Coleman","sa3014857",679693
"Vladimir Davila",,0.027899999171495438,0.09049999713897705,0.014000000432133675,7.597259938716888,0.31310001015663147,0.1460999995470047,0,0,,1,5.005000114440918,1.2345999479293823,0.8898000121116638,0.8441399931907654,0.20133332908153534,0.8450999855995178,,0.05290000140666962,0.4659999907016754,4.193999916315079,7.60589987039566,0.5514140322355974,1.811999961733818,0.09310688912016735,0.16885114211309452,-0.07574425299292717,0.30060869481894187,2.0796999335289,0.3003972991073877,0.661852208105086,0.42599459046541704,,7.549367380142212,-0.02234725579166365,,,,,,,,,-0.048359791934490026,-0.048359791934490026,0.6206667423248291,0.6206667423248291,,,,,,,,,,,,,,,,,,,"Vladimir Davila","sa3016585",692191
"Kevin Milam","NYY",0.04190000146627426,0.05620000138878822,0,6.361109733581543,1,0,0,0,,1,4.815000057220459,1.0951999425888062,0.7488999962806702,0.7067899703979492,0.1889999955892563,0.7649999856948853,,0.04690000042319298,0.7283999919891357,6.555599927902222,6.884999871253967,0.952156870078234,1.7009999603033066,0.15127725510549986,0.15887849981387012,-0.007601244708370258,0.27358795012266784,1.8601999282836914,0.2936772604175564,0.696477799981862,0.4084023284670707,,6.605934039503336,-0.022359300205392688,,,,,,,,,1.2488802291452887,1.2488802291452887,1.564100082963705,1.564100082963705,,,,,,,,,,,,,,,,,,,"Kevin Milam","sa3010819",687344
"Luilly Ovalle",,0.031300000846385956,0.08399999886751175,0.015699999406933784,7.314480006694794,0.41130000352859497,0.12530000507831573,0,0,,1,4.948999881744385,1.2065000534057617,0.8575999736785889,0.812720000743866,0.19944444298744202,0.8095999956130981,,0.053599998354911804,0.49889999628067017,4.4900999665260315,7.286399960517883,0.616230235899224,1.7949999868869781,0.10080824574698147,0.16358860678083845,-0.06278036103385698,0.2952910290627029,2.01610004901886,0.29728969892778895,0.667001475927853,0.41998988622590006,,7.354611870646477,-0.02236612156683291,,,,,,,,,0.2181332230567934,0.2181332230567934,0.8154222518205643,0.8154222518205643,,,,,,,,,,,,,,,,,,,"Luilly Ovalle","sa3005841",678782
"Nelson L. Alvarez","NYY",0.04190000146627426,0.05620000138878822,0,6.365879774093628,1,0,0,0,,1,4.811999797821045,1.1023999452590942,0.7494999766349792,0.707319974899292,0.1891111135482788,0.7436000108718872,,0.05869999900460243,0.7142000198364258,6.427800178527832,6.692400097846985,0.9604626269424212,1.7020000219345093,0.14842062548710572,0.15453034956664002,-0.006109724079534307,0.2749332876674551,1.8459999561309814,0.2940034017862523,0.6934411792781834,0.411393749812402,,6.606978588551283,-0.022370378359441622,,,,,,,,,1.229193455725908,1.229193455725908,1.5630555339157581,1.5630555339157581,,,,,,,,,,,,,,,,,,,"Nelson L. Alvarez","sa3010783",670389
"Jandel Gustave","MIL",2.0160999298095703,2.1054000854492188,0,4.493770735604422,42,0,0,3.324399948120117,,42,182.60899353027344,41.84339904785156,22.54759979248047,20.970930099487305,5.978000164031982,16.603700637817383,,2.2070000171661377,38.34109878540039,8.215949739728655,3.5579358509608676,2.309189958416431,1.2810000351497106,0.20996281751612686,0.09092487898228722,0.11903793853383964,0.25545686901456055,1.3915976115635462,0.3001811253102004,0.7168731173461772,0.44887769601055355,,4.538222373099554,-0.022405172034440993,,,,,,,,,162.02545585632325,3.857748948960077,165.83369326591492,3.9484212682360695,,,,,,,,,,,,,,,,,,,"Jandel Gustave","14665",594311
"Fernando Abad",,1.0664000511169434,1.0924999713897705,0,4.426318645477295,22,0,0,0,,22,94.99099731445312,22.626800537109375,11.630499839782715,10.819890022277832,3.2535555362701416,7.410900115966797,,0.800000011920929,18.38800048828125,7.522363836115057,3.0317318656227807,2.481210136493983,1.3309999921105125,0.19357624415091249,0.07801686818208833,0.11555937596882415,0.26073721130393335,1.3653500296852805,0.2974160098650916,0.722340421934798,0.42699931955371534,,4.540621457858519,-0.022409782256211454,,,,,,,,,76.09488610029223,3.458858459104192,79.84707862138748,3.629412664608522,,,,,,,,,,,,,,,,,,,"Fernando Abad","4994",472551
"Alex Valdez","ARI",0.03920000046491623,0.05889999866485596,0,6.412320077419281,1,0,0,0,,1,4.796000003814697,1.1642999649047852,0.7573000192642212,0.7124800086021423,0.16433332860469818,0.7053999900817871,,0.053300000727176666,0.5985000133514404,5.386500120162964,6.348599910736084,0.8484548082883412,1.4789999574422836,0.12479149559537087,0.14708089856562093,-0.02228940297025006,0.28838579277094006,1.8696999549865723,0.3053830552440952,0.6784443443270413,0.4508148586520927,,6.385467340052128,-0.022427354584171506,,,,,,,,,1.272420203685761,1.272420203685761,1.7845667824149132,1.7845667824149132,,,,,,,,,,,,,,,,,,,"Alex Valdez","sa3005432",677678
"Calvin Coker","OAK",0.037300001829862595,0.06080000102519989,0,6.156720042228699,1,0,0,0,,1,4.728000164031982,1.1030000448226929,0.7253999710083008,0.6840800046920776,0.18155555427074432,0.6651999950408936,,0.04989999905228615,0.6507999897003174,5.8571999073028564,5.986799955368042,0.9783523670355847,1.633999988436699,0.13764804719154725,0.1406937334946323,-0.003045686303085049,0.27486356453255945,1.7682000398635864,0.2897128004520866,0.688761383323229,0.3985618489523556,,6.373956330865622,-0.02243517895767346,,,,,,,,,1.455366563051939,1.455366563051939,1.7960777916014194,1.7960777916014194,,,,,,,,,,,,,,,,,,,"Calvin Coker","sa3007932",681085
"Jeremy Peguero",,0.032600000500679016,0.08259999752044678,0.01810000091791153,7.157339572906494,0.4146000146865845,0.12460000067949295,0,0,,1,5.02400016784668,1.1756000518798828,0.8416000008583069,0.795259952545166,0.17577777802944183,0.9286999702453613,,0.05469999834895134,0.5250999927520752,4.725899934768677,8.358299732208252,0.5654140299082215,1.5820000022649765,0.10451830716740135,0.18485269490813103,-0.08033438774072968,0.2909468875681896,2.104300022125244,0.29937286563908455,0.6795245163057285,0.4359841725250475,,7.355145157128573,-0.02243775511902815,,,,,,,,,0.2813732750713829,0.2813732750713829,0.8148889653384686,0.8148889653384686,,,,,,,,,,,,,,,,,,,"Jeremy Peguero","sa3015429",691707
"Dylan Thomas","MIN",0.04010000079870224,0.057999998331069946,0,6.529590010643005,1,0,0,0,,1,4.816999912261963,1.1385999917984009,0.7684000134468079,0.7255100011825562,0.17622222006320953,0.7441999912261963,,0.04729999974370003,0.6570000052452087,5.913000047206879,6.697799921035767,0.8828272144463336,1.5859999805688858,0.13639194876727645,0.1544944996431888,-0.018102550875912338,0.28284685481572286,1.8827999830245972,0.3014705684740407,0.6811365731102544,0.41840778659390054,,6.521422945708037,-0.022442935253602404,,,,,,,,,1.2116067521274094,1.2116067521274094,1.6486111767590046,1.6486111767590046,,,,,,,,,,,,,,,,,,,"Dylan Thomas","sa1115767",682250
"Kellen Rholl",,0.04039999842643738,0.05770000070333481,0,6.244289875030518,1,0,0,0,,1,4.900000095367432,1.0819000005722046,0.7390000224113464,0.693809986114502,0.15166667103767395,0.869700014591217,,0.0763000026345253,0.6852999925613403,6.167699933052063,7.827300131320953,0.7879728424328591,1.3650000393390656,0.13985713861704577,0.1774897954417288,-0.03763265682468303,0.27362164370029013,1.9516000151634216,0.29843546918505287,0.6971903789604876,0.44700474623439784,,6.609100912511349,-0.022471882955848052,,,,,,,,,1.2541598781943328,1.2541598781943328,1.5609332099556923,1.5609332099556923,,,,,,,,,,,,,,,,,,,"Kellen Rholl","sa3007258",682049
"Mayky Perez",,0.039799999445676804,0.058400001376867294,0,6.470100224018097,1,0,0,0,,1,4.823999881744385,1.0986000299453735,0.7605999708175659,0.7189000248908997,0.18155555427074432,0.781000018119812,,0.04899999871850014,0.7055000066757202,6.349500060081482,7.029000163078308,0.9033290528906115,1.633999988436699,0.1462479320004891,0.16189884686261605,-0.01565091486212694,0.2750626106922038,1.8796000480651855,0.29515961213270314,0.6884365352096734,0.3979892202267732,,6.609256365150213,-0.022473548577150372,,,,,,,,,1.2315065674483776,1.2315065674483776,1.5607777573168278,1.5607777573168278,,,,,,,,,,,,,,,,,,,"Mayky Perez","sa829767",650844
"Sam Romero","OAK",0.03739999979734421,0.06069999933242798,0,6.142409920692444,1,0,0,0,,1,4.7170000076293945,1.0836000442504883,0.7224000096321106,0.6824899911880493,0.18722222745418549,0.6675999760627747,,0.04879999905824661,0.6873999834060669,6.186599850654602,6.008399784564972,1.0296584901935804,1.6850000470876694,0.14572821333352742,0.14153062857387783,0.004197584759649597,0.27085937995432946,1.751200020313263,0.2867511760923826,0.6908922693494451,0.3774771719067211,,6.3783230379223825,-0.0224833086909356,,,,,,,,,1.505406528711319,1.505406528711319,1.7917110845446587,1.7917110845446587,,,,,,,,,,,,,,,,,,,"Sam Romero","sa3010302",679528
"Anthony Molina","TBR",0.03610000014305115,0.07699999958276749,0.02070000022649765,6.744600176811218,0.4846000075340271,0.1096000000834465,0,0,,1,4.861999988555908,1.1704000234603882,0.7955999970436096,0.7494000196456909,0.17977777123451233,0.7720999717712402,,0.04659999907016754,0.5067999958992004,4.561199963092804,6.948899745941162,0.6563916777986315,1.617999941110611,0.10423693893296947,0.1588029563119284,-0.05456601737895893,0.28946652940237755,1.9424999952316284,0.295115942957293,0.6783134956187085,0.45016848890500527,,6.949645069241524,-0.02251316994026115,,,,,,,,,0.7031934320926672,0.7031934320926672,1.2203890532255173,1.2203890532255173,,,,,,,,,,,,,,,,,,,"Anthony Molina","26952",683627
"Gabriel Rodriguez","COL",0.03590000048279762,0.06610000133514404,0.002199999988079071,7.45632004737854,0.8672000169754028,0.028200000524520874,0,0,,1,5.059999942779541,1.1562000513076782,0.8719000220298767,0.8284800052642822,0.18877777457237244,0.9793000221252441,,0.05689999833703041,0.7797999978065491,7.018199980258942,8.813700199127197,0.7962830390979193,1.698999971151352,0.15411067324601432,0.1935375559682909,-0.03942688272227657,0.28734034336424813,2.1355000734329224,0.31664547756529865,0.6752845744028447,0.4073545453854362,,7.173145257681608,-0.022575930333800825,,,,,,,,,0.5229131735861299,0.5229131735861299,0.9968888647854328,0.9968888647854328,,,,,,,,,,,,,,,,,,,"Gabriel Rodriguez","sa3007219",676082
"Ronald Pereira","COL",0.023800000548362732,0.09200000017881393,-0.00019999999494757503,8.486190140247345,0.41130000352859497,0.12530000507831573,0,0,,1,5.086999893188477,1.333400011062622,0.9879000186920166,0.9429100155830383,0.23111110925674438,0.8367000222206116,,0.053599998354911804,0.5113000273704529,4.601700246334076,7.530300199985504,0.6110912080693588,2.0799999833106995,0.10051111423357541,0.16447808920557636,-0.06396697497200095,0.31772584448180213,2.1701000332832336,0.3191073433794224,0.6402228742325873,0.4219095099099856,,7.822778549790383,-0.022591051885543882,,,,,,,,,-0.5578066796064376,-0.5578066796064376,0.34725557267665863,0.34725557267665863,,,,,,,,,,,,,,,,,,,"Ronald Pereira","sa3009717",682807
"Endry Manrique","TBR",0.029600000008940697,0.09049999713897705,0.020099999383091927,7.301160156726837,0.25209999084472656,0.1590999960899353,0,0,,1,4.951000213623047,1.194000005722046,0.8565999865531921,0.811240017414093,0.1988888829946518,0.8240000009536743,,0.05389999970793724,0.4832000136375427,4.3488001227378845,7.416000008583069,0.5864077828620154,1.7899999469518661,0.09759644370605798,0.1664310170470962,-0.06883457334103822,0.29314280113278196,2.01800000667572,0.29345555938887247,0.6676418045098257,0.42352112104012557,,7.422889576107264,-0.022597224666568064,,,,,,,,,0.18196674957871428,0.18196674957871428,0.7471445463597775,0.7471445463597775,,,,,,,,,,,,,,,,,,,"Endry Manrique","sa3006393",679028
"Rael Santos","ARI",0.027400000020861626,0.09109999984502792,0.015200000256299973,7.504830479621887,0.31310001015663147,0.1460999995470047,0,0,,1,5.011000156402588,1.2116999626159668,0.8801000118255615,0.8338700532913208,0.18522222340106964,0.886900007724762,,0.05009999871253967,0.531499981880188,4.783499836921692,7.982100069522858,0.5992783597371805,1.6670000106096268,0.10606664643605868,0.17699061665195998,-0.0709239702159013,0.297422660287897,2.0985999703407288,0.30574702366845724,0.6624842821691904,0.43619575226863805,,7.3259230822324755,-0.022605910873692604,,,,,,,,,0.2233466938138009,0.2233466938138009,0.8441110402345657,0.8441110402345657,,,,,,,,,,,,,,,,,,,"Rael Santos","sa3006635",678957
