Name,Team,G,PA,AB,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,wOBA,OPS,ISO,Spd,BABIP,UBR,wSB,wRC,wRAA,wRC+,BsR,Fld,Off,Def,WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/G,SPTS,SPTS/G,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Antony Morillo",,0.20000000298023224,1,0.9434999823570251,0.13300000131130219,0.10260000079870224,0.016200000420212746,0.0015999999595806003,0.012500000186264515,0.05779999867081642,0.062300000339746475,0.032999999821186066,0,0.3736000061035156,0.009999999776482582,0.007400000002235174,0.006099999882280827,,0.007600000128149986,0.0032999999821186066,0.14096449793146293,0.032999999821186066,0.3736000061035156,0.08832976253229116,0.17708019328306807,0.2011658779142471,0.16934549053766965,0.3782460711973151,0.06020137998278416,3.523761436338722,0.21334986938847547,0.0010000000474974513,-0.00017824388641480638,-0.0017379907778266451,-0.11856912950787578,-1.3890168989748586,0.0008217561610826449,,-0.12167558989356705,0.003333000000566244,-0.008849416362371777,,,,,,,,0.1091000268119387,0.5455001259311082,0.1091000268119387,0.5455001259311082,,,,,,,,,,,,,,,,,,,"Antony Morillo","sa872837",661433
"Fabian Andrade",,0.20000000298023224,1,0.9455000162124634,0.16339999437332153,0.13210000097751617,0.01889999955892563,0.0017000000225380063,0.010700000450015068,0.06400000303983688,0.06769999861717224,0.03099999949336052,0,0.2345000058412552,0.009999999776482582,0.007400000002235174,0.006099999882280827,,0.00839999970048666,0.003700000001117587,0.17281860557536352,0.03099999949336052,0.2345000058412552,0.13219615659347136,0.2056544828038024,0.23035430801526277,0.19393253759889084,0.4360087908190652,0.05753570243989925,3.4802574740292354,0.21576938219886177,0.0010000000474974513,-0.00024821550541862794,0.018319744039048583,-0.09851139469100055,15.212436763507384,0.0007517845420788234,,-0.10168782669569565,-0.016666999086737633,-0.008850675917073489,,,,,,,,0.26321995259495445,1.3160997433633579,0.26321995259495445,1.3160997433633579,,,,,,,,,,,,,,,,,,,"Fabian Andrade","sa917083",665821
"Osleivis Basabe","TEX",0.20000000298023224,1,0.9474999904632568,0.17020000517368317,0.13339999318122864,0.020800000056624413,0.002099999925121665,0.013899999670684338,0.07199999690055847,0.07479999959468842,0.028999999165534973,0,0.25110000371932983,0.009999999776482582,0.007400000002235174,0.006099999882280827,,0.010900000110268593,0.004699999932199717,0.17963061412852158,0.028999999165534973,0.25110000371932983,0.11549183088802374,0.21048395849205156,0.2500263790364297,0.20325349435647802,0.46051033752848125,0.07039576490790814,3.8572151426387684,0.22655458534730916,0.0010000000474974513,-0.00015307934536660942,0.025923637195381086,-0.09090750153466805,12.739269077537813,0.0008469207021308419,,-0.10346945778804639,-0.016666999086737633,-0.00885312289431937,,,,,,,,0.3331200323766097,1.6656001370636724,0.3331200323766097,1.6656001370636724,,,,,,,,,,,,,,,,,,,"Osleivis Basabe","23985",678545
"Jordan Scott","NYY",0.20000000298023224,1,0.9312999844551086,0.12600000202655792,0.0934000015258789,0.014000000432133675,0.0013000000035390258,0.01730000041425228,0.06790000200271606,0.0689999982714653,0.04520000144839287,0,0.3815999925136566,0.009999999776482582,0.007400000002235174,0.006099999882280827,,0.00839999970048666,0.003599999938160181,0.13529475370954597,0.04520000144839287,0.3815999925136566,0.1184486434359017,0.18231210973109788,0.2088478549385694,0.1762386173724317,0.3911599646696673,0.07355310122902342,3.8117664719893822,0.20137088424977923,0.0010000000474974513,-0.00014756359914858607,0.0038853160701440986,-0.11294582265990503,3.2377920237449427,0.0008524364483488652,,-0.11482254133478996,-0.005332999862730503,-0.008855087422404092,,,,,,,,0.1564100353396497,0.782050165044793,0.1564100353396497,0.782050165044793,,,,,,,,,,,,,,,,,,,"Jordan Scott","sa918325",663303
"Antonio Pinero","MIL",0.20000000298023224,1,0.9502000212669373,0.1436000019311905,0.11389999836683273,0.016300000250339508,0.001500000013038516,0.011900000274181366,0.059700001031160355,0.06430000066757202,0.027300000190734863,0,0.30079999566078186,0.008999999612569809,0.007400000002235174,0.006099999882280827,,0.00989999994635582,0.00430000014603138,0.15112607737023961,0.027300000190734863,0.30079999566078186,0.09075798066673384,0.18100412307102318,0.20900862508774937,0.17340686582046064,0.3900127481587725,0.05788254771750975,3.766665203818963,0.2042177027187395,0.0010000000474974513,-0.00013608626500718774,0.0015752167094813946,-0.11525592202056774,0.9970402630952802,0.0008639137824902636,,-0.12001145219111474,0.003333000000566244,-0.008859064080201652,,,,,,,,0.13730999182444062,0.6865499488918116,0.13730999182444062,0.6865499488918116,,,,,,,,,,,,,,,,,,,"Antonio Pinero","sa917079",665836
"Jacob Brown","BAL",0.20000000298023224,1,0.9455000162124634,0.13570000231266022,0.10140000283718109,0.014800000004470348,0.00139999995008111,0.01810000091791153,0.06289999932050705,0.06859999895095825,0.03099999949336052,0,0.3716999888420105,0.009999999776482582,0.007400000002235174,0.006099999882280827,,0.006599999964237213,0.00279999990016222,0.1435219460452839,0.03099999949336052,0.3716999888420105,0.0834005930157209,0.17778448418310902,0.21956636997176046,0.1762639998357764,0.3973508541548695,0.07604442392647656,3.4640338677229114,0.20884389250547006,0.0010000000474974513,-0.0001671188850280391,0.003906022693330652,-0.11292511603671848,3.207298031318521,0.0008328811624694122,,-0.11487855085182247,-0.005332999862730503,-0.008860853006582351,,,,,,,,0.1631600031163543,0.8158000034254043,0.1631600031163543,0.8158000034254043,,,,,,,,,,,,,,,,,,,"Jacob Brown","sa3004392",676750
"Mason House","SDP",0.20000000298023224,1,0.9304999709129333,0.1307000070810318,0.09740000218153,0.01640000008046627,0.002199999988079071,0.014800000004470348,0.05999999865889549,0.0632999986410141,0.04600000008940697,0.0010000000474974513,0.39980000257492065,0.009999999776482582,0.007400000002235174,0.006099999882280827,,0.0066999997943639755,0.002899999963119626,0.14046212914203451,0.04600000008940697,0.39980000257492065,0.1150575282469809,0.18784587225634267,0.21063945024337977,0.17915257171083468,0.39848532249972246,0.07017732110134525,3.5447538348813783,0.22147910202469906,0.0010000000474974513,-0.00021226413195759783,0.006262475199609194,-0.11056866353043994,8.130750169847373,0.0007877359155398535,,-0.11137789251062534,-0.005332999862730503,-0.008862403452055643,,,,,,,,0.17325006825849412,0.8662503283843348,0.17325006825849412,0.8662503283843348,,,,,,,,,,,,,,,,,,,"Mason House","sa3004278",675918
"Russ Olive","TBR",0.20000000298023224,1,0.9351999759674072,0.1444000005722046,0.11289999634027481,0.018400000408291817,0.0017000000225380063,0.01140000019222498,0.06520000100135803,0.06509999930858612,0.041099999099969864,0.0010000000474974513,0.3287999927997589,0.009999999776482582,0.007499999832361937,0.006300000008195639,,0.010099999606609344,0.004100000020116568,0.15440547934449167,0.041099999099969864,0.3287999927997589,0.125,0.19671966636178534,0.2142857176467213,0.1842619105667782,0.4110053840085066,0.05988023830222963,3.809666293293687,0.2207468948964442,0.0010000000474974513,-0.0000461144995973304,0.010430595251069402,-0.10640054347897973,12.555176649966022,0.0009538855479001209,,-0.10358256736921286,-0.016666999086737633,-0.008864766322903202,,,,,,,,0.2046600261819549,1.0233001156614145,0.2046600261819549,1.0233001156614145,,,,,,,,,,,,,,,,,,,"Russ Olive","sa3006930",682115
"Jackson Lueck","KCR",0.20000000298023224,1,0.9435999989509583,0.14329999685287476,0.10939999669790268,0.019700000062584877,0.0020000000949949026,0.012199999764561653,0.06239999830722809,0.06419999897480011,0.031599998474121094,0.0010000000474974513,0.33980000019073486,0.010999999940395355,0.007499999832361937,0.006300000008195639,,0.010900000110268593,0.0044999998062849045,0.15186519395102552,0.031599998474121094,0.33980000019073486,0.0929958753866496,0.18707859091437656,0.21576938998797673,0.1790531874012831,0.4028479809023533,0.06390419603695122,3.9208889754758025,0.21882823793152165,0.0010000000474974513,-0.000019360692543810443,0.006181399008516358,-0.11064973972153277,3.043290992485004,0.0009806393549536409,,-0.11492685588453873,-0.005332999862730503,-0.008865825496029054,,,,,,,,0.17799997793044894,0.889999876390213,0.17799997793044894,0.889999876390213,,,,,,,,,,,,,,,,,,,"Jackson Lueck","sa3007011",663622
"Asmin Bautista","ATL",0.20000000298023224,1,0.9404000043869019,0.14190000295639038,0.1054999977350235,0.015699999406933784,0.001500000013038516,0.019200000911951065,0.06610000133514404,0.07419999688863754,0.03610000014305115,0.0010000000474974513,0.32690000534057617,0.009999999776482582,0.007400000002235174,0.006099999882280827,,0.007199999876320362,0.003100000089034438,0.1508932393603111,0.03610000014305115,0.32690000534057617,0.11043132319756578,0.18915384048789868,0.23202892303054312,0.18646008373921427,0.4211827635184418,0.08113568367023202,3.4610377176322205,0.2039222244048961,0.0010000000474974513,-0.00018917204512942497,0.012223831114835715,-0.10460730761521342,8.031443699640462,0.0008108280023680263,,-0.11147604635383508,-0.005332999862730503,-0.008872507346454821,,,,,,,,0.23210001836996522,1.1605000745570273,0.23210001836996522,1.1605000745570273,,,,,,,,,,,,,,,,,,,"Asmin Bautista","sa3005714",677566
"Danielito Remy","CIN",0.20000000298023224,1,0.9539999961853027,0.1517000049352646,0.12139999866485596,0.019099999219179153,0.002099999925121665,0.009100000374019146,0.05909999832510948,0.06379999965429306,0.023499999195337296,0,0.3034999966621399,0.008999999612569809,0.007400000002235174,0.006099999882280827,,0.01140000019222498,0.004900000058114529,0.1590146808614858,0.023499999195337296,0.3034999966621399,0.07742998172582452,0.1853305208478403,0.21205450648173962,0.17615288406784044,0.3973850273295799,0.05303982562025383,3.88630626452453,0.21979038956190539,0.0010000000474974513,-0.0000890933602308644,0.003815376158930503,-0.11301576257111863,0.8431567868059027,0.0009109066872665869,,-0.12015233974529843,0.003333000000566244,-0.008873566955719107,,,,,,,,0.15386002890300007,0.7693001330515351,0.15386002890300007,0.7693001330515351,,,,,,,,,,,,,,,,,,,"Danielito Remy","sa917148",666014
"Warnel Valdez","TOR",0.20000000298023224,1,0.9513999819755554,0.1444000005722046,0.1096000000834465,0.01899999938905239,0.0015999999595806003,0.0142000000923872,0.06480000168085098,0.06759999692440033,0.02590000070631504,0,0.3303000032901764,0.008999999612569809,0.007499999832361937,0.006300000008195639,,0.009399999864399433,0.003800000064074993,0.1517763330963724,0.02590000070631504,0.3303000032901764,0.0784135647845007,0.18041859943222655,0.2198864863077293,0.17689488794644828,0.4003050857399558,0.06811015321135691,3.911090588916472,0.211914070722312,0.0010000000474974513,-0.000018839402380798047,0.004420691510267777,-0.11241044721978136,2.966799548206087,0.0009811606451166533,,-0.1150177767627865,-0.005332999862730503,-0.008875184833600109,,,,,,,,0.1668600206146948,0.8343000906414338,0.1668600206146948,0.8343000906414338,,,,,,,,,,,,,,,,,,,"Warnel Valdez","sa3003241",672568
"Pedro Diaz","TBR",0.20000000298023224,1,0.9452000260353088,0.1324000060558319,0.1006999984383583,0.01489999983459711,0.0017000000225380063,0.01510000042617321,0.06239999830722809,0.06650000065565109,0.029999999329447746,0,0.37119999527931213,0.010999999940395355,0.007499999832361937,0.006300000008195639,,0.01209999993443489,0.005100000184029341,0.1400761769032008,0.029999999329447746,0.37119999527931213,0.08081896473860144,0.17449934682418763,0.20736351510906287,0.1701816163422796,0.3818628619332505,0.06728733820586208,4.139444606474503,0.20709745653804168,0.0010000000474974513,-5.344784064008172e-7,-0.0010558922069549975,-0.11788703093700413,2.9467210476342616,0.0009994655690910505,,-0.11502347480604631,-0.005332999862730503,-0.00887577138656122,,,,,,,,0.12279000870184971,0.6139500343606801,0.12279000870184971,0.6139500343606801,,,,,,,,,,,,,,,,,,,"Pedro Diaz","sa917465",665929
"Jose Sandoval","SEA",0.20000000298023224,1,0.9455999732017517,0.13529999554157257,0.10520000010728836,0.015200000256299973,0.001500000013038516,0.013399999588727951,0.06109999865293503,0.06440000236034393,0.02969999983906746,0,0.3483999967575073,0.010999999940395355,0.007499999832361937,0.006300000008195639,,0.010099999606609344,0.00419999985024333,0.14308375568524384,0.02969999983906746,0.3483999967575073,0.08524684304098658,0.17709800778395737,0.20484349038003635,0.17052388432179522,0.3819414981639937,0.06175973469479251,3.9118948328319645,0.2061559289003496,0.0010000000474974513,-0.00004489883415352298,-0.0007766752537219368,-0.11760781398377107,2.95555777323252,0.0009551012133439283,,-0.11505727524372426,-0.005332999862730503,-0.008879250782189306,,,,,,,,0.12019999779295176,0.6009999800091612,0.12019999779295176,0.6009999800091612,,,,,,,,,,,,,,,,,,,"Jose Sandoval","sa826676",650862
"Diego Infante","TBR",0.20000000298023224,1,0.9452000260353088,0.13740000128746033,0.10869999974966049,0.01600000075995922,0.0017999999690800905,0.010900000110268593,0.06069999933242798,0.06239999830722809,0.03200000151991844,0,0.334199994802475,0.008999999612569809,0.007499999832361937,0.006300000008195639,,0.010700000450015068,0.004399999976158142,0.14536605745113218,0.03200000151991844,0.334199994802475,0.09575105331414403,0.17953104314439153,0.20069826110098643,0.17015676473880376,0.38022930424537793,0.05533220364985425,3.9414679120536897,0.20819617302912172,0.0010000000474974513,-0.000015519539915066077,-0.001076165762825751,-0.11790730449287488,2.9297622025393286,0.0009844805075823852,,-0.11505873342342574,-0.005332999862730503,-0.00887940088628342,,,,,,,,0.11436998855788257,0.5718499342681848,0.11436998855788257,0.5718499342681848,,,,,,,,,,,,,,,,,,,"Diego Infante","sa3003280",672653
"Hector Vizcaino","BAL",0.20000000298023224,1,0.9505000114440918,0.13199999928474426,0.10769999772310257,0.015699999406933784,0.001500000013038516,0.0071000000461936,0.053199999034404755,0.05350000038743019,0.026000000536441803,0,0.33629998564720154,0.009999999776482582,0.007400000002235174,0.006099999882280827,,0.009100000374019146,0.0038999998942017555,0.13887427427191407,0.026000000536441803,0.33629998564720154,0.0773119287721806,0.1690310872421668,0.1809573852603547,0.15718225005417427,0.3499884725025215,0.04208311098844064,3.756133202730913,0.20325466884320104,0.0010000000474974513,-0.00011753804558313355,-0.011660575280323382,-0.12849171401037252,-9.814173158702484,0.0008824620019143178,,-0.13039556798603158,0.009999999776482582,-0.00887979565086647,,,,,,,,0.02388998528476806,0.11944992464389771,0.02388998528476806,0.11944992464389771,,,,,,,,,,,,,,,,,,,"Hector Vizcaino","sa3005505",678356
"Luis Bandes",,0.20000000298023224,1,0.9524999856948853,0.15770000219345093,0.11890000104904175,0.018200000748038292,0.0017000000225380063,0.01889999955892563,0.06729999929666519,0.0771000012755394,0.024000000208616257,0,0.27619999647140503,0.009999999776482582,0.007400000002235174,0.006099999882280827,,0.007699999958276749,0.0032999999821186066,0.16556430925130433,0.024000000208616257,0.27619999647140503,0.08689355726005947,0.1928765519067451,0.24776903348325388,0.19327170079189449,0.440645585389999,0.08220472423194955,3.525461232665911,0.20878460407933289,0.0010000000474974513,-0.0001761197079883695,0.01778064353629366,-0.09905049519375547,14.766232239536068,0.0008238803395090818,,-0.1021548314010203,-0.016666999086737633,-0.008898749085400042,,,,,,,,0.27814002466620874,1.3907001026079973,0.27814002466620874,1.3907001026079973,,,,,,,,,,,,,,,,,,,"Luis Bandes","sa736862",624639
"Luis Yanel Diaz","LAD",0.20000000298023224,1,0.9502999782562256,0.13269999623298645,0.1014999970793724,0.01590000092983246,0.0013000000035390258,0.014000000432133675,0.05829999968409538,0.0649000033736229,0.0272000003606081,0,0.3686000108718872,0.008999999612569809,0.007400000002235174,0.006099999882280827,,0.009200000204145908,0.004000000189989805,0.1396401128793955,0.0272000003606081,0.3686000108718872,0.07379272804759057,0.16993661324620782,0.20330422508554172,0.165835736283013,0.37324083833174954,0.0636641122061462,3.521704358129756,0.206398891708259,0.0010000000474974513,-0.0001235035793643118,-0.004601194314917276,-0.12143233304496641,0.5735957862535609,0.0008764964681331395,,-0.12051586421193078,0.003333000000566244,-0.008910987933871968,,,,,,,,0.09282000720268108,0.46410002909777603,0.09282000720268108,0.46410002909777603,,,,,,,,,,,,,,,,,,,"Luis Yanel Diaz","sa3002846",672504
"Carlos Pacheco","CHC",0.20000000298023224,1,0.9366999864578247,0.1347000002861023,0.09969999641180038,0.01549999974668026,0.0017999999690800905,0.01769999973475933,0.06499999761581421,0.07159999758005142,0.040800001472234726,0,0.3569999933242798,0.008999999612569809,0.007400000002235174,0.006099999882280827,,0.008999999612569809,0.004000000189989805,0.14380271403171116,0.040800001472234726,0.3569999933242798,0.1142857205467065,0.18563236108560524,0.22088181674245627,0.18153019326823197,0.40651417782806154,0.07707910271074511,3.672617683252394,0.20547945540445667,0.0010000000474974513,-0.0001923988060417818,0.008202102295714483,-0.10862903643433465,7.6730724445776115,0.0008076012414556695,,-0.1119168181813319,-0.005332999862730503,-0.008917880118967094,,,,,,,,0.1945100137265399,0.9725500541405744,0.1945100137265399,0.9725500541405744,,,,,,,,,,,,,,,,,,,"Carlos Pacheco","sa3003199",672378
