Name,Team,W,L,QS,ERA,G,GS,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,SO,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,GB%,HR/FB,FIP,WAR,RA9-WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/IP,SPTS,SPTS/IP,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Matt Willrodt","SEA",0.04529999941587448,0.05260000005364418,0,4.657680094242096,1,0,0,0,,1,4.440000057220459,1.0010000467300415,0.555400013923645,0.517520010471344,0.1397777795791626,0.46459999680519104,,0.053199999034404755,0.824400007724762,7.419600069522858,4.181399971246719,1.774429645703241,1.2580000162124634,0.18567567502259338,0.10463963757154571,0.08103603745104768,0.2552139184806463,1.4656000435352325,0.29114799935697794,0.716743079300418,0.4115364588743564,,4.834142108261585,-0.010107643870024092,,,,,,,,,3.1735332176089295,3.1735332176089295,3.2782888934016228,3.2782888934016228,,,,,,,,,,,,,,,,,,,"Matt Willrodt","sa3007478",681585
"Eury Ramos",,0.04430000111460686,0.053700000047683716,0,5.030910015106201,1,0,0,0,,1,4.517000198364258,1.0322999954223633,0.5982000231742859,0.5589900016784668,0.14122222363948822,0.535099983215332,,0.040699999779462814,0.7937999963760376,7.144199967384338,4.815899848937988,1.4834610750802453,1.271000012755394,0.1757360995165545,0.11846357310524536,0.057272526411309144,0.2619252864639336,1.5673999786376953,0.29641550605454503,0.70760592412321,0.412994759303396,,5.088119865208864,-0.010118937213737675,,,,,,,,,2.8391867049038417,2.8391867049038417,3.024311136454344,3.024311136454344,,,,,,,,,,,,,,,,,,,"Eury Ramos","sa873729",660756
"Tim Elliott","SEA",0.04500000178813934,0.06669999659061432,0.034699998795986176,5.143230199813843,0.5209000110626221,0.10189999639987946,0,0,,1,4.500999927520752,1.0717999935150146,0.6114000082015991,0.5714700222015381,0.15688888728618622,0.46880000829696655,,0.04340000078082085,0.6855000257492065,6.169500231742859,4.219200074672699,1.4622440563502912,1.411999985575676,0.1522994971756853,0.10415463582448706,0.04814486135119825,0.26870237049478124,1.5406000018119812,0.29077927348220517,0.7034301698111562,0.41411051775185176,,5.317586512118578,-0.010124143449665028,,,,,,,,,2.5179867275059227,2.5179867275059227,2.79484448954463,2.79484448954463,,,,,,,,,,,,,,,,,,,"Tim Elliott","sa1169632",669651
"Kyle Bird",,0.044599998742341995,0.053300000727176666,0,4.939469754695892,1,0,0,0,,1,4.519000053405762,1.0394999980926514,0.5888000130653381,0.548829972743988,0.13511110842227936,0.5302000045776367,,0.04830000177025795,0.7578999996185303,6.8210999965667725,4.7718000411987305,1.4294605678517147,1.2159999758005142,0.16771409397247872,0.11732684184813175,0.05038725212434697,0.26379900664353073,1.569700002670288,0.2967652738920441,0.7105167740019793,0.4240025300454218,,5.088575430959463,-0.010124147178707427,,,,,,,,,2.8157333515584475,2.8157333515584475,3.023855570703745,3.023855570703745,,,,,,,,,,,,,,,,,,,"Kyle Bird","16618",613317
"Will Gaddis","COL",0.04100000113248825,0.05689999833703041,0,5.995349764823914,1,0,0,0,,1,4.561999797821045,1.2585999965667725,0.707099974155426,0.6661499738693237,0.17644444108009338,0.36959999799728394,,0.042399998754262924,0.6075000166893005,5.467500150203705,3.3263999819755554,1.643668885230256,1.5879999697208405,0.13316528794662852,0.08101710091565908,0.052148187030969434,0.30327712214405844,1.6281999945640564,0.3214907198839239,0.6668946139393332,0.44121904817702995,,5.427208692580462,-0.010131470607138525,,,,,,,,,1.9363734267652037,1.9363734267652037,2.6852223090827465,2.6852223090827465,,,,,,,,,,,,,,,,,,,"Will Gaddis","sa829731",657581
"Kevin Marnon",,0.04479999840259552,0.05310000106692314,0,4.929120182991028,1,0,0,0,,1,4.498000144958496,1.0144000053405762,0.5842000246047974,0.5476800203323364,0.14811110496520996,0.5181999802589417,,0.0430000014603138,0.8151000142097473,7.335900127887726,4.663799822330475,1.572944896297461,1.3329999446868896,0.18121387015145782,0.11520675045770216,0.06600711969375565,0.25767119571187913,1.5325999855995178,0.29132771460286516,0.7156415324874765,0.370993242831656,,5.091275282949209,-0.010155022523876733,,,,,,,,,2.887393478304148,2.887393478304148,3.021155718713999,3.021155718713999,,,,,,,,,,,,,,,,,,,"Kevin Marnon","sa3005261",677981
"Matt Givin","MIA",0.042500000447034836,0.05909999832510948,0.008700000122189522,5.209920108318329,0.871399998664856,0.027400000020861626,0,0,,1,4.50600004196167,1.1109000444412231,0.6200000047683716,0.5788800120353699,0.14666666090488434,0.44339999556541443,,0.04619999974966049,0.6158000230789185,5.542200207710266,3.99059996008873,1.3888137781635814,1.319999948143959,0.13666223198942365,0.0984021285921653,0.038260103397258355,0.27659098484692646,1.5543000400066376,0.29632855872232045,0.6926042170124872,0.4306823334405514,,5.256297533214092,-0.010155537735958509,,,,,,,,,2.4704600155353553,2.4704600155353553,2.8561334684491158,2.8561334684491158,,,,,,,,,,,,,,,,,,,"Matt Givin","sa3005229",676769
"Will Gardner",,0.04410000145435333,0.05380000174045563,0,5.088419795036316,1,0,0,0,,1,4.501999855041504,1.016700029373169,0.6011000275611877,0.5653799772262573,0.15399999916553497,0.5116000175476074,,0.0478999987244606,0.850600004196167,7.655400037765503,4.604400157928467,1.6626270035595017,1.3859999924898148,0.18893825668244615,0.11363839049765828,0.07529986618478787,0.2578820725305367,1.5283000469207764,0.29364514739758135,0.70633045280174,0.3640156412073811,,5.091731031239033,-0.010160234291467968,,,,,,,,,2.8850798934698108,2.8850798934698108,3.0206999704241753,3.0206999704241753,,,,,,,,,,,,,,,,,,,"Will Gardner","sa3007484",681980
"Brian Marconi","PHI",0.044599998742341995,0.055399999022483826,0.004800000227987766,5.041620075702667,0.9273999929428101,0.015399999916553497,0,0,,1,4.546999931335449,0.9914000034332275,0.597599983215332,0.5601800084114075,0.15333333611488342,0.5848000049591064,,0.05220000073313713,0.8396000266075134,7.556400239467621,5.263200044631958,1.4357045476875885,1.3800000250339508,0.18464922790551347,0.12861227486039378,0.056036953045119686,0.25355499291221584,1.576200008392334,0.2872977524651348,0.7187484859794988,0.3801847857205069,,5.3375643350183966,-0.010163085439809524,,,,,,,,,2.7045599929988384,2.7045599929988384,2.7748666666448116,2.7748666666448116,,,,,,,,,,,,,,,,,,,"Brian Marconi","sa3010665",687498
"Jay Flaa","ATL",0.046799998730421066,0.05119999870657921,0,5.002289772033691,1,0,0,0,,1,4.495999813079834,1.0230000019073486,0.5924999713897705,0.5558099746704102,0.1487777829170227,0.5026999711990356,,0.040699999779462814,0.861299991607666,7.751699924468994,4.524299740791321,1.7133480026929397,1.3390000462532043,0.19157029079537735,0.1118104964632278,0.07975979433214955,0.2588169920493361,1.5256999731063843,0.2970996304915746,0.708359006534024,0.3818181867618414,,4.954142109304667,-0.010165628616681235,,,,,,,,,3.0026333354413515,3.0026333354413515,3.1582888923585415,3.1582888923585415,,,,,,,,,,,,,,,,,,,"Jay Flaa","18140",664852
"Jerson Ramirez","CLE",0.04569999873638153,0.05220000073313713,0,4.853429853916168,1,0,0,0,,1,4.460000038146973,0.9825000166893005,0.576200008392334,0.5392699837684631,0.14855556190013885,0.5074999928474426,,0.04919999837875366,0.879800021648407,7.918200194835663,4.567499935626984,1.7335961262030595,1.3370000571012497,0.19726457715770415,0.11378923509119457,0.08347534206650958,0.2517100927110055,1.4900000095367432,0.29007323981868083,0.7127801568790768,0.3917894235947752,,4.954153236746788,-0.010172522624644794,,,,,,,,,3.107766614854336,3.107766614854336,3.15827776491642,3.15827776491642,,,,,,,,,,,,,,,,,,,"Jerson Ramirez","sa3006541",678258
"Anthony Simonelli","KCR",0.040800001472234726,0.06530000269412994,0.017000000923871994,5.57477992773056,0.7196000218391418,0.05959999933838844,0,0,,1,4.567999839782715,1.1318000555038452,0.6603999733924866,0.6194199919700623,0.14522221684455872,0.510699987411499,,0.04690000042319298,0.5972999930381775,5.375699937343597,4.596299886703491,1.169571192013561,1.3069999516010284,0.13075744614443532,0.11179947577138956,0.018957970373045765,0.28221626204032535,1.6425000429153442,0.30190170707731057,0.6823982888431892,0.41762963047734014,,5.4785197980701925,-0.010174325977883437,,,,,,,,,2.19288661107421,2.19288661107421,2.6339112035930157,2.6339112035930157,,,,,,,,,,,,,,,,,,,"Anthony Simonelli","sa3017312",690206
"Gunner Mayer","PHI",0.03920000046491623,0.07989999651908875,0.03889999911189079,6.075000107288361,0.2784999907016754,0.1535000056028366,0,0,,1,4.689000129699707,1.1081000566482544,0.7160000205039978,0.675000011920929,0.17888888716697693,0.6287999749183655,,0.04809999838471413,0.6662999987602234,5.9966999888420105,5.659199774265289,1.0596374448754176,1.6099999845027924,0.14209852427598346,0.13410107859362227,0.007997445682361187,0.2761895300349302,1.7369000315666199,0.2934124420049008,0.686801555493131,0.3991645856596853,,6.1360864572227,-0.010191784908891806,,,,,,,,,1.6205066181719308,1.6205066181719308,1.9763445444405079,1.9763445444405079,,,,,,,,,,,,,,,,,,,"Gunner Mayer","sa3011199",686763
"Jon Olsen","MIN",0.043699998408555984,0.06379999965429306,0.022199999541044235,5.345100224018097,0.6651999950408936,0.07119999825954437,0,0,,1,4.559999942779541,1.0947999954223633,0.635200023651123,0.5939000248908997,0.1478888839483261,0.5048999786376953,,0.05009999871253967,0.6765999794006348,6.089399814605713,4.544099807739258,1.3400673559666507,1.330999955534935,0.14837719032693986,0.11072368091520947,0.03765350941173039,0.27335830333896366,1.5996999740600586,0.297722938572568,0.6925617463241924,0.42720633914814804,,5.346786466240883,-0.010196002266825295,,,,,,,,,2.422686766088009,2.422686766088009,2.765644535422325,2.765644535422325,,,,,,,,,,,,,,,,,,,"Jon Olsen","sa3015032",663537
"Manuel Espinoza","CHC",0.039000000804662704,0.08070000261068344,0.042399998754262924,5.937749862670898,0.25619998574256897,0.1581999957561493,0,0,,1,4.578000068664551,1.1526000499725342,0.6984000205993652,0.6597499847412109,0.18711110949516296,0.4684999883174896,,0.04190000146627426,0.5846999883651733,5.26229989528656,4.216499894857407,1.2480256199471624,1.6839999854564667,0.12771952372113796,0.10233726109448396,0.025382262626653995,0.28336120258156644,1.6211000382900238,0.2929462250275605,0.6788829501764369,0.37059180545021925,,5.906675417721272,-0.010218961647773358,,,,,,,,,1.7399732306599613,1.7399732306599613,2.2057555839419365,2.2057555839419365,,,,,,,,,,,,,,,,,,,"Manuel Espinoza","sa3010242",678429
"Zac Kristofak","LAA",0.04340000078082085,0.06989999860525131,0.03099999949336052,5.770440101623535,0.4697999954223633,0.1128000020980835,0,0,,1,4.586999893188477,1.149899959564209,0.6830999851226807,0.6411600112915039,0.17466667294502258,0.49160000681877136,,0.04560000076889992,0.6104000210762024,5.4936001896858215,4.424400061368942,1.241659911736386,1.5720000565052032,0.1330717321320682,0.10717244784521993,0.025899284286848262,0.2839399456878636,1.6414999663829803,0.29871760704198247,0.6860578947389081,0.4307027662690999,,5.773897730559111,-0.010227185735690921,,,,,,,,,1.8710600472986698,1.8710600472986698,2.3385332711040974,2.3385332711040974,,,,,,,,,,,,,,,,,,,"Zac Kristofak","27585",670219
"Mike Morin",,0.04410000145435333,0.05380000174045563,0,5.068440020084381,1,0,0,0,,1,4.428999900817871,1.1339000463485718,0.6013000011444092,0.5631600022315979,0.16077777743339539,0.32679998874664307,,0.04610000178217888,0.6118000149726868,5.506200134754181,2.9411998987197876,1.8720931335373898,1.4469999969005585,0.13813502566566102,0.07378640687851343,0.0643486187871476,0.2795542692309487,1.4607000350952148,0.2963653765617366,0.6955262877435735,0.4,,5.0976420499384405,-0.010227826770372846,,,,,,,,,2.5791932754218583,2.5791932754218583,3.0147889517247677,3.0147889517247677,,,,,,,,,,,,,,,,,,,"Mike Morin","13442",573046
"Ryan Buchter",,0.045099999755620956,0.052799999713897705,0,4.894020259380341,1,0,0,0,,1,4.466000080108643,0.9943000078201294,0.5763999819755554,0.5437800288200378,0.1644444465637207,0.4839000105857849,,0.04500000178813934,0.8691999912261963,7.822799921035767,4.355100095272064,1.7962388349072087,1.4800000190734863,0.19462605813590841,0.10835199326149884,0.08627406487440957,0.2525462880582098,1.4782000184059143,0.2858165121235847,0.7226090410679011,0.3119908039666069,,5.0985088616609575,-0.010237738177554313,,,,,,,,,2.943853232264519,2.943853232264519,3.0139221400022507,3.0139221400022507,,,,,,,,,,,,,,,,,,,"Ryan Buchter","9456",488748
"Nick Gallagher","CHW",0.04450000077486038,0.054999999701976776,0.003599999938160181,5.038470089435577,0.9455999732017517,0.011599999852478504,0,0,,1,4.489999771118164,1.023800015449524,0.5968999862670898,0.5598300099372864,0.16722221672534943,0.4765999913215637,,0.05559999868273735,0.8167999982833862,7.351199984550476,4.2893999218940735,1.7138061543360128,1.5049999505281448,0.18191537637427874,0.10614699679658869,0.07576837957769005,0.2586790823363457,1.5004000067710876,0.28804366825796857,0.7135022806484134,0.38957784356447156,,5.2493197925388815,-0.01024194010216302,,,,,,,,,2.71828672066331,2.71828672066331,2.8631112091243267,2.8631112091243267,,,,,,,,,,,,,,,,,,,"Nick Gallagher","sa3005408",676711
"Chris Kachmar","CHC",0.03970000147819519,0.07779999822378159,0.039900001138448715,5.839379847049713,0.3262999951839447,0.14329999685287476,0,0,,1,4.6020002365112305,1.1419999599456787,0.6894999742507935,0.6488199830055237,0.17077778279781342,0.5067999958992004,,0.04919999837875366,0.6035000085830688,5.43150007724762,4.561199963092804,1.190805077873563,1.5370000451803207,0.13113863050137115,0.11012602560911748,0.021012604892253664,0.28225405130359743,1.6487999558448792,0.2968534745038746,0.6804940451010734,0.40156053774228767,,5.793542143702507,-0.010245428122460655,,,,,,,,,1.8692334100604064,1.8692334100604064,2.318888857960701,2.318888857960701,,,,,,,,,,,,,,,,,,,"Chris Kachmar","sa1170503",690148
"Brady Puckett","MIA",0.042899999767541885,0.054999999701976776,0,5.093189835548401,1,0,0,0,,1,4.520999908447266,1.0427000522613525,0.6047999858856201,0.5659099817276001,0.14222222566604614,0.5157999992370605,,0.050599999725818634,0.7598999738693237,6.839099764823914,4.642199993133545,1.4732453954891833,1.2800000309944153,0.16808228030473701,0.1140898052825247,0.05399247502221231,0.2636676468232922,1.558500051498413,0.2949989851393039,0.7015652699981283,0.4049830441257061,,5.140719984471798,-0.010263071247044155,,,,,,,,,2.760246439278126,2.760246439278126,2.97171101719141,2.97171101719141,,,,,,,,,,,,,,,,,,,"Brady Puckett","sa829632",657252
"Julian Valdez",,0.044199999421834946,0.053700000047683716,0,5.020650029182434,1,0,0,0,,1,4.531000137329102,1.0551999807357788,0.5993000268936157,0.5578500032424927,0.13300000131130219,0.5241000056266785,,0.05350000038743019,0.736299991607666,6.626699924468994,4.716900050640106,1.4048845329189705,1.1970000118017197,0.1625027519954335,0.11566982779559588,0.0468329241998376,0.26690948188560787,1.5792999863624573,0.29901752149464683,0.7034670665091126,0.4479907240260726,,5.1016310535371305,-0.010273437101478091,,,,,,,,,2.7603799991309645,2.7603799991309645,3.0107999481260777,3.0107999481260777,,,,,,,,,,,,,,,,,,,"Julian Valdez","sa3010656",683674
"Nicolo Pinazzi","CIN",0.034299999475479126,0.08169999718666077,0.02979999966919422,6.278669893741608,0.3874000012874603,0.13040000200271606,0,0,,1,4.769000053405762,1.129699945449829,0.7401000261306763,0.697629988193512,0.17444443702697754,0.7059999704360962,,0.04899999871850014,0.699400007724762,6.294600069522858,6.353999733924866,0.9906516104989956,1.5699999332427979,0.1466554833073001,0.14803941340531318,-0.0013839300980130753,0.2814399406422985,1.8356999158859253,0.3042064209833655,0.6884167380846306,0.41698946653320257,,6.246408575028181,-0.010301086530163468,,,,,,,,,1.4509136743843563,1.4509136743843563,1.866022426635027,1.866022426635027,,,,,,,,,,,,,,,,,,,"Nicolo Pinazzi","sa3015335",695950
"Jawilme Ramírez","NYM",0.043699998408555984,0.07270000129938126,0.04050000011920929,5.681609630584717,0.35850000381469727,0.13650000095367432,0,0,,1,4.63100004196167,1.123900055885315,0.6736999750137329,0.6312899589538574,0.16033333539962769,0.554099977016449,,0.04349999874830246,0.6097999811172485,5.488199830055237,4.986899793148041,1.100523382803075,1.4430000185966492,0.13167781809367898,0.11965017749853762,0.012027640595141359,0.2786482960875828,1.678000032901764,0.2952767255634751,0.6909370525756096,0.4246370550022466,,5.769964326918125,-0.010302961039348054,,,,,,,,,1.9325598642230042,1.9325598642230042,2.342466674745083,2.342466674745083,,,,,,,,,,,,,,,,,,,"Jawilme Ramirez","sa3016204",691711
"Malvin Pena","WSN",0.041600000113248825,0.056299999356269836,0,5.181299865245819,1,0,0,0,,1,4.484000205993652,1.0465999841690063,0.6122999787330627,0.5756999850273132,0.16099999845027924,0.47290000319480896,,0.05139999836683273,0.7659000158309937,6.893100142478943,4.256100028753281,1.619581329365068,1.4489999860525131,0.17080731058112664,0.10546386741077647,0.06534344317035017,0.2643129353574719,1.5194999873638153,0.2920073628967659,0.7010277536265455,0.37993518738081933,,5.246530954539776,-0.010318324919047743,,,,,,,,,2.657440087199211,2.657440087199211,2.865900047123432,2.865900047123432,,,,,,,,,,,,,,,,,,,"Malvin Pena","sa830644",658369
"Mickey Jannis",,0.04410000145435333,0.05380000174045563,0,5.073660135269165,1,0,0,0,,1,4.453999996185303,1.0758999586105347,0.6011999845504761,0.5637400150299072,0.15755555033683777,0.415800005197525,,0.04280000180006027,0.714900016784668,6.434100151062012,3.742200046777725,1.7193362382115798,1.41799995303154,0.1605074129764156,0.09335428952708652,0.06715312344932908,0.26928466774843984,1.4916999638080597,0.2940636412818705,0.7005620576257641,0.3930051779190513,,5.106653143465519,-0.010330855276365567,,,,,,,,,2.718726851046086,2.718726851046086,3.005777858197689,3.005777858197689,,,,,,,,,,,,,,,,,,,"Mickey Jannis","11071",595263
"Pat Neshek",,0.043800000101327896,0.054099999368190765,0,5.152409791946411,1,0,0,0,,1,4.422999858856201,1.135699987411499,0.6093000173568726,0.5724899768829346,0.1684444397687912,0.31540000438690186,,0.03959999978542328,0.6301000118255615,5.670900106430054,2.8386000394821167,1.9977806057751872,1.5159999579191208,0.14245987608702004,0.0713090695120359,0.07115080657498414,0.27917896459702657,1.4510999917984009,0.2958460747709495,0.692681122769875,0.38199022349026795,,5.107008707523346,-0.010334920294833362,,,,,,,,,2.570513434708119,2.570513434708119,3.005422294139862,3.005422294139862,,,,,,,,,,,,,,,,,,,"Pat Neshek","4682",450212
