Name,Team,W,L,QS,ERA,G,GS,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,SO,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,GB%,HR/FB,FIP,WAR,RA9-WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/IP,SPTS,SPTS/IP,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Yeury Tatiz","SEA",0.02500000037252903,0.09260000288486481,0.01640000008046627,7.363530099391937,0.34940001368522644,0.13840000331401825,0,0,,1,4.974999904632568,1.1832000017166138,0.8637999892234802,0.8181700110435486,0.20688888430595398,0.8633000254631042,,0.05790000036358833,0.5182999968528748,4.664699971675873,7.769700229167938,0.6003706493288247,1.8619999587535858,0.10418090588710355,0.17352764663557593,-0.06934674074847239,0.29187429993834524,2.046500027179718,0.2933088661008456,0.6731913796782352,0.43175115178946183,,7.607974895089865,-0.02278844124105036,,,,,,,,,0.05194663479924211,0.05194663479924211,0.58344442024827,0.58344442024827,,,,,,,,,,,,,,,,,,,"Yeury Tatiz","sa3005812",677650
"Daniel Cruz","LAD",0.04190000146627426,0.0560000017285347,0,6.570450246334076,1,0,0,0,,1,4.989999771118164,1.073099970817566,0.7770000100135803,0.7300500273704529,0.1599999964237213,0.9846000075340271,,0.05730000138282776,0.7103999853134155,6.39359986782074,8.861400067806244,0.7215112531764475,1.4399999678134918,0.14236473304571484,0.1973146398187904,-0.05494990677307557,0.2718016350780474,2.057699978351593,0.2966826004894255,0.698423940645098,0.469383918388262,,6.9763193249702455,-0.022804876495319034,,,,,,,,,0.9370400637388232,0.9370400637388232,1.2150999903678894,1.2150999903678894,,,,,,,,,,,,,,,,,,,"Daniel Cruz","sa3006101",677645
"Jackson Bertsch",,0.03819999843835831,0.059700001031160355,0,6.762330114841461,1,0,0,0,,1,4.915999889373779,1.1288000345230103,0.7964000105857849,0.7513700127601624,0.17855554819107056,0.854200005531311,,0.051600001752376556,0.659500002861023,5.9355000257492065,7.687800049781799,0.7720674298647598,1.606999933719635,0.13415378716475782,0.17375915881888326,-0.03960537165412545,0.2814822372232195,1.9830000400543213,0.29955903236628517,0.6846998150216151,0.44299861924247075,,6.911041457951069,-0.022807571944933235,,,,,,,,,0.8704866513609888,0.8704866513609888,1.2803778573870659,1.2803778573870659,,,,,,,,,,,,,,,,,,,"Jackson Bertsch","sa3007717",664001
"Ryan Shreve","MIN",0.0357000008225441,0.07320000231266022,0.011699999682605267,7.179390013217926,0.6248000264167786,0.07980000227689743,0,0,,1,4.943999767303467,1.1770000457763672,0.8435999751091003,0.7977100014686584,0.19066666066646576,0.8511000275611877,,0.0502999983727932,0.5651000142097473,5.085900127887726,7.65990024805069,0.663964276712611,1.7159999459981918,0.1143001700661409,0.17214807192949985,-0.05784790186335895,0.2911492903271305,2.028100073337555,0.30008624264031214,0.6725655587703612,0.4445315061332973,,7.244085953384638,-0.022820045627559942,,,,,,,,,0.42059990540146863,0.42059990540146863,0.9473333619534969,0.9473333619534969,,,,,,,,,,,,,,,,,,,"Ryan Shreve","sa3010555",662914
"Edgar Escalona","DET",0.02319999970495701,0.09399999678134918,0.011900000274181366,7.680509805679321,0.3625999987125397,0.1356000006198883,0,0,,1,4.9770002365112305,1.2538000345230103,0.8988000154495239,0.8533899784088135,0.21533332765102386,0.7961000204086304,,0.05460000038146973,0.4307999908924103,3.8771999180316925,7.164900183677673,0.5411380226711775,1.9379999488592148,0.08655816162757343,0.15995579316401223,-0.0733976315364388,0.30385574703121565,2.0499000549316406,0.298395662493701,0.6583608171581395,0.42391541104544717,,7.681252655386925,-0.022823729001213895,,,,,,,,,-0.1989801004528995,-0.1989801004528995,0.51016665995121,0.51016665995121,,,,,,,,,,,,,,,,,,,"Edgar Escalona","sa917472",666772
"Garrett Leonard","PIT",0.03530000150203705,0.06260000169277191,0,6.914520263671875,1,0,0,0,,1,4.98799991607666,1.128100037574768,0.8137000203132629,0.768280029296875,0.16955555975437164,0.9193000197410583,,0.0502999983727932,0.6725000143051147,6.052500128746033,8.273700177669525,0.7315348633349747,1.5260000377893448,0.1348235817201203,0.18430233264000112,-0.049478750919880826,0.2807336418027176,2.0474000573158264,0.3017759978371827,0.6815938427697524,0.4411093253971278,,6.9594416178762915,-0.02283232773899924,,,,,,,,,0.8176064915955066,0.8176064915955066,1.2319776974618435,1.2319776974618435,,,,,,,,,,,,,,,,,,,"Garrett Leonard","sa3010141",687919
"Raynalf Ruiz","TBR",0.025800000876188278,0.09359999746084213,0.016899999231100082,7.452090203762054,0.2825999855995178,0.1526000052690506,0,0,,1,4.973999977111816,1.1969000101089478,0.8737999796867371,0.8280100226402283,0.20533333718776703,0.8551999926567078,,0.05220000073313713,0.4724999964237213,4.252499967813492,7.69679993391037,0.5525023391965709,1.8480000346899033,0.09499396835503834,0.17193405641173423,-0.07694008805669589,0.2943245007868909,2.0521000027656555,0.29260399882914717,0.6677307985617893,0.42679811571851667,,7.637952686101198,-0.022866759611557465,,,,,,,,,-0.01474006101489067,-0.01474006101489067,0.5534666292369366,0.5534666292369366,,,,,,,,,,,,,,,,,,,"Raynalf Ruiz","sa3009634",685622
"Engel Estevez","PHI",0.032999999821186066,0.07840000092983246,0.010900000110268593,7.498170018196106,0.5414999723434448,0.09749999642372131,0,0,,1,5.034999847412109,1.1829999685287476,0.8790000081062317,0.8331300020217896,0.21111111342906952,0.901199996471405,,0.057100001722574234,0.5834000110626221,5.250600099563599,8.110799968242645,0.647359091596638,1.9000000208616257,0.11586892328556438,0.17898709509089739,-0.06311817180533301,0.2901856924187428,2.0841999650001526,0.29610998532105504,0.6738063489403978,0.43930201640173017,,7.643963762372732,-0.02290403020091033,,,,,,,,,0.019433414191007525,0.019433414191007525,0.5474555529654026,0.5474555529654026,,,,,,,,,,,,,,,,,,,"Engel Estevez","sa3005700",679006
"Nelfri Contreras","LAD",0.04170000180602074,0.0608999989926815,0.007300000172108412,6.659909963607788,0.835099995136261,0.035100001841783524,0,0,,1,5.039000034332275,1.121399998664856,0.7886000275611877,0.7399899959564209,0.15555556118488312,1.0018999576568604,,0.05079999938607216,0.5974000096321106,5.376600086688995,9.017099618911743,0.5962671273379907,1.400000050663948,0.1185552700063184,0.1988291230066688,-0.0802738530003504,0.2813134929439131,2.1232999563217163,0.29871374224014585,0.70043789010139,0.48284231357051827,,7.176941462606192,-0.022956466201808523,,,,,,,,,0.6077267490327358,0.6077267490327358,1.0144778527319431,1.0144778527319431,,,,,,,,,,,,,,,,,,,"Nelfri Contreras","sa3002809",673448
"Tanner Myatt","NYY",0.035999998450279236,0.07360000163316727,0.009800000116229057,7.225559949874878,0.6008999943733215,0.08489999920129776,0,0,,1,5.001999855041504,1.1166000366210938,0.8478000164031982,0.802839994430542,0.20233333110809326,0.9581999778747559,,0.05570000037550926,0.6960999965667725,6.264899969100952,8.623799800872803,0.7264663041536389,1.8209999799728394,0.13916433761291994,0.19156337577838758,-0.05239903816546765,0.27998296710650394,2.0748000144958496,0.2959111253524998,0.6848881699275994,0.426561020545614,,7.471252561360598,-0.023010750262094894,,,,,,,,,0.35863999053835904,0.35863999053835904,0.7201667539775372,0.7201667539775372,,,,,,,,,,,,,,,,,,,"Tanner Myatt","sa3007719",669251
"Juan Paredes",,0.03819999843835831,0.059700001031160355,0,6.770879924297333,1,0,0,0,,1,4.940999984741211,1.11080002784729,0.7975000143051147,0.7523199915885925,0.17499999701976776,0.9003999829292297,,0.0502999983727932,0.6930999755859375,6.2378997802734375,8.103599846363068,0.769768979038746,1.5749999731779099,0.14027524341760125,0.1822303148572847,-0.04195507143968344,0.2783750662581525,2.0112000107765198,0.29972456011337206,0.687181511832655,0.44299483405066825,,6.93231926932931,-0.02302857793509803,,,,,,,,,0.8935199715197086,0.8935199715197086,1.2591000460088253,1.2591000460088253,,,,,,,,,,,,,,,,,,,"Juan Paredes","sa924295",670913
"Williams Valencia","NYM",0.03449999913573265,0.07859999686479568,0.016499999910593033,7.135109961032867,0.4846000075340271,0.1096000000834465,0,0,,1,5.007999897003174,1.1482000350952148,0.8392999768257141,0.7927899956703186,0.189444437623024,0.9243000149726868,,0.05169999971985817,0.5831999778747559,5.248799800872803,8.318700134754181,0.6309639385778756,1.7049999386072159,0.11645367209846536,0.18456470327121913,-0.06811103117275377,0.28477184241315323,2.0725000500679016,0.2941549662914512,0.6823522359015144,0.4481120886018,,7.41579709276557,-0.02306062657718488,,,,,,,,,0.32291323766112345,0.32291323766112345,0.7756222225725651,0.7756222225725651,,,,,,,,,,,,,,,,,,,"Williams Valencia","sa3003097",673356
"Francis Pena",,0.03799999877810478,0.05979999899864197,0,6.795090079307556,1,0,0,0,,1,4.9120001792907715,1.1654000282287598,0.8012999892234802,0.7550100088119507,0.17677778005599976,0.815500020980835,,0.05490000173449516,0.5824999809265137,5.242499828338623,7.339500188827515,0.7142856725201764,1.5910000205039978,0.11858712533895287,0.16602198518213052,-0.04743485984317765,0.2883511438737263,1.9809000492095947,0.3011959609757263,0.6805079424655136,0.4610053647840137,,6.935730562359095,-0.023064003021751885,,,,,,,,,0.7493931256234645,0.7493931256234645,1.2556887529790401,1.2556887529790401,,,,,,,,,,,,,,,,,,,"Francis Pena","sa3002938",672413
"Derek West","HOU",0.03610000014305115,0.07329999655485153,0.012000000104308128,7.130970239639282,0.6075000166893005,0.08349999785423279,0,0,,1,4.938000202178955,1.159500002861023,0.8374999761581421,0.7923300266265869,0.19877777993679047,0.8500999808311462,,0.053599998354911804,0.5834000110626221,5.250600099563599,7.650899827480316,0.6862722317582333,1.7890000194311142,0.11814499537792433,0.17215470757899703,-0.0540097122010727,0.28741044016819184,2.009599983692169,0.29541391599311023,0.6770013853076607,0.43218658569100266,,7.319830369949341,-0.023071943677615756,,,,,,,,,0.3960333839058876,0.3960333839058876,0.871588945388794,0.871588945388794,,,,,,,,,,,,,,,,,,,"Derek West","sa3010557",663723
"Igor Avila",,0.03150000050663948,0.08129999786615372,0.013299999758601189,7.3788299560546875,0.5002999901771545,0.1062999963760376,0,0,,1,5.059999942779541,1.1855000257492065,0.866100013256073,0.8198699951171875,0.18877777457237244,0.9491999745368958,,0.05249999836087227,0.5400000214576721,4.860000193119049,8.542799770832062,0.5689001642895452,1.698999971151352,0.10671937303640387,0.18758892989541906,-0.08086955685901519,0.2921173975672732,2.1347000002861023,0.299358946759554,0.6782466037847137,0.4350063075071611,,7.570630260556936,-0.0230926491226139,,,,,,,,,0.0706334300339222,0.0706334300339222,0.6207890547811985,0.6207890547811985,,,,,,,,,,,,,,,,,,,"Igor Avila","sa3009221",682938
"Victor Isturiz","NYM",0.03819999843835831,0.0681999996304512,0.012000000104308128,6.766740202903748,0.7106000185012817,0.06159999966621399,0,0,,1,4.97599983215332,1.1061999797821045,0.7986000180244446,0.7518600225448608,0.17355555295944214,0.9404000043869019,,0.04899999871850014,0.6536999940872192,5.883299946784973,8.463600039482117,0.6951297224986743,1.5619999766349792,0.13137058202116866,0.18898714552004958,-0.05761656349888092,0.27747956334164786,2.0465999841690063,0.2952018974747151,0.6919408949431369,0.4600673760638003,,7.10844152495265,-0.023105906681381898,,,,,,,,,0.7283467300236226,0.7283467300236226,1.0829777903854847,1.0829777903854847,,,,,,,,,,,,,,,,,,,"Victor Isturiz","sa917877",666790
"Tanner Driskill","WSN",0.03830000013113022,0.05959999933838844,0,7.0893900990486145,1,0,0,0,,1,4.974999904632568,1.166599988937378,0.8327000141143799,0.7877100110054016,0.18755555152893066,0.8687000274658203,,0.052799999713897705,0.6406000256538391,5.765400230884552,7.818300247192383,0.7374237428339946,1.687999963760376,0.12876382672034464,0.17461307419461722,-0.045849247474272575,0.28780067206279264,2.0353000164031982,0.30354726387705805,0.6783916691861672,0.4401321644609217,,7.112941515445709,-0.023117796826500423,,,,,,,,,0.5766067147254947,0.5766067147254947,1.0784777998924255,1.0784777998924255,,,,,,,,,,,,,,,,,,,"Tanner Driskill","sa3007480",681834
"Garrett Mundell",,0.038100000470876694,0.059700001031160355,0,6.784199774265289,1,0,0,0,,1,4.9120001792907715,1.135599970817566,0.7986999750137329,0.7537999749183655,0.18133333325386047,0.8395000100135803,,0.053199999034404755,0.6424999833106995,5.782499849796295,7.555500090122223,0.7653364808182741,1.6319999992847443,0.13080210909183396,0.17090797625638385,-0.04010586716454989,0.28253674090456643,1.9750999808311462,0.2986313678908206,0.6834634189685187,0.4410151982472915,,6.941852708160877,-0.02312757455246543,,,,,,,,,0.8239400163292885,0.8239400163292885,1.2495666071772575,1.2495666071772575,,,,,,,,,,,,,,,,,,,"Garrett Mundell","sa829279",656777
"Bryan Torres",,0.03060000017285347,0.08150000125169754,0.01080000028014183,7.514190316200256,0.5242000222206116,0.10119999945163727,0,0,,1,4.99399995803833,1.2166999578475952,0.8802000284194946,0.8349100351333618,0.20755556225776672,0.8371000289916992,,0.05649999901652336,0.5160999894142151,4.644899904727936,7.533900260925293,0.6165332356228276,1.8680000603199005,0.1033440115640173,0.16762115258817836,-0.06427714102416106,0.2967271433542,2.0537999868392944,0.29885128470414596,0.6655995816260949,0.42799909587399937,,7.53824172988534,-0.023140424143021407,,,,,,,,,0.03504658862948418,0.03504658862948418,0.653177585452795,0.653177585452795,,,,,,,,,,,,,,,,,,,"Bryan Torres","sa3006139",678897
"Brooks Kriske","NYY",0.1891999989748001,0.20200000703334808,0,5.032439947128296,4,0,0,0.6644999980926514,,4,17.913000106811523,3.8025999069213867,2.378000020980835,2.236639976501465,0.7200000286102295,2.22160005569458,,0.17260000109672546,4.180600166320801,9.406350374221802,4.998600125312805,1.8817969308223401,1.6200000643730164,0.23338358406703202,0.12402166261640359,0.10936192145062844,0.24503182557058803,1.5060499906539917,0.29031285155493664,0.7268848925329736,0.3838444842840153,,5.23676936775446,-0.023150702192168224,,,,,,,,,14.693840044736863,3.6734600111842157,14.476599782705307,3.6191499456763268,,,,,,,,,,,,,,,,,,,"Brooks Kriske","21189",621139
"Jared Johnson",,0.038600001484155655,0.059300001710653305,0,6.651539862155914,1,0,0,0,,1,4.942999839782715,1.1080000400543213,0.7835000157356262,0.7390599846839905,0.1742222160100937,0.8962000012397766,,0.05389999970793724,0.6802999973297119,6.122699975967407,8.06580001115799,0.7590939482131276,1.5679999440908432,0.13762897418172212,0.18130690477205677,-0.043677930590334646,0.27749257050675225,2.004200041294098,0.297535203048387,0.6934657138362617,0.4290034814837933,,6.946008131653071,-0.023170720382740137,,,,,,,,,0.8865666307508948,0.8865666307508948,1.2454111836850643,1.2454111836850643,,,,,,,,,,,,,,,,,,,"Jared Johnson","sa3004472",676740
"Franklin De La Paz","LAD",0.04230000078678131,0.05550000071525574,0,6.423299968242645,1,0,0,0,,1,5.014999866485596,1.0815999507904053,0.7617999911308289,0.713699996471405,0.14944444596767426,1.0115000009536743,,0.05550000071525574,0.6615999937057495,5.954399943351746,9.103500008583069,0.6540780949895917,1.3450000137090683,0.13192422957518135,0.20169492081412793,-0.06977069123894658,0.27396149640968437,2.0930999517440796,0.2971529328569169,0.7066806625810884,0.48238054970101124,,7.011997130513191,-0.023172944544130134,,,,,,,,,0.8718734249472617,0.8718734249472617,1.1794221848249435,1.1794221848249435,,,,,,,,,,,,,,,,,,,"Franklin De La Paz","sa3002811",674221
"Yan De La Cruz",,0.03799999877810478,0.05979999899864197,0,6.7810497879981995,1,0,0,0,,1,4.940999984741211,1.1621999740600586,0.8011000156402588,0.7534499764442444,0.1666666716337204,0.8615999817848206,,0.05310000106692314,0.5770000219345093,5.1930001974105835,7.754399836063385,0.6696843478794451,1.5000000447034836,0.11677798496587734,0.17437765319684526,-0.05759966823096792,0.2886521057831408,2.023799955844879,0.30327277186359297,0.6828945759615799,0.4799988295128886,,6.948185951262713,-0.023193331581799308,,,,,,,,,0.7381801016628744,0.7381801016628744,1.2432333640754223,1.2432333640754223,,,,,,,,,,,,,,,,,,,"Yan De La Cruz","sa830143",656119
"Corey Gaconi",,0.03790000081062317,0.05990000069141388,0,6.844860076904297,1,0,0,0,,1,4.900000095367432,1.1657999753952026,0.8057000041007996,0.7605400085449219,0.18466666340827942,0.8030999898910522,,0.04800000041723251,0.5983999967575073,5.385599970817566,7.22789990901947,0.7451126936742779,1.6619999706745148,0.12212244594102108,0.16389795393071946,-0.04177550798969838,0.2879300415286913,1.9688999652862549,0.300423560644551,0.6800880795685953,0.4440079867288804,,6.948585917055607,-0.023197484139211452,,,,,,,,,0.7410201266407968,0.7410201266407968,1.242833398282528,1.242833398282528,,,,,,,,,,,,,,,,,,,"Corey Gaconi","sa1159891",687179
"Mitchel Stalsberg","DET",0.03660000115633011,0.06129999831318855,0,6.544439792633057,1,0,0,0,,1,4.888000011444092,1.0936000347137451,0.7699999809265137,0.7271599769592285,0.17855554819107056,0.8601999878883362,,0.050200000405311584,0.694100022315979,6.246900200843811,7.741799890995026,0.8069054081480423,1.606999933719635,0.1420008225636065,0.17598199383682123,-0.03398117127321473,0.2749396692349079,1.9538000226020813,0.2947055898998938,0.6947908082008595,0.4059189994954109,,6.8556413620710375,-0.023201920607890638,,,,,,,,,1.01740674674511,1.01740674674511,1.3357779532670975,1.3357779532670975,,,,,,,,,,,,,,,,,,,"Mitchel Stalsberg","sa3004223",676846
"Bryam Pena","ARI",0.025100000202655792,0.09189999848604202,0.010700000450015068,7.735589504241943,0.3659000098705292,0.13490000367164612,0,0,,1,5.114999771118164,1.2008999586105347,0.9068999886512756,0.8595099449157715,0.18788889050483704,0.9769999980926514,,0.059700001031160355,0.5493999719619751,4.944599747657776,8.792999982833862,0.5623336469135531,1.6910000145435333,0.10740957899239037,0.19100685079387097,-0.0835972718014806,0.2944609336609103,2.177899956703186,0.3032049566844874,0.6637576367599091,0.4509321971712337,,7.645274945348501,-0.02320928461055689,,,,,,,,,-0.04467329904437056,-0.04467329904437056,0.5461443699896336,0.5461443699896336,,,,,,,,,,,,,,,,,,,"Bryam Pena","sa3006166",681651
"Mike Pascoe",,0.03819999843835831,0.059700001031160355,0,6.750629782676697,1,0,0,0,,1,4.960000038146973,1.1031999588012695,0.795799970626831,0.7500699758529663,0.16955555975437164,0.9164000153541565,,0.0658000037074089,0.694599986076355,6.251399874687195,8.247600138187408,0.7579659258385285,1.5260000377893448,0.1400403186964195,0.18475806619076524,-0.04471774749434573,0.2773392210538834,2.019599974155426,0.29985581432518627,0.6866708371450231,0.4529901164144484,,6.9530416771769525,-0.023243743310227247,,,,,,,,,0.888746637105942,0.888746637105942,1.2383776381611824,1.2383776381611824,,,,,,,,,,,,,,,,,,,"Mike Pascoe","sa3006989",682031
"Anderson Pilar","COL",0.0348999984562397,0.06300000101327896,0,7.991280198097229,1,0,0,0,,1,5.118000030517578,1.2711000442504883,0.9359999895095825,0.8879200220108032,0.18977777659893036,0.95169997215271,,0.05290000140666962,0.6111999750137329,5.500799775123596,8.56529974937439,0.6422191792558545,1.7079999893903732,0.11942164348754856,0.1859515370218678,-0.06652989353431925,0.30901444708746584,2.2228000164031982,0.3264445677432304,0.6574997238112014,0.48388404166406473,,7.4499303817749025,-0.023251358199192888,,,,,,,,,-0.03052673786878568,-0.03052673786878568,0.7414889335632324,0.7414889335632324,,,,,,,,,,,,,,,,,,,"Anderson Pilar","sa917899",666768
"Jeremi Rodriguez","LAD",0.03909999877214432,0.06880000233650208,0.011099999770522118,7.161839783191681,0.6585999727249146,0.07259999960660934,0,0,,1,5.0269999504089355,1.152400016784668,0.842199981212616,0.7957599759101868,0.18755555152893066,0.9398999810218811,,0.05209999904036522,0.5878999829292297,5.291099846363068,8.45909982919693,0.625492068092236,1.687999963760376,0.11694847597549814,0.1869703581249135,-0.07002188214941536,0.2856009975845559,2.092299997806549,0.29600592482572724,0.6832184683873959,0.44798400883132455,,7.429841459542513,-0.023281438675123677,,,,,,,,,0.29662669822573706,0.29662669822573706,0.7615778557956219,0.7615778557956219,,,,,,,,,,,,,,,,,,,"Jeremi Rodriguez","sa3009721",682951
"Matt Martin","SEA",0.033900000154972076,0.07039999961853027,0.007899999618530273,6.725520014762878,0.7831000089645386,0.04610000178217888,0,0,,1,4.7789998054504395,1.1346999406814575,0.7872999906539917,0.7472800016403198,0.22155556082725525,0.6876999735832214,,0.050200000405311584,0.6345999836921692,5.711399853229523,6.189299762248993,0.9227861103231141,1.9940000474452972,0.13278928845496274,0.14390039790311374,-0.011111109448150996,0.28078988097430124,1.822399914264679,0.28670654730064765,0.6844893377021692,0.37431727005619087,,7.016141560673714,-0.02329122007854104,,,,,,,,,0.7801468014717101,0.7801468014717101,1.175277754664421,1.175277754664421,,,,,,,,,,,,,,,,,,,"Matt Martin","sa3010126",679623
"Jose Gonzalez","TBR",0.02969999983906746,0.08619999885559082,0.018699999898672104,7.161660075187683,0.39640000462532043,0.12839999794960022,0,0,,1,4.9679999351501465,1.166599988937378,0.8428000211715698,0.795740008354187,0.18666666746139526,0.8901000022888184,,0.05050000175833702,0.5026999711990356,4.524299740791321,8.010900020599365,0.5647679697858492,1.6800000071525574,0.10118759616768044,0.17916666946613338,-0.07797907329845294,0.2896657915514934,2.0566999912261963,0.2935660718826833,0.6761292828238208,0.4508652296489127,,7.434486062079668,-0.02329718081955267,,,,,,,,,0.25443994924426105,0.25443994924426105,0.7569332532584667,0.7569332532584667,,,,,,,,,,,,,,,,,,,"Jose Gonzalez","sa3009606",683491
"Jose Valdez","NYM",0.03680000081658363,0.07280000299215317,0.014800000004470348,6.909300148487091,0.6017000079154968,0.08470000326633453,0,0,,1,5.026000022888184,1.090399980545044,0.814300000667572,0.7677000164985657,0.17466667294502258,0.9984999895095825,,0.05739999935030937,0.6804999709129333,6.1244997382164,8.986499905586243,0.6815222614545683,1.5720000565052032,0.1353959347023411,0.19866692896188964,-0.06327099425954855,0.2746530241553288,2.0888999700546265,0.29398166602527115,0.6910773325022056,0.4540951445780313,,7.2687860883772375,-0.023300024627426093,,,,,,,,,0.6098599486052994,0.6098599486052994,0.9226332269608974,0.9226332269608974,,,,,,,,,,,,,,,,,,,"Jose Valdez","sa3009520",685335
"Juanfer Castro","TOR",0.032099999487400055,0.08330000191926956,0.01119999960064888,7.672949731349945,0.41290000081062317,0.12489999830722809,0,0,,1,5.040999889373779,1.2275999784469604,0.8996000289916992,0.8525499701499939,0.19955556094646454,0.9032999873161316,,0.05130000039935112,0.4855000078678131,4.369500070810318,8.129699885845184,0.5374737237740054,1.7960000485181808,0.09631025957592802,0.17919063819466666,-0.08288037861873863,0.3004111217673018,2.130899965763092,0.3022464992954422,0.6650203544848089,0.44899271652587974,,7.678441555052996,-0.023302486010044265,,,,,,,,,-0.1390932910144329,-0.1390932910144329,0.5129777602851391,0.5129777602851391,,,,,,,,,,,,,,,,,,,"Juanfer Castro","sa3008712",683655
"Manuel Daza",,0.03830000013113022,0.05959999933838844,0,6.72201007604599,1,0,0,0,,1,4.946000099182129,1.1172000169754028,0.79339998960495,0.7468900084495544,0.1688888818025589,0.902400016784668,,0.05420000106096268,0.6488999724388123,5.84009975194931,8.121600151062012,0.7190824028914593,1.51999993622303,0.1311969186062318,0.18245046475714566,-0.05125354615091385,0.280042110141314,2.019600033760071,0.2989998039707409,0.6876573444741195,0.4619952086597754,,6.958974887430668,-0.02330533610930349,,,,,,,,,0.8459466010332108,0.8459466010332108,1.2324444279074669,1.2324444279074669,,,,,,,,,,,,,,,,,,,"Manuel Daza","sa922474",670988
"Jose Jimenez",,0.03849999979138374,0.059300001710653305,0,6.658199787139893,1,0,0,0,,1,4.965000152587891,1.1045000553131104,0.7850000262260437,0.739799976348877,0.16877777874469757,0.9320999979972839,,0.050200000405311584,0.6845999956130981,6.161399960517883,8.388899981975555,0.7344705472417489,1.5190000087022781,0.13788519125347184,0.18773413279986478,-0.04984894154639294,0.27732443130382933,2.0366000533103943,0.29901753894080846,0.6952131680123359,0.4389824869634846,,6.963230443000794,-0.02334950955927488,,,,,,,,,0.874633173644543,0.874633173644543,1.2281888723373413,1.2281888723373413,,,,,,,,,,,,,,,,,,,"Jose Jimenez","sa917751",667349
"Buck Farmer","DET",2.717600107192993,3.348400115966797,0,4.7393203243132564,62,0,2.88700008392334,13.34570026397705,,62,273.0069885253906,63.23979949951172,34.997501373291016,32.648651123046875,9.623777389526367,25.470500946044922,,2.8183000087738037,54.67580032348633,7.9368097243770475,3.697330782490392,2.146632311602667,1.3969999436409242,0.20027253008727022,0.09329614997630756,0.10697638011096267,0.25841887816889214,1.4308112975089782,0.2971756746840877,0.7139145690782789,0.43191375792223125,,4.814385577940172,-0.023350108195913995,,,,,,,,,268.3070586681365,4.327533204324783,277.1938931941986,4.470869245067719,,,,,,,,,,,,,,,,,,,"Buck Farmer","14814",571656
"Martin Carrasco","CHW",0.03700000047683716,0.06080000102519989,0,6.89372992515564,1,0,0,0,,1,4.933000087738037,1.1237000226974487,0.8097000122070312,0.76596999168396,0.19955556094646454,0.8600999712944031,,0.052299998700618744,0.6984000205993652,6.285600185394287,7.740899741649628,0.8119986558635872,1.7960000485181808,0.1415771352478543,0.1743563665105854,-0.03277923126273108,0.2794856463686927,1.9837999939918518,0.29594929907597634,0.6888551297997937,0.4196743021711729,,7.126041476428509,-0.023355680893997248,,,,,,,,,0.6834466725587842,0.6834466725587842,1.065377838909626,1.065377838909626,,,,,,,,,,,,,,,,,,,"Martin Carrasco","sa3002791",672693
"Alec Rennard",,0.03790000081062317,0.05990000069141388,0,6.824700057506561,1,0,0,0,,1,4.938000202178955,1.1628999710083008,0.8052999973297119,0.7583000063896179,0.17088888585567474,0.8543999791145325,,0.05339999869465828,0.5860999822616577,5.274899840354919,7.689599812030792,0.6859784604267773,1.5379999727010727,0.11869176959592542,0.1730255050895943,-0.05433373549366888,0.28854645086278635,2.0172999501228333,0.3030696698695315,0.6816434841476465,0.47101322871250767,,6.964174800366163,-0.02335931175763859,,,,,,,,,0.723326810449362,0.723326810449362,1.2272445149719715,1.2272445149719715,,,,,,,,,,,,,,,,,,,"Alec Rennard","sa3008226",674059
"Felipito Santos",,0.02329999953508377,0.09570000320672989,0.007600000128149986,8.01224970817566,0.29829999804496765,0.1492999941110611,0,0,,1,5.125999927520752,1.239400029182434,0.9376999735832214,0.8902499675750732,0.2052222192287445,0.9643999934196472,,0.0575999990105629,0.4620000123977661,4.158000111579895,8.679599940776825,0.4790543504252517,1.8469999730587006,0.09012875905778986,0.18813890110335804,-0.09801014204556818,0.30199806256943584,2.2038000226020813,0.3009149555734463,0.6606352056924958,0.44498737329400134,,8.00130811780691,-0.02340305797085721,,,,,,,,,-0.488673324882984,-0.488673324882984,0.1901111975312233,0.1901111975312233,,,,,,,,,,,,,,,,,,,"Felipito Santos","sa3010805",684225
"Thomas St. Clair",,0.03830000013113022,0.05959999933838844,0,6.748830020427704,1,0,0,0,,1,4.933000087738037,1.06850004196167,0.7928000092506409,0.7498700022697449,0.18477778136730194,0.9132999777793884,,0.05689999833703041,0.7663000226020813,6.896700203418732,8.219699800014496,0.8390452657901897,1.6630000323057175,0.1553415789525068,0.18514088010044416,-0.029799301147937357,0.26963258601616136,1.9818000197410583,0.29342753757509166,0.6900309519618912,0.40700509062201146,,6.971530356258154,-0.023435655594713816,,,,,,,,,0.9711332969367508,0.9711332969367508,1.2198889590799809,1.2198889590799809,,,,,,,,,,,,,,,,,,,"Thomas St. Clair","sa3004021",676858
