Name,Team,W,L,QS,ERA,G,GS,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,SO,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,GB%,HR/FB,FIP,WAR,RA9-WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/IP,SPTS,SPTS/IP,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Jose Santos","LAD",0.04280000180006027,0.05420000106096268,0,5.186700224876404,1,0,0,0,,1,4.639999866485596,1.0370700359344482,0.6198999881744385,0.5763000249862671,0.12826800346374512,0.661300003528595,,0.041999999433755875,0.7322999835014343,6.590699851512909,5.951700031757355,1.1073642516165045,1.154412031173706,0.15782327684765413,0.14252155658561977,0.015301720262034357,0.26343639898579857,1.6983700394630432,0.29543662916284874,0.7100827753097005,0.464974807250839,,5.459344469755888,-0.013201059138843651,,,,,,,,,2.480621422082186,2.480621422082186,2.6872159130871296,2.6872159130871296,,,,,,,,,,,,,,,,,,,"Jose Santos","sa872869",661398
"Ben Carlson","LAA",0.042399998754262924,0.054499998688697815,0,5.286600172519684,1,0,0,0,,1,4.5980000495910645,1.081779956817627,0.6301000118255615,0.5874000191688538,0.1368979960680008,0.5834000110626221,,0.039500001817941666,0.6022999882698059,5.420699894428253,5.250600099563599,1.03239625788275,1.2320819646120071,0.1309917315732463,0.12688125375607778,0.0041104778171685286,0.2721390523074303,1.665179967880249,0.29199955544290984,0.7024526357857718,0.43806764489727734,,5.5903343938291075,-0.013207519099743029,,,,,,,,,2.239426698535681,2.239426698535681,2.5562259890139103,2.5562259890139103,,,,,,,,,,,,,,,,,,,"Ben Carlson","sa739009",641439
"Andrew Istler","LAD",0.04259999841451645,0.05429999902844429,0,5.219999849796295,1,0,0,0,,1,4.614999771118164,1.0678199529647827,0.6237000226974487,0.5799999833106995,0.13314299285411835,0.6050000190734863,,0.03959999978542328,0.675599992275238,6.080399930477142,5.445000171661377,1.116694166902458,1.1982869356870651,0.14639220493645821,0.13109426848940048,0.015297936447057736,0.26894519937373235,1.672819972038269,0.29562885188171434,0.7058032744284489,0.46497443116463216,,5.460019361972809,-0.013208728318644178,,,,,,,,,2.403409238159657,2.403409238159657,2.6865410208702087,2.6865410208702087,,,,,,,,,,,,,,,,,,,"Andrew Istler","sa827457",595995
"Tyler Peitzmeier","CHC",0.044199999421834946,0.05270000174641609,0,5.163300096988678,1,0,0,0,,1,4.6529998779296875,1.0556999444961548,0.6180999875068665,0.5737000107765198,0.12640799582004547,0.6607999801635742,,0.038100000470876694,0.6575000286102295,5.917500257492065,5.947199821472168,0.9950061264340113,1.1376719623804092,0.14130669371579233,0.14201590318063612,-0.0007092094648437908,0.2669886881761121,1.716499924659729,0.29313429153305187,0.7134650464027438,0.4620073794513503,,5.571564213186503,-0.01323255269187375,,,,,,,,,2.3186619110405444,2.3186619110405444,2.574996169656515,2.574996169656515,,,,,,,,,,,,,,,,,,,"Tyler Peitzmeier","sa875221",664212
"Alexander Rosario",,0.033399999141693115,0.08569999784231186,0.032099999487400055,6.633900046348572,0.2364560067653656,0.16249999403953552,0,0,,1,4.811999797821045,1.2299599647521973,0.7831000089645386,0.7371000051498413,0.16822700202465057,0.6450999975204468,,0.051600001752376556,0.41359999775886536,3.722399979829788,5.805899977684021,0.6411409073765437,1.5140430182218552,0.08595179034424533,0.13406068674661187,-0.04810889640236654,0.29887493620418554,1.875059962272644,0.3004786008537341,0.6660151719930869,0.44801135854713114,,6.5964114114642145,-0.013234214069676177,,,,,,,,,0.8700119644403466,0.8700119644403466,1.5501489713788033,1.5501489713788033,,,,,,,,,,,,,,,,,,,"Alexander Rosario","sa876533",661428
"Elvin Liriano","SDP",0.038600001484155655,0.05820000171661377,0,5.158799886703491,1,0,0,0,,1,4.698999881744385,1.032979965209961,0.6175000071525574,0.573199987411499,0.11762899905443192,0.727400004863739,,0.04320000112056732,0.7401000261306763,6.660900235176086,6.546600043773651,1.0174594737173754,1.0586609914898872,0.15750160560887966,0.15479889831231708,0.0027027072965625787,0.26295183735848604,1.7603799700737,0.2980947847224112,0.7162251132055165,0.46233542740990574,,5.507337336242199,-0.013236286480086212,,,,,,,,,2.4358154363930224,2.4358154363930224,2.6392230466008186,2.6392230466008186,,,,,,,,,,,,,,,,,,,"Elvin Liriano","sa597228",602105
"Jared Cheek","CHC",0.043699998408555984,0.053300000727176666,0,5.2929001450538635,1,0,0,0,,1,4.6529998779296875,1.0475599765777588,0.6322000026702881,0.588100016117096,0.1310330033302307,0.6658999919891357,,0.039799999445676804,0.6970999836921692,6.273899853229523,5.993099927902222,1.0468538700681385,1.1792970299720764,0.14981732258336913,0.14311197280439694,0.006705349778972192,0.26538646839624125,1.7134599685668945,0.29383710547920167,0.7066995025830668,0.46200456582343324,,5.572889433056116,-0.013247331581767581,,,,,,,,,2.3417381130158903,2.3417381130158903,2.5736709497869015,2.5736709497869015,,,,,,,,,,,,,,,,,,,"Jared Cheek","sa875288",664907
"Blake Hauser","SEA",0.041999999433755875,0.05490000173449516,0,5.300100266933441,1,0,0,0,,1,4.626999855041504,1.0490800142288208,0.6312000155448914,0.5889000296592712,0.13532499969005585,0.642300009727478,,0.04399999976158142,0.7010999917984009,6.309899926185608,5.780700087547302,1.0915459772386913,1.2179249972105026,0.15152366841647805,0.13881565373892077,0.012708014677557278,0.2662166760589072,1.6913800239562988,0.29435377261859236,0.7058807804616205,0.4361543298870017,,5.56248542368412,-0.013251759317888719,,,,,,,,,2.3511944219470022,2.3511944219470022,2.5840749591588974,2.5840749591588974,,,,,,,,,,,,,,,,,,,"Blake Hauser","sa502161",571754
"Logan Lombana","MIN",0.04050000011920929,0.05640000104904175,0,5.743799865245819,1,0,0,0,,1,4.692999839782715,1.1158599853515625,0.6809999942779541,0.6381999850273132,0.1419679969549179,0.6442999839782715,,0.044199999421834946,0.6448000073432922,5.80320006608963,5.798699855804443,1.0007760722915642,1.2777119725942612,0.1373961281390426,0.13728958149892084,0.0001065466401217463,0.2786515233788906,1.760159969329834,0.3026641227937536,0.6911468398861268,0.43101379380869737,,5.768044278770685,-0.01326931170296974,,,,,,,,,1.9766577400267127,1.9766577400267127,2.3785161040723324,2.3785161040723324,,,,,,,,,,,,,,,,,,,"Logan Lombana","sa875789",664033
"Caleb Smith","SFG",0.0430000014603138,0.05389999970793724,0,4.76280015707016,1,0,0,0,,1,4.685999870300293,0.9610220193862915,0.5734000205993652,0.52920001745224,0.09497509896755219,0.7943000197410583,,0.03849999979138374,0.8162999749183655,7.346699774265289,7.148700177669525,1.0276972864541525,0.8547758907079697,0.17419974338711505,0.16950491714165525,0.004694826245459804,0.24940881776344476,1.7553220391273499,0.2943810552955875,0.7285215836975849,0.46428211755447724,,5.2470367781817915,-0.013270092584631332,,,,,,,,,2.867348923534155,2.867348923534155,2.8995236046612263,2.8995236046612263,,,,,,,,,,,,,,,,,,,"Caleb Smith","sa829209",656973
"David Ramos","WSN",0.04270000010728836,0.05429999902844429,0,5.523299753665924,1,0,0,0,,1,4.685999870300293,1.1165399551391602,0.6578999757766724,0.6136999726295471,0.13099099695682526,0.6312000155448914,,0.04010000079870224,0.6414999961853027,5.773499965667725,5.680800139904022,1.0163180931348992,1.1789189726114273,0.13689714339326123,0.13469911075871246,0.0021980326345487633,0.2781129339068152,1.7477399706840515,0.30397454343355473,0.696671589488736,0.46000181222218517,,5.580343399941921,-0.013271915905401143,,,,,,,,,2.1549067974090574,2.1549067974090574,2.5662169829010963,2.5662169829010963,,,,,,,,,,,,,,,,,,,"David Ramos","sa692508",625349
"Carlos Hernandez","SEA",0.04149999842047691,0.061400000005960464,0.012500000186264515,5.576399981975555,0.7988070249557495,0.04280000180006027,0,0,,1,4.620999813079834,1.1211899518966675,0.6625999808311462,0.6195999979972839,0.14934499561786652,0.5645999908447266,,0.042100001126527786,0.5705000162124634,5.13450014591217,5.081399917602539,1.0104499211183293,1.3441049605607986,0.12345813444909724,0.12218134899002048,0.0012767854590767652,0.27929900651691786,1.685789942741394,0.29499416824348945,0.6928862647316639,0.43615776302014353,,5.767145269364119,-0.013274566853779275,,,,,,,,,1.9688627354800707,1.9688627354800707,2.379415113478899,2.379415113478899,,,,,,,,,,,,,,,,,,,"Carlos Hernandez","sa828356",656047
"Leonardo De La Cruz","CHW",0.03020000085234642,0.09000000357627869,0.03370000049471855,6.6203999519348145,0.19852599501609802,0.1704999953508377,0,0,,1,4.8979997634887695,1.1563199758529663,0.7810999751091003,0.7355999946594238,0.16404099762439728,0.8292999863624573,,0.0406000018119812,0.5600000023841858,5.040000021457672,7.4636998772621155,0.6752683125445391,1.4763689786195755,0.11433238657106558,0.16931401110802824,-0.05498162453696266,0.2870633897748308,1.9856199622154236,0.3003212248053143,0.6859599462674396,0.4352718691070219,,6.768793311715126,-0.013303751179227464,,,,,,,,,0.8861638322472576,0.8861638322472576,1.3777670711278915,1.3777670711278915,,,,,,,,,,,,,,,,,,,"Leonardo De La Cruz","sa740811",644382
"Nestor Oronel",,0.0364999994635582,0.08100000023841858,0.03420000150799751,6.339600026607513,0.2982980012893677,0.1492999941110611,0,0,,1,4.820000171661377,1.198009967803955,0.7505999803543091,0.7044000029563904,0.15292899310588837,0.6944000124931335,,0.04529999941587448,0.43779999017715454,3.940199911594391,6.249600112438202,0.6304723247416181,1.3763609379529953,0.0908298702458867,0.14406638750259318,-0.05323651725670647,0.29360829372823927,1.8924099802970886,0.29948693459677683,0.6803334395796845,0.44799266890809325,,6.4781373485922815,-0.013305045205449718,,,,,,,,,1.060647413134575,1.060647413134575,1.6684230342507362,1.6684230342507362,,,,,,,,,,,,,,,,,,,"Nestor Oronel","sa828488",650823
"Onesimo Hernandez","MIN",0.03460000082850456,0.08079999685287476,0.026499999687075615,6.653700113296509,0.36591199040412903,0.13490000367164612,0,0,,1,4.823999881744385,1.2167199850082397,0.7843000292778015,0.739300012588501,0.16410599648952484,0.6841999888420105,,0.043699998408555984,0.4659000039100647,4.193100035190582,6.1577998995780945,0.6809412620695705,1.4769539684057236,0.09657960516814787,0.1418325053098053,-0.04525290014165742,0.2970435332018673,1.9009199738502502,0.30368882686999094,0.668165949421956,0.4310010026326487,,6.531838291138411,-0.013310503164675786,,,,,,,,,0.9661243282258511,0.9661243282258511,1.614722091704607,1.614722091704607,,,,,,,,,,,,,,,,,,,"Onesimo Hernandez","sa736894",642685
"Sergio Cubilete",,0.031300000846385956,0.08959999680519104,0.03139999881386757,6.798600018024445,0.1754390001296997,0.1754000037908554,0,0,,1,4.875999927520752,1.212939977645874,0.8019000291824341,0.7554000020027161,0.16595299541950226,0.7386999726295471,,0.04479999840259552,0.4408000111579895,3.9672001004219055,6.648299753665924,0.5967240117647163,1.4935769587755203,0.09040197245903538,0.15149712543272043,-0.06109515297368505,0.2963811827835874,1.9516399502754211,0.3003623031938875,0.6687233591933758,0.4480028789470857,,6.772849214076996,-0.01331861851581788,,,,,,,,,0.7362343236804012,0.7362343236804012,1.3737111687660217,1.3737111687660217,,,,,,,,,,,,,,,,,,,"Sergio Cubilete","sa917366",667386
"Arturo Mujica","TBR",0.0348999984562397,0.08609999716281891,0.04149999842047691,6.2774999141693115,0.1754390001296997,0.1754000037908554,0,0,,1,4.8379998207092285,1.152209997177124,0.743399977684021,0.6974999904632568,0.1479090005159378,0.7653999924659729,,0.04520000144839287,0.44749999046325684,4.0274999141693115,6.888599932193756,0.5846616081370698,1.3311810046434402,0.09249690100188045,0.15820587449996407,-0.06570897349808362,0.28609277616573037,1.917609989643097,0.2926292769142834,0.6864567939669013,0.43728001958637347,,6.606177390366793,-0.013325861573409797,,,,,,,,,1.0481733001768592,1.0481733001768592,1.540382992476225,1.540382992476225,,,,,,,,,,,,,,,,,,,"Arturo Mujica","sa829081",656034
"Julian Aybar",,0.034299999475479126,0.08420000225305557,0.03229999914765358,6.563700199127197,0.2603679895401001,0.1573999971151352,0,0,,1,4.826000213623047,1.2007900476455688,0.7753000259399414,0.7293000221252441,0.16296200454235077,0.6934000253677368,,0.04690000042319298,0.4657999873161316,4.192199885845184,6.240600228309631,0.6717622876767273,1.466658040881157,0.09651884929496082,0.1436800652039709,-0.04716121590901007,0.29390067612442977,1.8941900730133057,0.30021596692471886,0.6715852279877933,0.44800626524506293,,6.554366544634104,-0.013330894541684377,,,,,,,,,0.9842131175100808,0.9842131175100808,1.5921938382089138,1.5921938382089138,,,,,,,,,,,,,,,,,,,"Julian Aybar","sa872835",622745
"Dalton Rodriguez","TOR",0.032999999821186066,0.08799999952316284,0.028300000354647636,6.957900166511536,0.1754390001296997,0.1754000037908554,0,0,,1,4.823999881744385,1.2344199419021606,0.8185999989509583,0.7731000185012817,0.1840990036725998,0.6603999733924866,,0.0478999987244606,0.4056999981403351,3.6512999832630157,5.943599760532379,0.6143246736613978,1.6568910330533981,0.08410033335109282,0.13689883697793176,-0.05279850362683894,0.29992953057986754,1.8948199152946472,0.2978872536949975,0.6574016267054577,0.4331921239702793,,6.853347350656986,-0.013332114847443049,,,,,,,,,0.6125904858112339,0.6125904858112339,1.2932130321860313,1.2932130321860313,,,,,,,,,,,,,,,,,,,"Dalton Rodriguez","sa737091",631229
"Christian Montgomery","NYM",0.0406000018119812,0.056299999356269836,0,5.278499901294708,1,0,0,0,,1,4.715000152587891,1.0060299634933472,0.6302000284194946,0.5864999890327454,0.120107002556324,0.7709000110626221,,0.04399999976158142,0.8378000259399414,7.540200233459473,6.938100099563599,1.086781701799567,1.080963023006916,0.1776882288073954,0.16349946683236125,0.014188761975034159,0.2579497774224855,1.7769299745559692,0.3011097255792196,0.7127946793625581,0.46314251388713457,,5.4770513966679575,-0.013333131685817153,,,,,,,,,2.5379059828817843,2.5379059828817843,2.6695089861750603,2.6695089861750603,,,,,,,,,,,,,,,,,,,"Christian Montgomery","sa598177",596047
"Miguel Hernandez",,0.032099999487400055,0.08829999715089798,0.03180000185966492,6.738300204277039,0.19357900321483612,0.17159999907016754,0,0,,1,4.86899995803833,1.2049599885940552,0.7950000166893005,0.7487000226974487,0.16437000036239624,0.724399983882904,,0.05869999900460243,0.4562999904155731,4.106699913740158,6.5195998549461365,0.6299006081829676,1.4793300032615662,0.09371534079852646,0.14877798113080234,-0.05506264033227588,0.2949068738643256,1.9293599724769592,0.30029463929505607,0.6675682301284103,0.44799063695662844,,6.720070355385542,-0.013357693280727253,,,,,,,,,0.8086530573666098,0.8086530573666098,1.4264900274574757,1.4264900274574757,,,,,,,,,,,,,,,,,,,"Miguel Hernandez","sa873180",660701
"Juan Mota",,0.031300000846385956,0.08959999680519104,0.031300000846385956,6.805800139904022,0.1754390001296997,0.1754000037908554,0,0,,1,4.875999927520752,1.2153199911117554,0.8026999831199646,0.7562000155448914,0.166360005736351,0.7299000024795532,,0.05079999938607216,0.43689998984336853,3.9320999085903168,6.569100022315979,0.5985751313319216,1.4972400516271591,0.08960213214472185,0.14969237352935683,-0.06009024138463498,0.2967597033610036,1.9452199935913086,0.300386022605633,0.6672366666584691,0.44800243253611916,,6.77754048332572,-0.013360709886085016,,,,,,,,,0.7256399266421796,0.7256399266421796,1.3690198995172977,1.3690198995172977,,,,,,,,,,,,,,,,,,,"Juan Mota","sa917387",665968
"Spencer Herrmann","SEA",0.04259999841451645,0.05429999902844429,0,5.164200246334076,1,0,0,0,,1,4.644999980926514,1.0389599800109863,0.6165000200271606,0.5738000273704529,0.12864600121974945,0.6693000197410583,,0.04690000042319298,0.6976000070571899,6.2784000635147095,6.023700177669525,1.0422829620221443,1.157814010977745,0.15018299460101253,0.14409042464787192,0.006092569953140614,0.2644471569912682,1.7082599997520447,0.2934079447875591,0.71442985329637,0.4361542664787798,,5.572358445078135,-0.013362499850059679,,,,,,,,,2.362958190590143,2.362958190590143,2.574201937764883,2.574201937764883,,,,,,,,,,,,,,,,,,,"Spencer Herrmann","sa829717",657607
"Gerardo Ramirez",,0.041099999099969864,0.055799998342990875,0,5.5142998695373535,1,0,0,0,,1,4.64900016784668,1.1023099422454834,0.656000018119812,0.6126999855041504,0.13950300216674805,0.6075999736785889,,0.04270000010728836,0.6420000195503235,5.778000175952911,5.4683997631073,1.0566162728142772,1.2555270195007324,0.13809421302896716,0.13069476268916044,0.007399450339806712,0.27566706398312246,1.7099099159240723,0.2992688630822492,0.6958311914675623,0.4480057842144904,,5.626999293267727,-0.013362819957604811,,,,,,,,,2.151207341253758,2.151207341253758,2.5195610895752907,2.5195610895752907,,,,,,,,,,,,,,,,,,,"Gerardo Ramirez","sa601537",602512
"Daniel Pilar","TBR",0.033900000154972076,0.08630000054836273,0.03790000081062317,6.385500133037567,0.2042980045080185,0.16930000483989716,0,0,,1,4.747000217437744,1.203410029411316,0.754800021648407,0.7095000147819519,0.1686220020055771,0.6176000237464905,,0.04190000146627426,0.3959999978542328,3.563999980688095,5.558400213718414,0.6411916817166137,1.5175980180501938,0.08342110379509926,0.13010322213127015,-0.04668211833617089,0.2944122257658549,1.8210100531578064,0.2937336946955321,0.6727135007060686,0.43725944498517333,,6.5251464888453485,-0.013366212676777206,,,,,,,,,1.010583218932152,1.010583218932152,1.6214138939976692,1.6214138939976692,,,,,,,,,,,,,,,,,,,"Daniel Pilar","sa735828",630030
"Pat Peterson","SEA",0.042399998754262924,0.054499998688697815,0,5.200199782848358,1,0,0,0,,1,4.620999813079834,1.0700500011444092,0.6204000115394592,0.5777999758720398,0.1329450011253357,0.6154999732971191,,0.04340000078082085,0.6385999917984009,5.747399926185608,5.539499759674072,1.0375304947253519,1.1965050101280212,0.13819519966021868,0.13319627747115115,0.004998922189067528,0.27007143803170014,1.6855499744415283,0.2937122366571967,0.7103713499738527,0.4361618238450104,,5.5743453361094,-0.013384783520208504,,,,,,,,,2.2831465445458896,2.2831465445458896,2.572215046733618,2.572215046733618,,,,,,,,,,,,,,,,,,,"Pat Peterson","sa827384",656850
"Dominic DeMasi","CLE",0.04179999977350235,0.06199999898672104,0.01209999993443489,5.863499879837036,0.7674739956855774,0.0494999997317791,0,0,,1,4.6529998779296875,1.1594300270080566,0.6949999928474426,0.6514999866485596,0.15852400660514832,0.5616000294685364,,0.03999999910593033,0.5242999792098999,4.718699812889099,5.054400265216827,0.9335825350758351,1.4267160594463348,0.1126799898914209,0.12069633445131649,-0.008016344559895583,0.28618010320373083,1.721030056476593,0.2971303188496446,0.6844323229005369,0.43387770347419385,,5.963572596013546,-0.013441710294449516,,,,,,,,,1.679436521232128,1.679436521232128,2.1829877868294716,2.1829877868294716,,,,,,,,,,,,,,,,,,,"Dominic DeMasi","sa829567",657558
